seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661
7328,-0.071148,6.980669,7.034230,0.272399,0.058964,-0.104642,44.751858,0.388820,0.383199
7329,-0.066055,6.981952,7.037333,0.174396,-0.124441,0.077692,44.759300,0.388361,0.382111
7330,-0.064935,6.982244,7.042655,-0.052028,-0.173472,0.104311,44.761330,0.382699,0.380769
7331,-0.066513,6.983033,7.043228,-0.053988,-0.079975,0.011474,44.759552,0.378341,0.379165
7332,-0.068547,6.988948,7.045588,0.085741,0.027185,-0.073736,44.760071,0.378447,0.377809
7333,-0.069249,6.997654,7.044110,0.427981,0.057524,-0.103672,44.768616,0.381532,0.376704
7335,-0.073851,6.999148,7.037395,0.628934,0.199622,-0.233478,44.786232,0.388532,0.375734
7336,-0.074779,6.989925,7.035952,0.203587,0.191222,-0.224650,44.800106,0.398534,0.374904
7337,-0.070989,6.988456,7.032167,0.145748,-0.004993,-0.021057,44.805920,0.403622,0.374186
7338,-0.069309,6.983865,7.036667,-0.233219,-0.106702,0.059634,44.804455,0.401848,0.373330
7339,-0.065779,6.979859,7.036860,-0.356524,-0.220610,0.169935,44.794624,0.395281,0.372201
7340,-0.061823,6.980396,7.036329,-0.231297,-0.316856,0.265137,44.784809,0.383815,0.371036
7342,-0.061614,6.984922,7.033912,0.095033,-0.256860,0.196448,44.782536,0.371609,0.369761
7343,-0.063525,6.990490,7.036396,0.236225,-0.117315,0.049916,44.788044,0.364291,0.368282
7344,-0.066715,6.991331,7.032239,0.353491,0.043683,-0.095103,44.797867,0.363951,0.366882
7345,-0.071195,6.992656,7.034083,0.246303,0.205440,-0.244499,44.807858,0.370885,0.365792
7346,-0.076561,6.989420,7.035318,0.008974,0.354446,-0.402413,44.812096,0.385104,0.364719
7347,-0.074906,6.986574,7.039814,-0.295528,0.201778,-0.255025,44.807320,0.399403,0.363478
7349,-0.074242,6.982972,7.038869,-0.341758,0.094547,-0.146026,44.796688,0.407617,0.362215
7350,-0.073600,6.981575,7.037197,-0.227054,0.011507,-0.091478,44.787201,0.411660,0.360651
7351,-0.070528,6.978590,7.034849,-0.164686,-0.112647,0.030786,44.780663,0.411177,0.358746
7352,-0.067019,6.976444,7.034676,-0.168899,-0.237940,0.161136,44.775089,0.404776,0.356901
7353,-0.066296,6.974315,7.028066,0.036107,-0.220596,0.148975,44.772865,0.395710,0.355187
7354,-0.064589,6.970171,7.030155,-0.172778,-0.233798,0.149503,44.770561,0.386830,0.353385
7356,-0.063506,6.968688,7.031383,-0.256807,-0.212261,0.142661,44.763397,0.378123,0.351606
7357,-0.063778,6.969161,7.033185,-0.237178,-0.161192,0.083104,44.755150,0.371054,0.349896
7358,-0.061691,6.975477,7.031883,0.087844,-0.190654,0.112347,44.752640,0.364596,0.348080
7359,-0.061648,6.983436,7.037891,0.183443,-0.156462,0.086880,44.757153,0.358150,0.346365
7360,-0.068226,6.986425,7.033789,0.400474,0.114518,-0.181547,44.766888,0.358765,0.344752
7361,-0.067610,6.988915,7.038615,0.248285,0.088908,-0.151557,44.777683,0.365082,0.343198
7363,-0.073580,7.000007,7.042821,0.385116,0.258298,-0.318343,44.788235,0.374706,0.341716
7364,-0.076483,6.998925,7.045784,0.147813,0.302974,-0.348079,44.797096,0.389170,0.340424
7365,-0.080083,7.000939,7.044027,0.212381,0.355000,-0.390210,44.803093,0.405621,0.339420
7366,-0.075944,7.001855,7.047113,0.079033,0.113510,-0.159276,44.807945,0.417615,0.338425
7367,-0.075681,7.011155,7.044687,0.437275,0.038766,-0.085893,44.816544,0.422296,0.337315
7368,-0.068691,7.004041,7.040611,0.258013,-0.234485,0.188369,44.828125,0.418778,0.336227
7370,-0.066980,6.999897,7.042459,-0.036205,-0.277054,0.209269,44.831814,0.408059,0.334917
7371,-0.067740,7.001868,7.043405,-0.053100,-0.181910,0.108626,44.830311,0.398899,0.333282
7372,-0.063160,7.001424,7.050599,-0.308931,-0.289812,0.225637,44.824272,0.389396,0.331690
7373,-0.063234,6.991632,7.048691,-0.538610,-0.238370,0.160233,44.810127,0.378618,0.330047
7374,-0.062710,6.998729,7.046877,-0.105745,-0.204157,0.112086,44.799377,0.370187,0.328071
7375,-0.064909,7.002291,7.046227,0.122852,-0.071620,-0.008264,44.799652,0.365706,0.326059
7377,-0.062171,6.997553,7.043877,0.072110,-0.152881,0.062578,44.802876,0.362413,0.324065
7378,-0.064521,6.998756,7.039252,0.254062,-0.048385,-0.051868,44.808300,0.359908,0.321828
7379,-0.064419,6.991657,7.039149,-0.032463,-0.036960,-0.068861,44.811981,0.360317,0.319398
7380,-0.065664,6.991657,7.042381,-0.167903,0.014987,-0.108091,44.808628,0.362135,0.317047
7381,-0.065594,6.990698,7.038407,-0.032341,-0.009207,-0.093473,44.805279,0.364571,0.314732
7382,-0.064265,6.992451,7.035896,0.128846,-0.063149,-0.045974,44.806866,0.365353,0.312233
7384,-0.065053,6.989752,7.034924,0.051924,-0.043201,-0.052698,44.809864,0.365255,0.309817
