seq,ax,ay,az,wroll,wpitch,wyaw
417,0.029031,-0.218229,-9.628216,-0.000391,0.007918,-0.006351
418,0.030000,-0.214142,-9.624851,-0.001854,0.019465,-0.010571
419,0.034356,-0.215435,-9.629066,0.001159,0.024731,-0.004321
420,0.033565,-0.219154,-9.627658,0.012928,0.015065,-0.005655
421,0.032778,-0.217215,-9.629433,0.024312,0.013095,0.004862
422,0.032747,-0.213586,-9.623639,0.038274,0.000858,0.006178
423,0.031856,-0.217789,-9.624091,0.045874,-0.013929,0.011879
424,0.032670,-0.219974,-9.624525,0.039943,-0.017900,0.012966
425,0.030787,-0.220892,-9.619432,0.017971,-0.021741,0.011065
426,0.030765,-0.222580,-9.619537,-0.006233,-0.007745,0.004798
427,0.030285,-0.224624,-9.621511,-0.013408,-0.001587,0.004641
428,0.026989,-0.220950,-9.622182,-0.020348,0.010272,-0.007318
429,0.025620,-0.218883,-9.625016,-0.013778,0.011411,-0.012982
430,0.031153,-0.217918,-9.633881,-0.001519,-0.005198,-0.009605
