seq,ax,ay,az,wroll,wpitch,wyaw
7089,6.895816,-0.112973,6.969922,-5.218665,3.122043,-1.535081
7090,6.896548,-0.115385,6.975075,-5.214087,3.123569,-1.538133
7091,6.891164,-0.120584,6.977687,-5.220191,3.125095,-1.538133
7092,6.898849,-0.117828,6.979443,-5.218665,3.118991,-1.538133
7093,6.901318,-0.121126,6.979630,-5.209510,3.100680,-1.532029
7094,6.901488,-0.122224,6.974985,-5.211036,3.094577,-1.532029
7095,6.900600,-0.122441,6.978229,-5.209510,3.094577,-1.532029
7096,6.905156,-0.123491,6.977159,-5.211036,3.082370,-1.530503
7097,6.903718,-0.128519,6.980543,-5.226295,3.089999,-1.539659
7098,6.901829,-0.126918,6.980146,-5.230872,3.100681,-1.536607
7099,6.905144,-0.124919,6.985084,-5.221717,3.106784,-1.542711
7100,6.905219,-0.125174,6.979500,-5.233924,3.106784,-1.547288
7101,6.905562,-0.120727,6.976564,-5.235450,3.117465,-1.539659
7102,6.903622,-0.118533,6.971856,-5.218665,3.123569,-1.530503
7103,6.903487,-0.120099,6.971399,-5.211035,3.118992,-1.533555
7104,6.899649,-0.124135,6.967514,-5.206458,3.114414,-1.532029
7105,6.901690,-0.122119,6.969284,-5.185095,3.123569,-1.525926
7106,6.903737,-0.126004,6.973309,-5.177465,3.112888,-1.538133
7107,6.906388,-0.123054,6.966703,-5.188147,3.112888,-1.547288
7108,6.909285,-0.120936,6.967441,-5.195776,3.109836,-1.550340
7109,6.909476,-0.118414,6.964866,-5.215613,3.123569,-1.547288
