seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6768,6.905105,6.970346,0.124936,-0.037678,-0.100880,0.047759,88.973145,-44.726006,-44.007954
6769,6.911985,6.962782,0.129672,-0.145672,-0.029240,0.346553,88.972130,-44.732609,-44.010838
6770,6.904821,6.969226,0.138205,-0.328388,0.142296,0.026419,88.962242,-44.738792,-44.008026
6771,6.904274,6.969190,0.134579,-0.232917,0.043962,-0.010970,88.949814,-44.738995,-44.003654
6773,6.902532,6.967395,0.132382,-0.155205,-0.017783,-0.017913,88.942917,-44.738506,-44.003052
6774,6.905552,6.963742,0.134374,-0.172949,0.015470,0.121964,88.937454,-44.740238,-44.003059
6775,6.900502,6.972036,0.135710,-0.177591,0.029866,-0.154562,88.930878,-44.739681,-44.002010
6776,6.899370,6.971981,0.130989,-0.044802,-0.086255,-0.156189,88.928192,-44.734524,-44.003468
6777,6.897533,6.965665,0.131573,-0.043473,-0.080685,-0.049626,88.929543,-44.731148,-44.007477
6778,6.897548,6.966351,0.129764,-0.002976,-0.111775,-0.044967,88.931976,-44.729630,-44.012028
6780,6.894262,6.976545,0.131610,-0.043454,-0.071218,-0.322622,88.934341,-44.723564,-44.016487
6781,6.894752,6.974469,0.132949,-0.079561,-0.049213,-0.251714,88.934456,-44.714031,-44.019566
6782,6.896186,6.969698,0.129490,-0.022132,-0.124506,-0.088521,88.935730,-44.708416,-44.023785
6783,6.897933,6.978139,0.133240,-0.115165,-0.050063,-0.191406,88.936417,-44.703808,-44.028004
6784,6.901777,6.972715,0.129585,-0.053849,-0.125324,0.018207,88.936539,-44.700970,-44.032188
6785,6.898416,6.966122,0.127972,-0.030854,-0.149488,0.093527,88.939629,-44.702919,-44.038582
6787,6.904946,6.965060,0.124960,0.018908,-0.190750,0.256546,88.944931,-44.708855,-44.046410
6788,6.907182,6.971193,0.130290,-0.095114,-0.065244,0.147505,88.947769,-44.715664,-44.052238
