seq,ax,ay,az,wroll,wpitch,wyaw
2885,0.025082,-9.926526,-0.127731,-0.013709,0.009498,-0.010648
2886,0.030965,-9.924581,-0.126468,-0.016212,0.016566,-0.011774
2887,0.033434,-9.921618,-0.128536,0.000555,-0.000212,-0.011388
2888,0.030230,-9.920619,-0.138381,0.010868,-0.003157,-0.011015
2889,0.030304,-9.918579,-0.141535,0.007560,0.004326,-0.019510
2890,0.034246,-9.918044,-0.140067,0.007312,0.002709,-0.010015
2891,0.027684,-9.922762,-0.146910,0.002644,0.004096,-0.012638
2892,0.028920,-9.924341,-0.142686,-0.000394,0.003961,-0.012224
2893,0.026944,-9.925261,-0.139459,-0.010712,0.005308,-0.016251
2894,0.023867,-9.922071,-0.139074,-0.014789,-0.003722,-0.014242
2895,0.020936,-9.920922,-0.134133,-0.005448,-0.006551,-0.015251
2896,0.023756,-9.917964,-0.135613,0.005061,-0.001909,-0.017703
2897,0.019980,-9.915611,-0.137563,0.003419,0.012912,-0.009743
2898,0.022950,-9.915922,-0.144487,0.025446,0.013965,-0.006472
2899,0.027673,-9.915291,-0.147195,0.029039,0.013507,-0.006260
2900,0.026936,-9.917932,-0.148587,0.029563,0.020444,-0.013434
2901,0.027515,-9.912523,-0.150243,0.012359,0.012394,-0.010042
2902,0.035294,-9.917715,-0.145985,0.013429,0.001657,-0.020044
2903,0.037506,-9.917624,-0.141288,-0.000294,0.001602,-0.019387
2904,0.032968,-9.924268,-0.132135,0.005619,-0.004354,-0.018751
2905,0.035304,-9.923837,-0.135817,-0.012276,-0.017494,-0.006329
2906,0.035511,-9.929976,-0.131116,-0.001542,-0.018397,0.007161
2907,0.026456,-9.927526,-0.132586,-0.000015,-0.013366,0.012830
2908,0.026062,-9.926787,-0.129456,-0.005918,-0.008500,0.018313
2909,0.028944,-9.921063,-0.132583,-0.001297,0.002110,0.017713
2910,0.027291,-9.921864,-0.126674,0.003174,0.015324,0.012704
2911,0.024856,-9.922538,-0.124737,0.010449,0.026629,-0.002471
2912,0.028028,-9.923571,-0.129674,0.017486,0.030184,-0.008294
2913,0.023857,-9.922673,-0.138954,0.024292,0.023291,-0.015401
2914,0.019521,-9.925007,-0.139835,0.007261,0.028430,-0.006041
2915,0.029047,-9.922411,-0.141184,0.005547,0.017167,0.003013
2916,0.027581,-9.918897,-0.144262,-0.013822,0.010700,0.014721
2917,0.028199,-9.923381,-0.150039,-0.019272,0.005922,0.017190
2918,0.033535,-9.921173,-0.143667,-0.018640,0.002776,0.021054
2919,0.031358,-9.921372,-0.142544,-0.012126,-0.004695,0.012985
2920,0.023190,-9.923154,-0.143153,-0.005824,-0.008968,0.003704
2921,0.027332,-9.921428,-0.146111,0.020933,-0.004247,-0.005273
2922,0.028470,-9.913125,-0.142073,0.005487,-0.007059,-0.009528
2923,0.023357,-9.917709,-0.132596,0.008259,-0.005352,-0.009216
2924,0.025995,-9.916690,-0.140118,0.006513,0.000727,-0.011865
2925,0.029365,-9.917961,-0.142372,0.006299,0.012511,-0.008525
2926,0.028632,-9.917583,-0.140992,-0.001287,0.007673,-0.006769
2927,0.027874,-9.919013,-0.139717,0.006135,0.010373,0.005260
2928,0.030586,-9.918612,-0.153052,0.011838,0.021840,0.000660
2929,0.030562,-9.917641,-0.150382,0.005546,0.015221,0.008018
2930,0.029047,-9.915204,-0.151010,-0.010871,-0.002989,0.003327
2931,0.031106,-9.918487,-0.147340,-0.020846,0.000060,-0.005638
2932,0.032359,-9.920431,-0.144626,-0.026066,-0.004369,-0.011357
2933,0.031685,-9.922319,-0.132754,-0.044398,-0.017509,-0.013936
2934,0.035379,-9.923832,-0.132674,-0.025231,-0.015459,-0.007576
2935,0.035794,-9.924090,-0.136854,-0.027356,0.004234,-0.005851
2936,0.037168,-9.920984,-0.137663,-0.017604,-0.007712,-0.007135
2937,0.037300,-9.919317,-0.145354,-0.017027,0.004349,-0.005425
2938,0.038449,-9.918987,-0.149989,-0.006137,0.004206,-0.012627
2939,0.035669,-9.919053,-0.148412,-0.014792,-0.000360,-0.016641
2940,0.032631,-9.922736,-0.149143,-0.009879,-0.007727,-0.017571
2941,0.025153,-9.927062,-0.150188,-0.000700,-0.004522,0.002192
2942,0.023868,-9.932219,-0.149246,0.008179,-0.005850,-0.006736
2943,0.022113,-9.933261,-0.144850,0.004959,0.003197,0.002340
2944,0.022611,-9.937601,-0.142017,0.001844,-0.001335,0.002264
2945,0.022572,-9.934212,-0.135873,0.006211,0.000184,0.009569
2946,0.025476,-9.933042,-0.128144,0.004532,0.006082,0.004828
2947,0.029517,-9.933108,-0.125739,-0.005948,0.005883,0.012049
2948,0.029944,-9.929645,-0.135531,-0.005753,0.001262,0.005750
2949,0.030028,-9.927728,-0.139616,-0.057221,0.017456,-0.001818
2950,0.033354,-9.926958,-0.145144,-0.127664,0.013932,-0.006186
2951,0.031856,-9.925753,-0.156702,-0.150045,0.014951,-0.011887
2952,0.025595,-9.918386,-0.147446,-0.080186,0.010033,-0.012973
2953,0.026675,-9.918025,-0.138699,-0.055419,0.014132,-0.006644
2954,0.024869,-9.914125,-0.134221,0.003958,-0.011422,-0.004950
2955,0.025383,-9.913415,-0.135962,0.059913,-0.008095,-0.001836
2956,0.031918,-9.917390,-0.135810,-0.002564,-0.016685,-0.000300
2957,0.034545,-9.924099,-0.150261,-0.089558,-0.020566,0.001186
2958,0.031422,-9.924041,-0.149739,-0.030538,-0.012513,0.010003
2959,0.034310,-9.925665,-0.152117,-0.056103,0.010036,0.011150
2960,0.033763,-9.926248,-0.147934,-0.095589,0.006755,0.004881
2961,0.029042,-9.930744,-0.149157,-0.110166,0.019817,0.000293
2962,0.029259,-9.929879,-0.138219,-0.009145,0.022119,-0.002668
2963,0.031849,-9.932817,-0.137800,-0.035411,0.015490,-0.009960
2964,0.032096,-9.932098,-0.137567,-0.077051,0.014982,-0.012585
2965,0.031883,-9.933428,-0.140821,-0.055338,0.026298,-0.006269
2966,0.031322,-9.927989,-0.138076,-0.131747,0.021009,-0.001636
2967,0.034402,-9.922019,-0.138058,-0.241072,0.015892,0.002846
2968,0.036613,-9.918465,-0.146769,-0.302536,0.022750,-0.003151
2969,0.036554,-9.917850,-0.142003,-0.214395,0.017577,-0.003048
2970,0.036658,-9.913541,-0.153553,-0.170469,0.014049,0.001480
2971,0.037371,-9.912566,-0.143653,-0.074850,0.010636,0.005859
2973,0.038085,-9.915497,-0.154676,-0.093059,0.020619,-0.019424
2974,0.043439,-9.915869,-0.169118,0.008877,0.015516,-0.012883
2975,0.042075,-9.920568,-0.179121,-0.031263,0.015007,-0.008033
2976,0.040365,-9.924598,-0.163880,-0.230961,-0.004672,-0.025480
2977,0.041474,-9.925508,-0.183870,-0.403449,-0.039940,-0.076302
2978,0.038153,-9.922193,-0.183142,-0.440402,-0.074052,-0.069372
2979,0.028467,-9.921638,-0.175766,-0.585361,-0.104094,-0.078905
2980,0.030985,-9.920476,-0.174678,-0.614876,-0.102158,-0.092553
2981,0.037327,-9.920750,-0.191081,-0.491405,-0.072242,-0.108706
2982,0.033936,-9.920180,-0.179628,-0.020717,-0.016742,-0.015112
2983,0.038894,-9.918223,-0.180711,0.205774,0.019229,0.034088
2984,0.041716,-9.922614,-0.181209,0.327432,0.055496,0.059536
2985,0.039413,-9.921601,-0.178350,0.650250,0.068435,0.115145
2986,0.032947,-9.922634,-0.154492,1.031853,0.066192,0.170406
2987,0.035671,-9.917141,-0.155176,0.998025,0.049263,0.138253
2988,0.030337,-9.921624,-0.155363,0.952023,0.031413,0.116010
2989,0.027400,-9.918421,-0.147993,0.934095,0.012673,0.098924
2990,0.030761,-9.916308,-0.146198,0.710129,-0.003978,0.054355
2991,0.035305,-9.915564,-0.153099,0.399048,-0.021558,0.039290
2992,0.032125,-9.921031,-0.145557,0.285604,-0.013472,0.027670
2993,0.030378,-9.921089,-0.132323,0.249674,0.007632,0.023811
2994,0.031138,-9.919036,-0.124641,0.234110,0.025093,0.024507
2995,0.027176,-9.918480,-0.123673,0.164447,0.039029,0.020751
2996,0.025100,-9.917852,-0.128838,0.162007,0.073171,0.012692
2997,0.030804,-9.915190,-0.131191,0.227539,0.120953,0.015228
2998,0.033290,-9.914746,-0.128470,0.243694,0.146505,0.002921
2999,0.033215,-9.920168,-0.128551,0.071880,0.159413,0.011681
3000,0.038226,-9.922530,-0.120757,0.037054,0.188133,0.021629
3001,0.034314,-9.921803,-0.097677,-0.073378,0.208531,0.016493
3002,0.033856,-9.924697,-0.102089,-0.631814,0.229737,-0.016518
3003,0.059246,-9.924706,-0.270124,-1.035247,1.762782,0.022043
3004,0.047451,-9.914843,-0.214554,-0.208578,8.263499,0.266912
3005,0.040952,-9.911519,-0.234835,-0.473148,10.764649,0.338074
3006,0.044376,-9.909821,-0.254915,-0.416417,12.413045,0.383235
3007,0.041101,-9.905667,-0.256519,0.091556,13.726978,0.443150
3008,0.014695,-9.904704,-0.100497,0.332491,14.639594,0.480176
3009,0.030026,-9.912951,-0.158688,-0.520662,11.632107,0.338669
3010,0.037329,-9.917893,-0.154441,-0.523875,13.303106,0.386376
3011,0.039478,-9.922077,-0.174970,-0.751399,16.667885,0.495121
3012,0.043959,-9.922388,-0.169994,-0.937562,21.674446,0.678232
3013,0.040332,-9.924491,-0.169933,-0.984865,25.670843,0.827772
3014,0.032930,-9.921280,-0.194304,-1.163398,28.962265,0.936113
3015,0.033514,-9.920423,-0.183940,-0.900939,31.679937,1.035298
3016,0.030060,-9.920203,-0.168297,-0.379072,32.577183,1.088706
3017,0.021813,-9.922594,-0.172395,-0.075413,31.985123,1.073447
3018,0.027337,-9.923140,-0.156690,0.550216,29.807627,0.980365
3019,0.034851,-9.920393,-0.108849,1.287238,25.342770,0.823195
3020,0.030928,-9.918454,-0.134658,0.998838,21.502016,0.690439
3021,0.032213,-9.917485,-0.122885,0.374734,20.737526,0.643135
3022,0.040317,-9.920021,-0.113519,-0.122718,20.198875,0.604987
3023,0.040843,-9.921647,-0.135377,-0.960451,20.751261,0.630928
3024,0.035680,-9.926342,-0.173384,-1.885162,23.595585,0.717906
3025,0.037690,-9.923234,-0.168363,-1.857695,25.545717,0.792676
3026,0.043761,-9.923377,-0.182444,-1.387710,25.286310,0.788098
3027,0.040593,-9.921659,-0.194039,-1.312939,25.451111,0.791150
3028,0.041759,-9.918937,-0.206022,-1.398391,25.966873,0.824720
3029,0.048250,-9.915455,-0.212323,-1.096258,26.154562,0.864394
3030,0.048073,-9.915321,-0.208138,-0.849058,26.569614,0.875076
3031,0.045792,-9.917555,-0.201649,-1.135932,27.350887,0.926957
3032,0.051707,-9.917911,-0.204908,-1.042850,27.137259,0.977313
3033,0.048769,-9.917968,-0.200658,-0.403488,26.638281,0.960528
3034,0.046459,-9.921242,-0.176123,0.304542,25.869213,0.905595
3035,0.046764,-9.924016,-0.175051,0.426616,25.177969,0.878128
3036,0.046584,-9.921706,-0.219412,0.156527,25.550295,0.885758
3037,0.046759,-9.917714,-0.210823,0.426616,25.898207,0.847609
3038,0.051282,-9.919422,-0.184772,0.724172,24.836163,0.810987
3039,0.051913,-9.913218,-0.206333,0.438823,22.791422,0.760632
3040,0.049113,-9.910180,-0.217231,-0.020480,23.150015,0.737743
3041,0.042155,-9.905101,-0.211813,-0.441636,25.133717,0.836928
3042,0.035572,-9.907921,-0.232286,-0.656791,25.840221,0.852187
3043,0.032129,-9.909353,-0.253058,-1.184761,28.121479,0.897965
3044,0.041771,-9.917771,-0.222673,-0.844480,30.572115,0.980365
3045,0.045468,-9.924560,-0.211150,0.628536,26.776398,0.937805
3046,0.053512,-9.926400,-0.162918,1.807953,19.447266,0.635497
3047,0.056345,-9.928841,-0.153769,1.498066,14.886163,0.485781
3048,0.082113,-9.922786,-0.147383,0.051364,14.423695,0.436777
3049,0.075522,-9.918276,-0.176984,-2.339884,15.380339,0.544943
3050,0.065163,-9.926672,-0.292109,-4.345572,17.718687,0.617847
3051,0.067339,-9.929109,-0.338255,-5.642609,22.105722,0.642262
3052,0.071936,-9.926702,-0.355757,-5.844031,25.371202,0.715506
3053,0.055652,-9.924758,-0.372142,-4.643127,24.393084,0.776543
3054,0.056508,-9.927554,-0.376064,-3.002758,23.195232,0.723136
3055,0.069516,-9.913854,-0.290486,-2.203173,24.310684,0.776543
3056,0.068570,-9.914102,-0.249186,-1.333395,23.945988,0.955076
3057,0.065965,-9.915067,-0.218505,-0.922921,23.700315,1.060365
3058,0.068121,-9.918164,-0.238460,-0.825262,25.738951,1.177862
3059,0.074041,-9.913851,-0.254437,-0.747440,27.704344,1.254158
3060,0.077843,-9.912466,-0.250650,-0.680299,28.468832,1.296884
3061,0.078150,-9.912764,-0.272638,-0.582640,27.530388,1.255684
3062,0.082586,-9.913348,-0.281744,-0.549070,26.772003,1.223639
3063,0.084293,-9.914513,-0.250978,-0.573484,25.302536,1.156499
3064,0.081571,-9.914227,-0.253243,-0.814580,25.502432,1.180913
3065,0.055942,-9.913281,-0.253972,-0.864936,27.798950,1.292306
3066,0.063550,-9.911798,-0.281885,-0.799321,29.671261,1.386913
3067,0.060443,-9.910614,-0.315354,-0.759647,29.355394,1.359447
3068,0.056298,-9.910606,-0.344413,-0.712343,27.838625,1.286202
3069,0.054980,-9.917809,-0.343108,-0.423943,24.747099,1.141239
3070,0.081464,-9.922860,-0.339075,-0.443780,20.877352,0.958128
3071,0.077300,-9.923012,-0.332986,-0.658936,20.712553,0.948973
3072,0.077792,-9.920708,-0.323100,-0.686403,22.871737,1.055788
3073,0.081129,-9.920041,-0.321062,-0.596373,23.224226,1.061891
3074,0.083720,-9.915289,-0.330007,-0.515499,23.172344,1.051210
3076,0.082052,-9.919086,-0.317560,-0.338492,22.406330,1.010010
3077,0.083645,-9.918235,-0.302173,-0.039411,19.203411,0.878780
3078,0.085690,-9.921616,-0.289076,0.528233,14.897887,0.788772
3079,0.077715,-9.929111,-0.258103,1.068986,11.663327,0.755019
3080,0.075725,-9.931177,-0.229613,1.381005,8.233368,0.651951
3081,0.074017,-9.925223,-0.221540,1.587235,4.949470,0.494498
3082,0.071294,-9.924898,-0.206697,1.700500,2.490707,0.345455
3083,0.068539,-9.927204,-0.183691,1.368758,0.822460,0.148167
3084,0.072145,-9.917528,-0.191719,0.841266,-0.181549,-0.004281
3085,0.071530,-9.915359,-0.196982,0.711848,-0.715777,-0.095646
3086,0.071873,-9.916329,-0.196736,0.605861,-0.786768,-0.108745
3087,0.076848,-9.916389,-0.184071,0.594854,-0.822963,-0.112560
3088,0.086111,-9.912758,-0.208243,0.931044,-0.812218,-0.098539
3089,0.084634,-9.922407,-0.223567,1.294586,-0.759024,-0.077597
3090,0.084820,-9.926831,-0.207240,1.300849,-0.732664,-0.045535
3091,0.085562,-9.927755,-0.184292,1.213925,-0.738163,-0.026331
3092,0.081571,-9.929488,-0.183542,0.904038,-0.721342,-0.018089
3093,0.072572,-9.930230,-0.158221,0.258950,-0.718356,-0.030779
3094,0.076643,-9.920561,-0.114334,-0.170171,-0.742035,-0.046005
3095,0.078182,-9.916862,-0.117822,-0.718054,-0.747226,-0.072539
3096,0.081197,-9.914785,-0.133955,-0.957224,-0.738964,-0.084920
3097,0.080647,-9.914783,-0.137457,-0.915511,-0.726545,-0.083612
3098,0.084462,-9.913420,-0.143096,-0.771853,-0.711582,-0.074967
3099,0.080906,-9.917952,-0.150465,-0.711127,-0.676446,-0.073985
3100,0.080117,-9.914403,-0.133513,-0.578597,-0.666077,-0.073035
3101,0.075424,-9.918038,-0.127409,-0.463695,-0.642764,-0.047027
3102,0.074744,-9.916443,-0.120101,-0.461776,-0.618740,-0.041057
3103,0.075304,-9.918641,-0.127989,-0.521908,-0.616166,-0.044139
3104,0.071811,-9.915897,-0.115622,-0.487087,-0.604821,-0.035312
3105,0.072807,-9.920390,-0.122671,-0.369281,-0.570234,-0.017920
3106,0.074250,-9.916089,-0.127212,-0.371933,-0.541208,-0.023236
3107,0.070448,-9.915059,-0.128572,-0.374499,-0.521989,-0.016570
3108,0.067817,-9.914892,-0.128857,-0.421257,-0.503401,-0.016027
3109,0.071362,-9.915833,-0.143097,-0.475339,-0.482469,-0.033213
3110,0.069929,-9.918344,-0.146017,-0.453852,-0.472556,-0.040979
3111,0.070011,-9.921702,-0.138195,-0.393220,-0.474774,-0.041112
3112,0.073879,-9.925502,-0.135767,-0.344907,-0.465113,-0.041240
3113,0.074898,-9.923940,-0.129939,-0.265708,-0.436581,-0.039888
3114,0.076472,-9.923629,-0.139222,-0.166967,-0.422268,-0.029725
3115,0.073535,-9.917706,-0.154565,-0.217578,-0.409901,-0.027274
3116,0.073553,-9.915415,-0.153533,-0.231107,-0.384656,-0.029332
3117,0.071681,-9.911020,-0.143939,-0.295849,-0.377949,-0.031322
3118,0.070296,-9.915816,-0.144049,-0.438168,-0.371462,-0.033247
3119,0.068732,-9.916370,-0.135696,-0.749977,-0.360760,-0.038061
3120,0.070660,-9.915764,-0.118788,-0.970389,-0.353360,-0.045668
3121,0.070984,-9.922185,-0.131190,-1.375442,-0.359487,-0.082544
3122,0.079021,-9.918344,-0.178663,-1.612247,-0.366888,-0.113784
3123,0.079229,-9.913914,-0.188931,-0.992646,-0.338625,-0.077584
3124,0.076877,-9.913336,-0.166169,-0.338749,-0.318668,-0.046998
3125,0.081753,-9.919578,-0.169641,-0.587402,-0.312649,-0.079403
3126,0.068421,-9.922975,-0.179648,-1.289860,-0.308303,-0.014812
3127,0.055163,-9.931133,-0.267481,-2.349257,-0.277618,0.091216
3128,0.056161,-9.930171,-0.260835,-2.957720,-0.327638,0.034371
3129,0.060591,-9.931678,-0.304383,-3.318947,-1.291075,-0.032418
3130,0.054287,-9.931129,-0.324292,-2.807881,-2.149133,-0.043884
3131,0.069929,-9.920109,-0.334427,-2.015439,-2.614513,-0.152384
3132,0.080973,-9.913148,-0.260710,-0.838012,-2.677865,-0.271364
3133,0.077667,-9.915411,-0.275073,-0.295450,-2.544321,-0.176865
3134,0.074520,-9.913799,-0.279800,-0.070283,-1.528140,-0.091368
3135,0.077490,-9.910245,-0.282793,0.185876,-0.561507,-0.001295
3136,0.070357,-9.910931,-0.270704,0.740624,0.025122,0.115344
3137,0.069911,-9.917009,-0.245183,0.958391,0.170413,0.167646
3138,0.074917,-9.915908,-0.250565,0.583087,0.166302,0.095735
3139,0.078069,-9.914622,-0.243298,0.382435,0.196271,0.063078
3140,0.080958,-9.917072,-0.238105,0.204596,0.178030,0.027065
3141,0.087330,-9.919607,-0.241923,-0.053014,0.154482,-0.006293
3142,0.085389,-9.920775,-0.241487,-0.160493,0.137610,-0.031177
3143,0.088068,-9.917489,-0.258101,-0.082912,0.109484,-0.021299
3144,0.084116,-9.921785,-0.271182,0.319775,0.133937,0.003014
3145,0.080658,-9.922531,-0.256229,0.926218,0.159064,-0.026603
3146,0.075305,-9.924435,-0.235603,1.130521,0.142042,-0.040490
3147,0.076887,-9.918751,-0.214663,0.805658,0.131482,-0.014072
3148,0.066757,-9.926691,-0.184310,0.044247,0.137503,-0.000328
3149,0.070583,-9.922914,-0.188336,-0.858978,0.020827,-0.130197
3150,0.069031,-9.919564,-0.210966,-1.704551,-0.053651,-0.143639
3151,0.076708,-9.915215,-0.249372,-1.800686,-0.298367,-0.133027
3152,0.074200,-9.916457,-0.285257,-0.991896,-0.315152,-0.046015
3153,0.079452,-9.914013,-0.281217,0.180017,-0.266446,0.030765
3154,0.077623,-9.916230,-0.264245,0.572609,-0.192772,0.133069
3155,0.081577,-9.919683,-0.267520,0.760462,-0.208590,0.158225
3156,0.076994,-9.917260,-0.246210,0.835892,0.055055,0.186983
3157,0.077990,-9.918694,-0.233263,0.426231,0.093099,0.096727
3158,0.077962,-9.914884,-0.252958,-0.068886,0.060529,-0.003854
3159,0.081544,-9.915690,-0.261264,0.054396,0.079207,-0.000775
3160,0.081468,-9.915174,-0.246837,0.176588,0.156309,0.037624
3161,0.077466,-9.919441,-0.247815,0.036492,0.168895,0.012776
3162,0.076453,-9.919536,-0.244110,-0.006030,0.179593,0.000550
3163,0.076482,-9.919641,-0.237824,0.016307,0.179609,0.007911
3164,0.073451,-9.917406,-0.233126,0.020200,0.156010,0.006176
3165,0.072327,-9.918727,-0.239772,-0.061637,0.153847,-0.016165
3166,0.079790,-9.916090,-0.239299,-0.120128,0.144376,-0.039249
3167,0.080259,-9.917083,-0.248012,-0.054202,0.133739,-0.021728
3168,0.082281,-9.913513,-0.251838,0.067123,0.126403,-0.007732
3169,0.081166,-9.915177,-0.250917,0.247934,0.169488,-0.000099
3170,0.079530,-9.914632,-0.236404,0.450859,0.165407,0.008759
3171,0.073523,-9.916211,-0.237090,0.363759,0.148177,0.037990
3172,0.074943,-9.915751,-0.235320,0.164394,0.113801,0.033792
3173,0.078286,-9.917622,-0.236175,0.080782,0.104167,0.020877
3174,0.077664,-9.917123,-0.234095,-0.124064,0.074185,0.012813
3175,0.079218,-9.914775,-0.248396,-0.310388,0.061422,0.009441
3176,0.080578,-9.914806,-0.251396,0.145509,0.074167,0.012084
3177,0.077290,-9.911919,-0.278829,0.759141,0.093875,-0.008975
3179,0.078379,-9.911659,-0.262283,0.875940,0.102604,-0.019012
3180,0.079902,-9.909728,-0.249349,1.030235,0.102192,-0.034624
3181,0.080791,-9.909834,-0.236064,1.147001,0.112125,-0.043820
3182,0.084793,-9.910096,-0.214106,0.840784,0.098118,-0.048287
3183,0.090597,-9.913091,-0.161253,0.323221,0.093425,-0.030469
3184,0.080266,-9.918455,-0.165021,-0.261500,0.087411,0.003000
3185,0.076518,-9.919268,-0.180566,-1.013015,0.059455,0.039799
3186,0.076254,-9.915071,-0.191656,-1.396009,0.039795,0.065060
3187,0.073788,-9.913383,-0.210569,-1.419609,0.039966,0.064403
3188,0.067230,-9.911860,-0.228511,-1.380449,0.040132,0.071147
3189,0.076177,-9.908291,-0.230343,-1.091669,0.031436,0.061435
3190,0.080402,-9.908010,-0.232127,-0.616062,0.021550,0.034331
3191,0.080303,-9.911132,-0.228267,-0.312492,0.026748,0.019922
3192,0.079860,-9.910406,-0.230142,-0.256494,0.017015,0.013366
3193,0.076559,-9.910978,-0.243120,-0.103447,0.032692,0.009976
3194,0.072569,-9.910920,-0.249132,0.508015,0.040476,-0.036104
3195,0.070329,-9.911410,-0.218330,1.285394,0.070143,-0.064438
3196,0.071492,-9.914909,-0.210835,1.625512,0.081126,-0.082988
3197,0.075168,-9.919781,-0.204331,1.641589,0.093226,-0.081744
3198,0.081843,-9.923842,-0.188697,1.639428,0.079838,-0.087919
3199,0.085794,-9.926168,-0.173708,1.368724,0.081648,-0.042236
3200,0.090217,-9.929065,-0.192690,0.656745,0.071592,-0.014285
3201,0.088979,-9.930726,-0.191539,0.295757,0.066293,0.000942
