seq,ax,ay,az,wroll,wpitch,wyaw
83,-0.423250,5.330594,-8.442614,2.030710,14.083002,0.494392
84,-0.121284,4.768648,-8.746973,-0.990034,21.857176,0.794875
85,0.095973,4.385079,-8.817575,-2.056657,25.984804,0.326416
86,0.399210,4.075671,-8.765658,-1.722479,25.969545,-0.897376
87,0.483898,3.981579,-8.769910,-0.619235,22.411087,-3.001627
88,0.624039,3.854976,-8.641832,1.889386,15.790096,-5.232531
89,0.707011,3.998003,-8.568842,2.832408,6.298840,-7.106367
90,0.757032,3.921207,-8.401514,2.144216,-1.101898,-8.337790
91,0.673377,3.850673,-8.294741,2.626408,-6.879052,-9.024456
92,0.727416,4.055067,-8.174660,4.423948,-10.806785,-10.344382
93,0.529085,4.363115,-8.407166,4.321712,-14.243168,-11.598693
94,0.165915,4.684833,-8.659208,4.744393,-18.534071,-12.459315
95,-0.210887,4.955678,-8.870893,5.896467,-22.419077,-13.207019
96,-0.621813,5.079333,-9.011225,5.695045,-24.880394,-13.747196
97,-1.234991,4.958249,-9.070756,4.787119,-26.330023,-13.290944
98,-1.916953,4.782866,-9.024738,5.156393,-25.364113,-12.473048
99,-2.257055,4.625982,-8.721281,5.432526,-20.060303,-11.309566
100,-2.539737,4.523238,-8.576076,3.436719,-13.851889,-9.166911
101,-2.925237,4.516266,-8.312691,2.043112,-6.925246,-5.844141
102,-3.090397,4.616590,-8.070623,0.240557,-0.296158,-2.002555
103,-2.906055,4.531849,-7.991917,-1.925169,5.139656,2.670660
104,-2.899858,4.447532,-7.928954,-2.912820,8.633274,7.448439
105,-2.876301,4.443690,-7.894727,-1.395065,10.888110,11.211946
106,-2.618211,4.500702,-7.999237,-0.946443,11.048332,13.186494
107,-2.227470,4.542346,-8.132529,-0.909820,10.007651,14.399605
108,-1.918401,4.782866,-8.209629,-1.477465,9.220274,15.032864
110,-1.428339,4.949980,-8.282184,-4.597982,10.671429,16.155945
111,-0.833517,4.961227,-8.339211,-10.318677,11.997458,17.556746
112,-0.333445,4.842327,-8.411933,-13.253032,13.535591,19.332922
113,0.126120,4.947937,-8.431809,-13.317121,14.538124,20.048582
114,0.585231,4.851894,-8.323101,-12.204721,14.139857,19.703722
115,0.844095,4.842444,-8.293999,-8.759654,11.269176,17.379772
116,0.859343,4.960640,-8.441162,-4.604765,8.559439,14.064901
117,0.877451,5.160006,-8.328367,-4.099891,6.435656,9.724609
118,1.013505,4.834771,-8.354486,-5.177401,4.180644,6.041990
119,1.005734,4.888944,-8.437871,-5.700369,2.875980,2.926112
120,0.983465,4.768095,-8.449685,-7.381043,2.116487,0.525858
121,1.077735,4.718296,-8.349896,-7.372797,1.094092,-1.670255
122,1.087021,4.674076,-8.482672,-6.505455,-0.401339,-3.309405
123,0.927112,4.897902,-8.463991,-5.786128,-1.730444,-4.937873
124,0.761455,4.906142,-8.337681,-4.681372,-3.135541,-6.525764
125,0.538133,4.922642,-8.270720,-2.540512,-6.100135,-7.683342
126,0.287022,5.005390,-8.173324,-1.386913,-9.177926,-8.141120
127,0.041623,5.049994,-8.110819,0.106969,-11.227244,-8.444779
128,-0.316433,5.144840,-8.102020,2.546216,-11.619090,-8.272597
129,-0.594520,5.276881,-8.108010,3.881035,-11.642380,-7.975179
130,-0.746071,5.548556,-8.175157,3.981733,-9.673253,-7.907344
131,-0.998987,5.618398,-8.200372,3.253166,-6.249170,-7.311058
132,-1.343471,5.591617,-8.051284,2.941365,-4.752885,-5.766677
133,-1.600663,5.561537,-8.017469,2.127648,-6.047877,-3.895098
134,-1.698146,5.501755,-8.058142,1.508860,-6.584602,-1.921051
135,-1.876431,5.354578,-7.913778,1.748670,-6.030752,0.676049
136,-1.792338,5.295926,-7.917005,2.271371,-5.316476,2.690627
137,-1.625681,5.309865,-8.032625,1.454121,-2.318860,3.776949
138,-1.370607,5.231831,-8.041063,-0.305558,3.492603,4.414245
139,-1.230669,5.212872,-8.054552,-2.542803,7.836962,4.840622
140,-0.833680,5.261772,-8.283441,-6.279887,11.060671,4.897945
141,-0.641334,5.194689,-8.320969,-8.996035,13.528092,4.606493
142,-0.305765,5.100528,-8.366512,-10.332745,14.191870,3.803857
143,0.061434,5.107475,-8.369784,-10.032138,12.629322,2.525131
144,0.299291,5.083535,-8.310608,-8.764836,10.251575,1.342569
145,0.344845,4.993279,-8.162941,-6.113487,6.826850,-0.288886
146,0.512030,5.022614,-8.130969,-3.758234,3.639581,-1.530291
147,0.625132,5.184370,-8.008419,-2.615210,1.763066,-2.220304
148,0.507488,5.363829,-7.928456,-4.675103,0.651039,-2.617340
149,0.561289,5.531012,-8.006671,-7.863439,0.436611,-3.237191
150,0.631001,5.725612,-8.089309,-9.843275,0.088096,-2.925956
151,0.491815,5.998728,-8.113867,-11.044821,-2.060423,-2.237231
152,0.031205,6.100843,-8.059478,-11.095177,-8.008481,-1.219438
153,-0.411418,5.959568,-8.060911,-8.281370,-14.832419,0.741376
154,-0.939101,5.866593,-7.958512,-4.115593,-18.981411,2.961597
155,-1.472607,5.673379,-7.789663,-1.482589,-20.378181,4.611518
156,-2.036484,5.521152,-7.746669,0.572097,-18.313427,5.635167
157,-2.168986,5.424302,-7.729797,1.980423,-12.818316,6.359213
158,-2.094608,5.538187,-7.612080,1.334285,-6.653424,6.253350
159,-2.318072,5.462690,-7.465233,-0.135177,-2.465129,7.078519
160,-2.392652,5.619924,-7.434920,-1.014809,-0.498112,7.891395
161,-2.267128,5.660017,-7.506467,-1.496629,-0.821239,8.592018
162,-2.208284,5.690113,-7.526382,-0.396723,-1.082116,9.237204
163,-2.059783,5.742702,-7.693009,1.509862,0.631457,9.623617
164,-1.494424,5.902712,-7.951916,1.935624,5.704115,8.734141
165,-1.039619,5.824068,-8.115045,0.218907,12.276839,7.732962
166,-0.605019,5.588349,-8.047858,-0.050786,18.497602,8.033373
167,-0.153741,5.556379,-8.169478,-1.257370,21.967360,7.748857
168,0.152540,5.464105,-8.201978,-3.367725,21.845285,7.449775
169,0.415907,5.348390,-8.130626,-4.525903,17.162220,7.700027
170,0.590790,5.314006,-8.078981,-3.929266,10.086503,7.703079
171,0.786481,5.329241,-8.084774,-5.523858,4.632846,6.528116
172,0.963173,5.269258,-8.093321,-6.997125,1.781072,5.634675
173,1.018357,5.242741,-8.080213,-6.119462,0.871474,4.998091
174,0.964683,5.292431,-8.117775,-4.903498,0.583539,3.706918
175,0.981509,5.312352,-8.177411,-4.267678,0.718472,2.074893
176,1.004676,5.445835,-8.114808,-3.206805,-0.327881,0.057206
177,0.948864,5.520703,-8.120231,-4.339465,-1.653658,-2.191646
178,0.926390,5.361704,-8.163907,-6.695395,-3.134754,-4.795015
179,0.860596,5.412601,-8.140027,-6.447642,-4.857556,-6.900965
180,0.726900,5.421858,-8.001009,-4.941689,-5.849391,-8.309140
181,0.388053,5.502263,-8.144320,-3.752448,-7.394918,-8.896766
182,-0.079751,5.542363,-8.075094,0.477520,-7.718550,-8.894771
183,-0.460770,5.755580,-7.918465,5.298021,-6.977087,-9.114035
184,-0.890705,5.840004,-7.770495,7.802167,-6.028098,-9.823121
185,-1.273346,5.930505,-7.697312,8.009250,-4.446085,-10.606834
186,-1.486437,5.924198,-7.460780,7.782969,-1.914947,-11.648429
187,-1.677077,5.909349,-7.353991,6.278598,0.016646,-12.078799
188,-1.830807,5.914549,-7.353706,4.730437,0.669091,-11.758546
189,-1.756665,5.804406,-7.450456,3.202884,2.133422,-10.733643
190,-1.791273,5.680585,-7.643924,2.937272,3.927352,-9.345569
191,-1.617681,5.551892,-7.738878,3.272875,5.918127,-8.834902
192,-1.381664,5.471713,-7.885345,2.006064,7.710760,-9.158857
193,-1.092136,5.313897,-8.146287,-0.485001,9.477876,-9.179022
194,-0.832208,5.148297,-8.203492,-2.224556,9.201683,-9.319407
195,-0.469355,5.147016,-8.255206,-3.146023,7.205034,-9.689148
196,-0.260056,5.070826,-8.449578,-4.133643,4.325936,-9.032666
197,-0.194450,5.204001,-8.446914,-3.419252,2.077022,-7.807115
198,-0.296843,5.436179,-8.223175,-3.876771,0.536137,-6.129889
199,-0.516516,5.753447,-8.285070,-7.087060,-1.270258,-4.661716
200,-0.645888,5.819577,-8.217354,-8.492373,-1.292109,-3.316676
201,-0.871745,6.033645,-7.935680,-8.262068,0.088861,-1.785491
202,-1.059240,5.927258,-7.837046,-8.820065,0.871096,-0.307456
203,-1.195704,5.915961,-7.904285,-7.088657,0.388960,0.159993
204,-1.220548,5.781875,-7.721583,-3.507952,1.666142,0.879684
205,-1.255976,5.635873,-7.667022,-2.740600,2.033626,1.909065
206,-1.246102,5.574531,-7.748111,-2.532680,1.246717,2.373374
207,-1.153021,5.736191,-7.718815,-1.391429,0.264221,2.872643
208,-1.000392,5.439271,-7.617258,-1.579777,-0.537312,3.407431
209,-0.897454,5.359718,-7.600661,-0.942826,-1.088231,3.402219
210,-0.902867,5.481830,-7.469395,0.604537,-0.323773,2.944077
211,-0.872644,5.404785,-7.614928,0.725632,1.321826,2.362219
213,-0.732300,5.272517,-7.744359,1.174835,2.699470,1.457028
214,-0.741851,5.540013,-7.981707,1.518577,4.712652,0.998961
215,-0.738347,5.578945,-8.157063,1.003884,6.006011,1.254011
216,-0.676597,5.609694,-8.339627,0.460311,4.967847,1.775218
217,-0.651109,5.749285,-8.223138,0.096908,3.140167,2.657167
218,-0.788222,5.728780,-8.058493,-2.263281,0.970961,3.309481
219,-0.780934,5.697323,-7.952346,-4.048024,-1.569798,3.494834
220,-0.730378,5.519858,-7.905934,-3.846732,-2.241423,3.210678
221,-0.638514,5.470140,-7.686785,-1.199093,-1.915460,2.766109
222,-0.664252,5.373181,-7.505636,1.693770,-0.566430,2.287156
223,-0.626542,5.300234,-7.540724,5.753687,1.101445,1.575955
224,-0.598799,5.180781,-7.391684,11.835456,2.834934,1.147049
225,-0.623679,5.392298,-7.363355,16.062111,3.141106,0.907256
226,-0.715343,5.347607,-7.656684,17.297663,3.144110,0.515746
227,-0.692869,5.260719,-8.052518,18.929956,2.732061,0.049465
228,-0.679888,5.244058,-8.275143,19.685289,2.509276,-0.418994
229,-0.624881,5.194039,-8.781869,17.263645,2.487913,-0.762327
230,-0.679558,5.081728,-9.053659,13.732654,2.020980,-1.305557
231,-0.725821,5.108581,-9.163313,7.621322,1.311425,-2.247053
232,-0.644964,4.953580,-9.169081,-0.813994,0.589662,-2.617853
233,-0.546750,4.989047,-9.060027,-6.704066,0.687321,-2.251631
234,-0.589787,5.000475,-8.369854,-11.161295,1.045914,-2.984075
235,-0.580923,4.557363,-7.588274,-13.824035,1.587617,-4.236859
236,-0.497575,4.030854,-6.799227,-8.081977,1.515899,-4.920475
237,-0.526435,3.711385,-6.100919,3.635605,1.384669,-6.034400
238,-0.536278,3.007367,-5.730940,19.862297,1.093217,-7.554222
239,-0.411877,2.286673,-5.783655,41.698292,1.178669,-7.946384
240,-0.423691,1.903962,-6.286692,66.558670,1.712743,-7.441303
241,-0.593080,1.587971,-7.567486,86.493362,2.590150,-7.084236
242,-0.854907,1.115148,-9.333930,98.307076,3.670505,-6.380785
243,-1.168341,1.393347,-11.893501,96.303535,5.510772,-5.260756
244,-1.666821,1.850225,-14.405583,70.599319,6.871897,-3.582238
245,-2.082244,2.850998,-16.655752,24.801720,8.268119,-1.505453
246,-2.212373,3.813040,-18.205872,-41.653862,9.273704,0.211213
247,-2.348938,4.655790,-18.460428,-110.514297,9.499541,2.143035
248,-1.760256,4.258617,-14.705358,-171.659668,7.972090,6.238619
249,-0.491400,4.344609,-10.589259,-214.332169,5.706090,10.990351
250,-0.635893,4.243272,-7.318903,-240.512466,2.933483,11.541209
251,0.171186,2.223491,-3.640315,-235.675278,1.508269,16.410439
252,0.827670,1.635022,-0.055109,-231.692612,0.505736,17.493845
253,0.408595,2.163954,0.063123,-215.681076,-2.628515,17.306156
254,-0.338276,2.375280,0.438206,-207.016876,0.076951,12.032557
255,0.376816,3.235410,2.274423,-181.555283,2.461973,7.308292
256,0.126021,5.506427,3.074140,-157.088593,-0.042071,1.831746
257,0.040313,6.925211,3.177954,-120.802086,0.574403,-0.556327
258,0.348885,7.892409,3.841383,-94.250984,4.518920,-3.197705
259,0.261672,8.858583,3.983548,-63.016819,3.147113,-3.605126
260,0.090087,8.658247,3.397296,-44.965122,1.558625,0.327184
261,-0.198418,8.706900,3.723368,-37.922977,4.355646,2.042324
262,-0.406550,8.510241,3.860868,-32.428120,1.918743,2.974664
263,-0.296627,8.839502,3.755610,-24.568077,-1.740426,2.684739
264,-0.221495,9.046167,3.411716,-20.705959,-3.977433,-1.613794
265,-0.262021,8.924953,3.410611,-21.902285,-3.830944,-4.183452
266,-0.148865,9.328493,2.938301,-15.036460,-6.615540,-6.234142
267,-0.172657,9.651172,3.000101,-15.757537,-4.352374,-7.099188
268,-0.464949,9.347053,3.167108,-22.692183,-3.551044,-7.248574
269,-0.472799,8.956456,3.291963,-19.009439,-5.053863,-1.532303
270,-0.220133,9.096888,3.365770,-15.425880,-6.298800,1.518176
271,-0.211667,8.945179,3.795028,-19.800709,-3.777971,3.240946
272,-0.131701,8.941388,3.773539,-18.248842,-4.530252,3.556813
273,-0.031703,8.970467,3.792357,-17.170013,-2.648786,3.108191
274,-0.102338,8.774580,4.142665,-20.197449,0.447317,2.488665
275,-0.260014,8.590350,4.318751,-17.652321,1.238891,1.570084
276,-0.343110,8.572219,4.268408,-15.114823,1.056925,-0.671475
277,-0.377860,8.393133,4.403281,-14.782288,0.903951,-1.693819
278,-0.376318,8.402468,4.439208,-10.078586,-0.005627,-1.950349
279,-0.195609,8.573048,4.324640,-6.025820,-0.410425,-2.488245
280,-0.022124,8.708853,4.330512,-6.791811,-0.090028,-2.772863
281,0.064748,8.728214,4.369397,-6.795831,0.310177,-1.560997
282,0.158234,8.758320,4.468271,-5.185601,1.518167,-0.322223
283,0.150193,8.701214,4.514016,-5.703276,2.469597,0.260489
284,0.041399,8.683353,4.534987,-4.791543,2.498392,0.571718
285,-0.084510,8.684844,4.556313,-3.710544,2.937478,0.725656
286,-0.103985,8.549265,4.501825,-2.037727,3.162922,0.753522
287,-0.142125,8.520936,4.407138,-0.483216,2.916066,0.415928
288,-0.134266,8.400262,4.240064,0.790092,2.512003,0.346208
289,-0.384495,7.767618,4.047375,3.799655,3.836565,1.415291
290,-0.382793,6.688474,3.524367,11.376425,2.831223,2.788156
291,-0.386116,5.868775,2.808962,26.013357,0.465834,3.678695
292,-0.484539,5.105716,1.923527,41.347103,0.526884,4.248587
293,-0.491700,4.503565,1.195494,55.973099,-0.622138,3.615328
294,-0.210181,4.619767,0.611532,69.547729,-6.557988,1.743017
295,-0.300311,5.455389,0.194045,74.897629,-7.777202,-2.978197
296,-0.398672,6.272383,0.043626,75.524780,-7.424713,-6.413055
297,-0.206139,7.200222,0.133558,74.932724,-10.406372,-9.573247
298,0.093444,8.103995,0.038211,70.531952,-9.728861,-9.178032
299,-0.047224,9.108445,-0.460892,73.423584,-4.067677,-8.857587
300,0.484307,10.550331,-0.478699,73.924088,-0.413086,-0.967026
301,0.187273,10.884264,-0.868871,79.753120,2.318321,18.418331
302,0.029630,10.345160,-0.793455,77.754158,6.557342,17.519560
303,0.401358,11.344074,-0.920084,83.070480,6.601593,19.648226
304,0.520049,11.545528,-1.195958,90.375084,2.290854,31.071304
305,0.981571,10.543817,-2.090348,90.272850,-0.739634,30.900400
306,1.416983,11.951317,-2.822476,86.418365,2.324425,11.162555
307,1.578376,12.970493,-3.441135,85.328850,3.870187,14.951428
308,1.303011,12.165940,-3.705511,77.738899,2.885966,12.294792
309,1.911487,12.303052,-4.043856,55.689278,7.005964,0.081285
310,1.105301,12.215315,-3.552048,54.523468,10.907756,-5.158743
311,0.838935,10.819880,-2.945258,61.655643,4.480557,-8.178550
312,1.325585,10.209507,-3.201414,74.981552,-3.632788,-8.422698
313,1.249948,9.333776,-3.393517,87.990067,-5.590550,-8.053424
314,0.594956,7.608635,-3.954885,101.250359,-7.443024,-5.859143
316,0.683492,7.042818,-5.048174,107.262505,-21.574621,-4.429351
317,0.892002,6.061377,-6.349637,96.948776,-25.252100,0.166736
318,0.359785,5.726199,-7.312412,86.722023,-25.000322,-1.437011
319,-0.183876,5.900093,-8.231774,80.860947,-26.460634,-3.948684
320,-0.002914,5.837787,-8.273276,78.248558,-27.357878,-8.518831
321,-0.035895,5.638054,-8.555572,78.749062,-19.174339,-12.135275
322,-0.235832,5.516200,-8.830420,83.075058,-19.575657,-15.008593
323,-0.179597,5.239162,-8.962559,86.912766,-16.404783,-17.355465
324,-0.190593,4.468048,-9.366658,85.426514,-12.350400,-18.306118
325,-0.298968,4.311101,-9.818977,85.049606,-13.069111,-19.593998
326,-0.529363,3.649781,-10.527592,83.160515,-7.485750,-21.275568
327,-0.486797,3.716162,-10.513270,81.710884,0.369714,-21.502932
328,-0.820009,2.554054,-10.670151,74.506989,1.767462,-21.324398
329,-0.959327,1.923966,-10.505891,74.365074,2.121476,-20.781170
330,-1.096151,2.345961,-10.125488,74.183495,2.826454,-18.573154
331,-1.031330,3.386750,-10.030278,62.179035,0.346825,-15.516726
332,-1.287370,2.467785,-9.909671,40.065323,-3.129233,-11.666816
333,-1.249362,2.793216,-9.892098,26.844706,-6.547306,-8.109884
334,-1.056135,3.408891,-10.339782,15.781745,-11.256311,-4.913070
335,-1.201242,2.873487,-10.647281,4.528045,-13.104207,-1.211174
336,-1.380799,2.361203,-10.402551,4.160297,-17.097553,3.163654
337,-1.153988,2.932171,-10.641427,6.336267,-17.587376,6.842660
338,-0.962139,3.159873,-11.029440,1.047409,-14.007555,10.665104
339,-0.862428,3.090618,-10.859002,-9.801921,-6.298580,15.177265
340,-1.007157,3.176842,-10.872254,-22.537294,1.375299,18.651796
341,-0.867679,2.674818,-10.773494,-36.998489,8.150408,20.762152
342,-0.956984,3.280011,-10.731882,-42.716133,13.596437,21.882181
343,-1.145033,3.460598,-10.716002,-50.035995,15.676272,22.690922
344,-1.190049,3.806390,-10.571321,-55.114277,14.698154,21.026136
345,-0.880910,4.223101,-10.588532,-60.955521,11.425044,18.868479
346,-0.595892,4.965132,-10.602858,-65.469208,8.147356,17.147234
347,-0.331197,5.130017,-10.490700,-73.722939,7.356927,16.069931
348,-0.264513,5.982536,-10.400676,-77.319542,8.090897,15.358850
349,-0.419703,6.544845,-10.710337,-85.651100,7.065475,16.069931
350,-0.209788,6.889798,-10.750248,-92.351433,8.391504,16.005842
351,-0.615357,7.121724,-10.822673,-94.849373,8.917949,14.739325
352,-0.442861,7.626216,-10.329391,-94.181023,5.888987,11.148822
353,0.074574,7.555537,-10.310405,-97.826454,-1.032611,8.914866
354,-0.189927,7.378457,-9.863029,-100.699776,-3.995959,6.273490
355,-0.410894,7.590667,-8.996082,-100.417480,-3.902877,0.166736
356,0.095217,7.828675,-8.513561,-99.295921,-6.054432,-1.481263
357,-0.215644,7.617480,-8.484065,-94.470947,-2.396789,1.512602
358,-0.811906,7.614778,-7.357926,-91.962326,8.190082,0.380366
359,-0.332020,7.758832,-6.546598,-97.211510,14.467739,-0.275782
360,-0.006052,7.483617,-6.330268,-102.622444,17.191517,5.565461
361,-0.172981,7.000453,-5.643829,-114.750496,26.958965,8.464719
362,-0.398989,6.753458,-4.596685,-137.332672,32.891766,5.940838
363,-0.185590,6.101480,-3.685464,-165.025162,31.968580,7.820778
364,-0.139599,5.850434,-2.931148,-156.365540,30.302269,8.298393
365,-0.174670,5.350938,-2.124881,-145.088943,29.611025,8.647830
366,-0.381528,5.069450,-1.406844,-131.686737,24.444241,7.526275
367,0.061443,4.536131,-0.946988,-107.636627,17.002302,8.704289
368,0.181837,4.741554,-0.592883,-69.369469,12.892984,7.898601
369,0.418011,4.858150,-0.223966,-57.310081,12.761755,8.072556
370,0.213633,5.732323,0.118515,-47.342739,9.963207,5.589875
371,0.608896,6.525645,0.582177,-35.748756,7.218067,2.885936
372,0.665994,7.596470,0.888964,-26.675457,5.806199,0.716740
373,0.728166,8.539589,1.091518,-20.084795,3.600322,-1.765799
374,0.726746,9.159806,1.231651,-13.896976,0.446845,-3.428915
375,0.851949,9.239410,1.306933,-7.146844,-0.799332,-3.861895
376,0.718817,9.496620,1.381059,-0.876025,-1.342213,-3.698080
377,0.740167,9.319423,1.263396,0.005077,-0.528159,-2.903202
378,0.598508,9.063023,0.794134,6.374891,4.896244,-0.920626
379,0.605868,8.611840,0.893628,15.207549,10.222986,0.389017
380,0.436286,8.076680,0.655721,20.915865,10.808785,1.399338
381,0.310787,7.755137,0.539038,26.175730,12.153126,1.419175
382,0.331670,7.309502,0.280879,31.710262,8.880016,0.351027
383,0.099361,7.160285,0.318666,35.419788,1.554048,-3.410379
384,0.075383,7.180849,-0.144202,38.442646,-6.008439,-6.387460
385,0.243574,7.266140,-0.034504,40.823090,-4.999802,-7.809622
386,0.195706,7.166247,-0.198946,44.940037,-4.746499,-8.824363
387,0.260306,7.308629,-0.183794,51.609856,-2.509491,-8.642777
388,0.580170,6.934570,-0.286950,52.945042,4.857677,-5.218601
389,0.450280,7.052027,-0.691524,59.964298,6.905468,-2.824424
390,0.447057,7.088342,-1.886494,69.454025,11.153645,-0.387521
391,0.374868,7.565306,-2.131717,76.432083,18.772591,-0.115906
392,-0.133406,8.426831,-3.531370,76.754059,25.318811,0.441057
393,0.005279,9.876996,-3.675450,83.936584,23.957685,1.710627
394,-0.318700,10.197149,-3.724928,71.169167,22.105211,-0.210513
395,-0.606130,11.225393,-3.688850,65.047157,14.405392,-6.277593
396,-0.010578,11.805970,-4.792561,56.707973,5.168965,-4.347297
397,0.534068,12.093733,-3.653719,56.784267,-1.998307,-2.839683
398,-0.045624,11.579695,-4.174618,48.034615,-8.600986,-7.858451
399,0.599846,11.677737,-4.650249,55.916019,-6.426542,-6.254704
400,1.297779,11.202319,-4.454412,57.431259,-3.054247,-0.749165
401,0.996182,10.233129,-3.696208,64.439835,-3.823313,-0.573684
