seq,ax,ay,az,wroll,wpitch,wyaw
87,-0.115603,-9.000255,-4.232498,3.131983,6.689298,6.041296
88,-0.185335,-8.825609,-4.035904,6.533416,4.750640,8.425589
89,-0.229290,-8.906932,-4.009184,4.594225,3.409815,9.207111
90,-0.075569,-8.813526,-4.046575,3.020533,2.461049,7.705071
91,0.090194,-8.776598,-4.025157,3.496801,2.077663,4.838362
92,0.054763,-8.878972,-4.071217,6.303591,-0.488154,2.077420
93,-0.025076,-8.998993,-4.020708,9.092070,-4.167897,-0.721671
94,0.050940,-9.131665,-3.687120,11.857580,-5.582358,-4.468700
95,-0.212021,-9.569100,-3.412378,12.925459,-10.129441,-6.275501
96,-0.218223,-9.700373,-3.273681,12.055681,-15.148211,-6.850775
97,0.123847,-9.721447,-3.138281,7.580142,-17.501188,-6.165635
98,0.344223,-9.606084,-3.162679,1.096484,-16.046982,-5.263813
99,0.093001,-9.481910,-3.491293,-5.033158,-15.119218,-2.492732
100,0.192877,-8.881305,-3.531925,-10.087023,-10.532286,0.263089
101,-0.044998,-8.738403,-3.683630,-16.193777,-5.931621,2.849533
102,-0.190856,-8.500054,-3.839005,-17.454191,-1.501859,3.626229
103,-0.280358,-8.526937,-3.919786,-16.724798,1.258540,3.934466
104,-0.270056,-8.616240,-4.050486,-14.927258,2.750895,2.245266
105,-0.126724,-8.975371,-4.345423,-11.439610,3.862317,1.189127
106,-0.005701,-9.117595,-4.398460,-6.519864,5.268497,0.283112
107,-0.021476,-9.429349,-4.372408,-4.343079,6.630195,-0.068453
108,-0.110286,-9.603887,-4.309592,-3.882959,7.125168,0.666440
110,0.021304,-9.399233,-4.095391,-5.249372,7.049445,0.209586
111,-0.028198,-8.991795,-3.851947,-5.550072,6.455885,-3.066979
112,-0.096411,-8.594800,-3.736925,-3.287996,5.002975,-6.650840
113,-0.202182,-8.403517,-3.713495,-1.965019,2.335657,-9.283061
114,0.126895,-8.703471,-3.953850,-0.640515,0.655613,-13.059727
115,0.144630,-8.982807,-4.027469,4.211065,-1.915678,-13.720087
116,0.284465,-9.275814,-4.000784,6.273943,-3.643257,-11.230405
117,0.444221,-9.411482,-3.887050,3.191401,-3.010230,-8.060160
118,0.624275,-9.455664,-3.863287,-1.658163,0.125316,-6.040463
119,0.460918,-9.143362,-3.911387,-4.243253,3.933794,-3.593507
120,0.375137,-8.752192,-3.950167,-6.667258,7.591312,-2.288309
121,0.260389,-8.718221,-4.279160,-9.995302,9.732185,-2.298990
122,0.418813,-8.909545,-4.737317,-8.835599,11.004807,-2.457686
123,0.341079,-8.793134,-4.719470,-2.780726,10.366970,-2.465316
124,0.268660,-8.629445,-4.487820,0.505907,8.296199,-2.307830
125,0.377752,-8.892854,-4.461694,0.898705,7.655108,-2.121197
126,0.303332,-8.984095,-4.223091,3.172762,6.020153,-1.873402
127,0.168458,-9.069502,-3.916669,3.853530,4.283990,-1.825457
128,0.260263,-9.182797,-3.883759,3.632738,3.188637,-1.181155
129,0.421818,-9.247635,-3.818427,5.286199,2.005219,-0.946138
130,0.504530,-9.318069,-3.769576,7.475811,1.691529,-0.735060
131,0.611597,-9.363119,-3.807255,8.744999,2.725288,-0.352318
132,0.593898,-9.298286,-3.737279,11.053563,2.966061,0.031904
133,0.574368,-9.211114,-3.557977,11.723022,2.562973,-0.674631
134,0.482462,-9.274030,-3.555344,11.855149,1.224145,-1.256019
135,0.347966,-9.283181,-3.513742,13.513330,-2.372893,-2.129489
136,0.360520,-9.191207,-3.402991,15.884618,-6.592076,-3.074037
137,0.462305,-9.198317,-3.334543,17.526514,-10.203941,-4.191015
138,0.533207,-9.165434,-3.305832,19.586514,-13.301570,-4.560289
139,0.607887,-9.138910,-3.287829,20.134319,-14.209496,-4.253578
140,0.642028,-9.104720,-3.294627,19.716217,-12.375334,-3.508926
141,0.603471,-9.102401,-3.168059,17.698662,-9.816954,-2.746534
142,0.538880,-9.074239,-3.014350,12.919577,-7.818342,-1.802058
143,0.470008,-9.298684,-3.063234,7.806498,-5.617068,-0.639541
144,0.422444,-9.538696,-2.955886,7.434468,-4.712831,-0.111809
145,0.379627,-9.632016,-2.690828,7.790305,-3.907779,0.507479
146,0.393750,-9.785673,-2.536575,7.749267,-3.065655,0.970681
147,0.320188,-10.007419,-2.446026,9.203184,-2.113881,1.172222
148,0.234932,-10.086660,-2.158250,11.770969,-0.986684,1.684474
149,0.167246,-10.018734,-1.822272,10.116519,1.126261,3.339645
150,0.116942,-10.092717,-1.746144,4.293240,2.415206,5.936311
151,-0.271693,-10.345578,-1.844703,-3.090643,7.267335,12.048195
152,-0.408926,-10.285923,-1.566442,-5.414503,14.068041,18.462440
153,-0.313696,-9.628633,-0.950461,6.022307,16.292841,17.231020
154,-0.478836,-9.637450,-1.055856,-11.223703,15.809122,15.984338
155,-0.455599,-10.036569,-1.553106,-33.135994,11.257286,13.304813
156,-0.016890,-10.083274,-2.148771,-33.445755,4.361629,6.396949
157,-0.064150,-9.699508,-2.376001,-10.756772,-3.387021,-0.144694
158,-0.094862,-9.138411,-2.495202,-19.926058,-10.522248,0.462624
159,0.157330,-9.148288,-2.494854,-23.481462,-17.411802,-2.465627
160,0.077744,-7.808020,-2.011560,6.708973,-19.874645,-6.733641
161,-0.025875,-7.140438,-1.268172,10.174350,-23.793222,-10.531669
162,0.050941,-7.468575,-1.397586,-16.724663,-26.660437,-14.763061
163,0.187745,-9.074758,-2.351513,-30.932556,-24.130451,-18.782349
164,0.266169,-9.933600,-3.249552,-19.251595,-15.844677,-17.859163
165,0.316503,-10.857771,-3.700772,-28.332378,-10.496307,-14.669978
166,0.210088,-11.202653,-3.910268,-33.755516,-5.103687,-10.826172
167,0.286056,-11.305760,-4.231066,-34.051548,1.042740,-5.873018
168,0.053747,-10.937447,-4.204755,-30.045992,6.281243,-1.353227
169,-0.217134,-10.044015,-3.768710,-28.330853,4.985732,-0.028724
170,-0.218229,-9.971575,-3.924599,-31.237740,4.404354,0.717454
171,-0.103592,-9.761577,-4.134155,-28.709282,4.709539,1.138609
172,-0.060972,-9.398314,-4.083004,-28.712334,1.923200,0.162017
173,-0.046846,-8.903580,-4.200659,-27.424452,-1.700874,-0.895449
174,0.092536,-8.513469,-4.285640,-23.247993,-4.450591,-1.376116
175,0.272585,-8.097684,-3.999460,-16.596485,-6.010087,-2.273360
176,0.449918,-7.918936,-3.841467,-11.515154,-7.528382,-3.405597
177,0.651012,-7.975685,-3.978754,-9.032473,-6.145894,-3.300308
178,0.732442,-8.248622,-3.913288,-7.563006,-2.962813,-1.936130
179,0.623277,-8.564840,-3.789367,-7.498918,1.746192,0.239839
180,0.430903,-8.927058,-4.040887,-8.928710,6.487243,4.207246
181,0.186910,-9.264995,-4.254572,-6.880918,9.702368,9.154296
182,-0.224952,-9.505104,-4.181302,-3.117986,8.432797,13.071347
183,-0.547175,-9.598749,-4.265837,0.074250,4.024399,16.854116
184,-0.413478,-9.319270,-4.296047,4.200353,-0.727333,20.023464
185,-0.214382,-9.009759,-4.012730,4.796989,-3.292414,20.151642
186,-0.062392,-8.707272,-4.059042,-0.066135,-4.543673,18.724901
187,0.268418,-8.350557,-4.108595,-4.437911,-2.881940,16.617598
188,0.548304,-8.054906,-4.076186,-8.280191,0.832163,11.194458
189,0.318595,-8.294771,-4.134439,-14.791315,4.865184,3.035335
190,0.044454,-8.571011,-4.375892,-16.202797,7.050309,-4.156352
191,-0.054849,-8.766097,-4.422302,-11.083316,8.351924,-11.860749
192,-0.472924,-8.723229,-4.484819,-5.916533,5.408413,-21.374895
193,-0.678951,-8.823512,-4.290217,-4.517259,1.082415,-27.318375
194,-0.602031,-8.595110,-4.238530,-4.367718,-3.652532,-28.856506
195,-0.579748,-8.466791,-4.330580,-6.760369,-9.562441,-29.125071
196,-0.554431,-8.354465,-4.229035,-10.170813,-15.589847,-26.924686
197,-0.124520,-8.544138,-4.140607,-14.023775,-17.422483,-20.782835
198,0.211752,-8.629824,-4.473543,-13.218753,-17.383224,-14.897091
199,0.448217,-8.775373,-4.589408,-9.488323,-15.026258,-9.800929
200,0.564506,-8.816547,-4.495426,-6.170242,-10.180694,-3.897129
201,0.587916,-8.948635,-4.527355,-6.137480,-4.205944,2.623144
202,0.379031,-9.090150,-4.570175,-5.500450,1.976331,7.960825
203,0.211280,-9.024132,-4.280670,-3.382607,6.044089,13.104463
204,0.054899,-8.994865,-4.263958,-3.334127,9.161368,17.275240
205,-0.099343,-8.982748,-4.195065,-2.940438,10.421782,19.153654
206,-0.162705,-8.812243,-4.173475,-3.428734,10.282924,18.680618
207,-0.195177,-8.602881,-3.991771,-3.297505,9.101857,17.394262
208,-0.278198,-8.484840,-3.988350,-2.754275,9.205620,14.034174
209,-0.384986,-8.405196,-3.995478,-3.686615,8.338894,8.871968
210,-0.392932,-8.513382,-4.253253,-3.482141,7.904006,3.573954
211,-0.548681,-8.689631,-4.256529,0.544776,6.913680,-2.050607
213,-0.467860,-8.765443,-4.410065,4.463353,3.349118,-7.963568
214,-0.247378,-8.880096,-4.475473,5.407901,-1.050125,-12.349077
215,0.143477,-8.998506,-4.360234,7.530463,-3.387842,-13.948247
216,0.528930,-8.842875,-4.073809,7.571026,-4.858517,-13.849013
217,0.878242,-8.812953,-4.026956,4.692879,-5.313944,-12.307431
218,1.066609,-8.844208,-4.027215,1.036579,-2.522386,-9.248891
219,1.145816,-8.949862,-4.019853,-2.732639,1.489914,-5.415181
220,0.975219,-8.965885,-3.898939,-4.745516,3.681784,-2.138433
221,0.840849,-9.107346,-3.751798,-5.139758,3.984963,0.712097
222,0.532013,-9.310505,-3.670993,-4.527793,3.763114,3.498692
223,0.269372,-9.488599,-3.695619,-3.024759,3.491093,6.434639
224,0.012138,-9.468483,-3.685194,-1.999339,2.649902,8.828882
225,-0.155646,-9.395700,-3.802373,0.265180,0.182005,9.291366
226,-0.281316,-9.355921,-3.895593,0.285888,-1.614625,8.348389
227,-0.203574,-9.224820,-3.964839,-0.771490,-2.611452,6.583257
228,-0.219552,-9.169611,-3.822724,-2.123372,-5.584353,2.529237
229,-0.446774,-8.983992,-3.659358,-2.365905,-10.412780,-2.789776
230,-0.566936,-9.109790,-3.713160,-4.596768,-12.209124,-6.196865
231,-0.580680,-9.054083,-3.804932,-4.454635,-14.491294,-8.793168
232,-0.639295,-8.862922,-3.725435,-4.213539,-16.418537,-10.981345
233,-0.522076,-8.730692,-3.830246,-4.334087,-15.934819,-11.082056
234,-0.180290,-8.876695,-4.044999,-3.879795,-13.085448,-9.615350
235,0.089462,-8.857186,-4.070470,-2.967243,-11.225574,-8.048074
236,0.134913,-8.941319,-4.087527,-2.518932,-6.493948,-5.365730
237,0.169587,-9.063243,-4.117565,-2.766443,-0.642294,-1.706794
238,0.138069,-9.142513,-4.044301,-3.641109,3.579672,1.553876
239,0.114171,-9.152342,-3.949257,-4.854098,7.653154,4.403780
240,0.007857,-9.062845,-3.810385,-4.047242,11.774637,6.791470
241,-0.026452,-8.949587,-3.721508,-5.377849,13.898726,8.144965
242,0.005740,-8.944140,-3.822531,-6.256783,14.242060,8.357069
243,-0.140311,-8.974535,-3.730844,-6.214056,13.682045,7.827573
244,-0.319967,-8.993500,-3.701327,-5.057453,12.468595,7.046655
245,-0.327066,-9.075136,-3.780622,-5.077582,8.691430,5.674221
246,-0.345976,-9.205628,-3.819190,-3.208902,4.373631,3.220202
247,-0.208709,-9.287909,-3.774452,-1.372243,0.102345,0.449851
248,0.095509,-9.273829,-3.792826,-0.188681,-3.129787,-2.657730
249,0.335643,-9.295309,-3.849889,0.041225,-5.754261,-6.778881
250,0.369654,-9.318708,-3.904708,-1.669601,-6.158353,-10.259686
251,0.405776,-9.285598,-3.738867,-4.112586,-4.498938,-12.234699
252,0.209978,-9.073721,-3.491286,-6.805844,-3.899250,-12.961040
253,-0.002600,-8.869529,-3.361751,-8.527087,-2.811265,-12.047010
254,-0.077070,-8.734936,-3.531341,-9.102892,-1.885766,-9.682950
255,-0.019387,-8.634892,-3.484491,-4.980373,0.379496,-6.650535
256,-0.016894,-8.678818,-3.543379,-1.882858,1.267039,-3.313041
257,-0.032529,-8.891523,-3.776606,1.310642,3.338911,-0.433528
258,-0.045935,-8.919546,-3.805881,3.930394,5.041509,2.391051
259,-0.173514,-8.983200,-3.519022,3.744177,5.264046,4.746675
260,-0.478345,-9.022840,-3.304613,0.112334,2.860382,4.900243
261,-0.787762,-8.926606,-3.097162,-2.898876,-1.164007,2.757401
262,-0.641107,-8.932652,-2.843632,-6.791922,-5.937836,0.604080
263,-0.309948,-9.240449,-2.916769,-9.549679,-8.012302,-1.346293
264,-0.106617,-9.399989,-2.831017,-9.299173,-6.525306,-3.679922
265,0.201294,-9.436687,-2.737012,-9.545403,-4.548355,-4.800604
266,0.548736,-9.470305,-2.875502,-8.096328,-0.177227,-3.931479
267,0.532907,-9.367743,-3.095541,-3.591861,4.728299,-2.920087
268,0.242453,-9.031525,-3.126216,0.058089,7.198448,-2.566370
269,0.082163,-8.875040,-3.308652,0.450615,5.043321,-2.819037
270,0.101804,-8.913293,-3.540544,1.123978,2.914570,-2.195591
271,0.076012,-9.018363,-3.686024,0.139928,1.098282,-1.770840
272,0.075651,-9.169562,-3.675098,-2.526856,-0.426745,-1.438236
273,0.195848,-9.412180,-3.896678,-5.367773,-1.432601,-0.954218
274,0.311557,-9.417572,-3.861727,-6.292818,0.435625,0.659229
275,0.273766,-9.561783,-3.884151,-7.513061,3.151781,1.618132
276,0.279121,-9.345826,-3.887281,-6.776810,5.407461,2.562099
277,0.216120,-9.033678,-4.047283,-6.448430,6.336152,3.125331
278,0.079452,-8.917392,-3.973301,-5.359962,7.574249,2.807757
279,-0.146261,-8.988493,-4.129585,-4.472479,6.140227,2.233456
280,-0.294766,-8.897697,-4.227317,-4.255281,4.310425,1.423612
281,-0.339573,-9.143191,-4.227181,-4.766214,1.257558,-0.062477
282,-0.370368,-9.226481,-4.166678,-4.346735,-2.621535,-2.226586
283,-0.349655,-9.165772,-4.274237,-4.536100,-8.304271,-3.958858
284,-0.110155,-9.074388,-4.148787,-3.507544,-9.461560,-4.716330
285,0.001156,-9.086929,-4.216984,-1.492861,-9.435612,-4.985536
286,0.051148,-8.930333,-4.214314,1.617306,-9.140424,-4.584713
287,0.202364,-9.011646,-4.163264,3.227752,-6.982550,-3.098366
288,0.235220,-9.101510,-4.049709,4.374973,-3.670480,-1.647817
289,0.142641,-9.112359,-4.151259,4.272869,-2.155423,-0.897170
290,0.076328,-9.002245,-4.006294,4.401402,-1.854519,-0.358572
291,-0.024767,-9.046259,-3.979293,2.704460,-1.929503,0.013303
292,-0.140705,-9.124248,-4.012977,1.864565,-1.547452,0.188499
293,-0.194809,-9.098619,-3.933768,2.145846,-0.993439,0.267922
294,-0.269452,-9.091556,-3.810714,1.860015,-1.867073,-0.306132
295,-0.211320,-9.019273,-3.831632,1.204249,-2.796191,-0.874648
296,-0.175053,-9.049617,-3.849468,1.009800,-2.661720,-1.396484
297,-0.145867,-9.007158,-3.811262,1.161182,-2.888826,-2.141785
298,-0.140503,-8.961797,-3.746996,0.438296,-3.673755,-2.934970
299,0.011046,-8.978590,-3.723268,-0.638720,-3.721567,-3.040948
300,0.080353,-9.128520,-3.763391,-1.233231,-2.683026,-2.601797
301,0.190389,-9.095411,-3.746852,-0.338255,-1.058654,-1.912857
302,0.153220,-9.174360,-3.527872,-1.375054,1.318306,-1.069395
303,0.210942,-9.295664,-3.525585,-2.430996,3.638002,-0.035152
304,0.120409,-9.349410,-3.610973,-1.453951,5.627795,0.754131
305,-0.044967,-9.254823,-3.401806,-0.517794,7.109584,1.037870
306,-0.166174,-9.279956,-3.340986,-2.208434,6.996052,0.636346
307,-0.172977,-9.175310,-3.527466,-2.261484,5.371969,-0.106231
308,-0.185935,-9.103485,-3.574062,-2.944275,4.654296,-0.695331
309,-0.178219,-9.064839,-3.581164,-5.509035,3.651135,-1.354669
310,-0.107670,-9.106277,-3.541939,-9.067334,2.713553,-1.622188
311,-0.061086,-9.121952,-3.545712,-10.872997,2.523616,-0.856463
312,-0.010003,-9.164678,-3.487532,-11.770242,4.432549,0.606900
313,-0.045401,-9.209608,-3.393979,-11.138509,5.854712,1.569759
314,-0.129606,-9.286122,-3.220256,-10.254998,6.782475,2.491418
316,-0.071721,-9.389414,-3.347390,-7.943221,7.814000,2.286944
317,-0.009667,-9.343652,-3.290539,-6.048850,6.798961,1.985660
318,0.079683,-9.217631,-3.329502,-5.461347,5.576810,1.647475
319,0.131138,-9.220842,-3.478978,-6.669859,4.228007,1.760964
320,0.192206,-9.113087,-3.663949,-6.388421,3.578378,1.688020
321,0.204483,-9.041589,-3.706686,-6.982865,1.502095,2.164599
322,0.204469,-9.160318,-3.772788,-7.087010,1.456828,1.828567
323,0.119888,-9.418020,-3.684762,-6.136899,0.512746,1.968460
324,0.056348,-9.443920,-3.659147,-3.589028,0.293738,1.354891
325,0.063706,-9.562296,-3.517020,-1.658961,-0.306252,0.976919
326,-0.084351,-9.515378,-3.410192,0.994486,0.382702,0.738266
327,-0.215546,-9.456977,-3.416243,2.880552,1.202563,0.616654
328,-0.251997,-9.340536,-3.478027,4.636895,2.619851,0.022312
329,-0.194510,-9.203741,-3.329833,6.192495,2.424745,-0.387243
330,-0.032839,-9.203512,-3.369224,6.830744,3.875761,-0.761233
331,0.264058,-9.226962,-3.415761,9.022296,6.232027,-0.745235
332,0.352125,-9.161626,-3.288486,10.107740,7.171320,-0.770013
333,0.086800,-9.049591,-3.403145,8.607244,4.128837,-1.298736
334,0.024483,-9.307246,-3.380566,7.126423,1.233327,-0.872929
335,0.208402,-9.337452,-3.378938,7.943420,0.199395,0.031869
336,0.278859,-9.279381,-3.403945,8.310268,0.763107,-0.181837
337,0.169619,-9.114623,-3.568588,7.645592,1.125397,0.555109
338,0.470003,-9.320592,-3.466462,9.109934,5.063933,2.693379
339,0.256494,-9.053068,-3.521963,11.128437,8.018804,3.576401
340,-0.284514,-8.982852,-3.561414,10.139297,6.205579,2.327316
341,-0.745370,-9.012894,-3.493784,7.290054,-0.363955,1.033980
342,-0.608948,-9.219304,-3.461825,7.405684,-5.796674,-1.080304
343,-0.407874,-9.061212,-3.553805,5.705463,-11.417083,-4.691522
344,-0.098907,-9.183780,-3.585928,2.072536,-14.172087,-7.357048
345,0.172186,-9.203840,-3.516600,-0.542466,-13.479098,-7.415828
346,0.522690,-9.165441,-3.545663,-1.823837,-9.852868,-6.177512
347,0.502135,-9.147546,-3.472975,-4.435843,-5.208542,-4.605111
348,0.244249,-9.208062,-3.267534,-4.916609,-1.391401,-2.897742
349,0.218206,-9.126214,-3.251952,-4.334793,1.907098,-0.712869
350,0.170633,-9.118364,-3.304705,-5.770683,3.003468,0.258162
351,0.009540,-9.211607,-3.203562,-7.807760,3.583661,0.670645
352,-0.040221,-9.292452,-3.223625,-9.811238,3.399062,1.083221
353,-0.005168,-9.309221,-3.269276,-10.775084,3.934834,1.437125
354,-0.098660,-9.341443,-3.293535,-11.750134,3.217713,0.979490
355,-0.095694,-9.312083,-3.185795,-11.216042,3.123170,0.636299
356,-0.110262,-9.268866,-3.265627,-11.762304,1.812465,0.052012
357,-0.063117,-9.222118,-3.264000,-11.412849,0.347640,-0.639090
358,0.008188,-9.214553,-3.288992,-12.517602,-1.037836,-1.382073
359,0.132579,-9.203462,-3.300657,-13.308031,-1.230102,-1.641480
360,0.174376,-9.278879,-3.381388,-13.985542,-0.674665,-1.151658
361,0.214194,-9.286409,-3.407227,-12.983009,0.620845,-0.449733
362,0.217680,-9.303121,-3.466982,-12.885350,2.026223,0.223201
363,0.125770,-9.288811,-3.522954,-12.227675,3.498741,0.903763
364,0.060237,-9.325735,-3.486012,-12.310076,3.973304,0.975482
365,0.014833,-9.218398,-3.542550,-11.460135,3.623867,0.635201
366,-0.027068,-9.220017,-3.632838,-11.930120,3.459067,0.555853
367,-0.049447,-9.190550,-3.572251,-11.069498,3.396504,0.133171
368,-0.032857,-9.174314,-3.508618,-9.112414,2.381199,-0.139907
369,0.044146,-9.219585,-3.565142,-6.849926,1.133181,-0.294430
370,0.039294,-9.320590,-3.457934,-3.515596,-0.024754,-0.535080
371,0.092516,-9.357017,-3.214011,2.458584,-2.328660,-1.491389
372,0.090960,-9.377100,-3.208665,6.648958,-5.496240,-2.484320
373,0.177485,-9.465496,-3.184523,7.821000,-7.667054,-3.080153
374,0.133129,-9.422216,-3.056485,8.401155,-8.268662,-3.181211
375,0.189120,-9.437472,-2.962088,7.864220,-8.655729,-3.219921
376,0.199747,-9.460247,-2.930887,4.816424,-7.739347,-2.589859
377,0.244358,-9.534079,-2.878319,2.115548,-6.175022,-1.712395
378,0.161925,-9.517774,-2.780151,1.569476,-4.815475,-1.214962
379,0.149273,-9.568950,-2.707651,2.009497,-3.775017,-0.831246
380,0.137845,-9.567546,-2.762811,2.011510,-2.725868,-0.526526
381,0.144328,-9.604062,-2.765811,1.747794,-1.863132,-0.488602
382,0.067589,-9.517211,-2.652658,2.273475,-1.554100,-0.491770
383,0.132309,-9.579561,-2.739209,2.235839,-0.412461,-0.037305
384,0.168047,-9.629897,-2.756451,2.001667,0.620908,0.086417
385,0.122781,-9.572416,-2.643192,1.189239,1.037418,0.285782
386,0.083656,-9.615017,-2.716269,0.884590,1.691177,0.686713
387,0.093423,-9.684776,-2.738762,1.677665,3.000941,1.232422
388,0.075984,-9.566184,-2.608284,1.125286,3.070811,1.224488
