seq,ax,ay,az,wroll,wpitch,wyaw
7093,6.901318,-0.121126,6.979630,-0.002564,-0.016007,0.009917
7094,6.901488,-0.122224,6.974985,-0.003956,-0.021385,0.009592
7095,6.900600,-0.122441,6.978229,-0.002350,-0.020684,0.009277
7096,6.905156,-0.123491,6.977159,-0.003749,-0.031813,0.010449
7097,6.903718,-0.128519,6.980543,-0.018385,-0.023391,0.001251
7098,6.901829,-0.126918,6.980146,-0.022210,-0.012293,0.004162
7099,6.905144,-0.124919,6.985084,-0.012627,-0.005986,-0.001878
7100,6.905219,-0.125174,6.979500,-0.024020,-0.005790,-0.006244
7101,6.905562,-0.120727,6.976564,-0.024708,0.004731,0.001340
7102,6.903622,-0.118533,6.971856,-0.007663,0.010480,0.010151
7103,6.903487,-0.120099,6.971399,-0.000033,0.005708,0.006867
7104,6.899649,-0.124135,6.967514,0.004396,0.001094,0.008118
7105,6.901690,-0.122119,6.969284,0.024915,0.009913,0.013755
7106,6.903737,-0.126004,6.973309,0.031477,-0.000743,0.001497
7107,6.906388,-0.123054,6.966703,0.020114,-0.000719,-0.007408
7108,6.909285,-0.120936,6.967441,0.012075,-0.003647,-0.010117
7109,6.909476,-0.118414,6.964866,-0.007508,0.009756,-0.006833
7110,5.527377,-0.094926,5.569166,-0.018971,0.005362,-0.010999
7111,4.143527,-0.068515,4.173063,-0.021203,0.011443,-0.004697
7112,2.760934,-0.046568,2.785281,-0.015982,0.002567,-0.003029
7113,1.379143,-0.024648,1.391694,-0.015360,0.007264,0.003012
