seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.013519,0.074836,-0.094021,-84.835098,-89.707916,84.836433
72,9.843608,-0.039757,0.013345,0.041001,0.084782,-0.102351,-84.252518,-89.710609,84.254547
73,9.837390,-0.048725,0.012770,0.073016,0.086410,-0.057762,-83.631180,-89.714012,83.635284
74,9.832171,-0.048791,0.017376,0.059341,0.104558,-0.063792,-82.949471,-89.715378,82.955673
75,9.827915,-0.052830,0.017187,0.053218,0.088742,-0.035676,-82.263161,-89.716072,82.271477
76,9.831174,-0.053242,0.016042,0.021146,0.068557,-0.038257,-81.702942,-89.716072,81.712685
78,9.831901,-0.046584,0.017366,0.001334,0.069608,-0.041786,-81.202545,-89.718147,81.212341
79,9.841153,-0.040814,0.018485,-0.010851,0.067131,-0.059586,-80.691147,-89.718147,80.700310
80,9.844104,-0.043800,0.016255,0.016570,0.054944,-0.045531,-80.223068,-89.720932,80.232292
81,9.843759,-0.045663,0.017097,0.036409,0.064043,-0.045344,-79.767975,-89.722343,79.778656
82,9.844502,-0.049129,0.018805,0.066936,0.078735,-0.032984,-79.235542,-89.722343,79.247719
83,9.846035,-0.054117,0.017157,0.101988,0.068194,-0.028503,-78.697380,-89.723045,78.711777
85,9.840643,-0.060752,0.015145,0.115668,0.064214,-0.003970,-78.225929,-89.723045,78.244652
86,9.839572,-0.058812,0.012591,0.123262,0.060268,-0.000120,-77.799644,-89.722343,77.822678
87,9.839047,-0.055216,0.012212,0.112580,0.061179,-0.002876,-77.386299,-89.722343,77.412949
88,9.835090,-0.061013,0.009622,0.088105,0.054157,0.017198,-77.008003,-89.721634,77.037537
89,9.833371,-0.058945,0.010430,0.054546,0.070802,0.001983,-76.606133,-89.721634,76.637794
90,9.834101,-0.051826,0.011030,0.040839,0.060820,-0.028048,-76.145302,-89.720238,76.179146
92,9.832432,-0.047410,0.014485,0.010376,0.074373,-0.040659,-75.639977,-89.721634,75.674683
93,9.830454,-0.048864,0.011680,0.004224,0.069664,-0.049547,-75.085236,-89.723045,75.120148
94,9.832202,-0.048459,0.014844,-0.004893,0.080732,-0.056096,-74.489883,-89.722343,74.525002
95,9.830174,-0.049774,0.015413,0.017990,0.065897,-0.048290,-73.904907,-89.723045,73.939568
96,9.828572,-0.055621,0.015879,0.022544,0.066050,-0.030327,-73.391602,-89.725174,73.427162
97,9.831274,-0.056759,0.012436,0.030116,0.045754,-0.033988,-72.955078,-89.725891,72.991524
99,9.835361,-0.051542,0.014909,0.050001,0.053533,-0.042577,-72.544304,-89.726601,72.582397
100,9.833671,-0.047985,0.012219,0.068286,0.047923,-0.047678,-72.110527,-89.728035,72.150360
101,9.838302,-0.046720,0.014108,0.056104,0.057129,-0.044560,-71.658699,-89.728760,71.700996
102,9.836662,-0.040584,0.013703,0.051541,0.059651,-0.050960,-71.161316,-89.729477,71.205399
103,9.837998,-0.041955,0.013851,0.057636,0.057569,-0.046198,-70.656746,-89.729477,70.702637
104,9.835238,-0.042698,0.014887,0.048486,0.055034,-0.032513,-70.187370,-89.730202,70.234352
106,9.839053,-0.041114,0.014712,0.045434,0.033725,-0.028894,-69.815384,-89.730934,69.864754
107,9.837477,-0.049054,0.015424,0.039298,0.033531,0.003921,-69.560783,-89.730934,69.611084
108,9.839540,-0.050184,0.014740,0.039280,0.037068,0.008941,-69.343254,-89.730934,69.395035
109,9.836597,-0.049743,0.019025,0.033231,0.053551,0.013723,-69.070953,-89.728760,69.124161
110,9.836879,-0.050568,0.016862,0.027091,0.051075,0.017485,-68.766426,-89.727318,68.820343
111,9.835819,-0.053140,0.018054,0.025565,0.068939,0.014084,-68.414986,-89.726601,68.469582
113,9.834914,-0.044572,0.014162,0.034708,0.053550,-0.021783,-68.008316,-89.726601,68.064400
114,9.834531,-0.045260,0.016567,0.048464,0.061052,-0.024281,-67.577660,-89.727318,67.634750
115,9.841959,-0.044194,0.015735,0.045402,0.059156,-0.040828,-67.102188,-89.727318,67.161034
116,9.842731,-0.040448,0.016705,0.040852,0.053333,-0.063408,-66.595375,-89.726601,66.655449
117,9.840010,-0.039300,0.021595,0.037864,0.069696,-0.061284,-66.025436,-89.728760,66.086807
118,9.841405,-0.046825,0.023685,0.025634,0.077813,-0.049036,-65.391411,-89.729477,65.453995
120,9.841884,-0.045082,0.022003,0.016459,0.067116,-0.060811,-64.765594,-89.729477,64.828682
121,9.836759,-0.051032,0.017343,0.030093,0.047793,-0.028743,-64.263222,-89.730934,64.327423
122,9.839444,-0.054473,0.017399,0.045326,0.050025,-0.021028,-63.874886,-89.730934,63.940155
123,9.848066,-0.051533,0.015019,0.046835,0.028491,-0.030786,-63.543480,-89.731659,63.610535
124,9.845006,-0.049016,0.017006,0.042293,0.035136,-0.020811,-63.259228,-89.731659,63.327419
125,9.844020,-0.046709,0.016622,0.036195,0.035001,-0.019424,-62.972633,-89.731659,63.042538
127,9.843304,-0.050307,0.019991,0.022477,0.048792,-0.011631,-62.657707,-89.732391,62.727932
128,9.842880,-0.055081,0.020838,0.019401,0.039875,-0.000478,-62.357655,-89.729477,62.428715
129,9.835787,-0.053933,0.021188,0.033141,0.050878,-0.008130,-62.060009,-89.729477,62.131935
130,9.837955,-0.053782,0.020263,0.051438,0.053511,-0.013059,-61.698128,-89.728760,61.771725
131,9.839647,-0.062255,0.019228,0.060521,0.052659,0.004196,-61.353210,-89.727318,61.428528
132,9.839952,-0.054940,0.015843,0.066625,0.044946,-0.010858,-61.040749,-89.727318,61.118469
134,9.841200,-0.050721,0.016580,0.069710,0.056924,-0.021529,-60.671494,-89.726601,60.751137
135,9.841642,-0.054915,0.014910,0.074233,0.051179,-0.009010,-60.288990,-89.726601,60.371212
136,9.842993,-0.055367,0.013128,0.080307,0.037418,-0.002826,-59.997742,-89.725891,60.082516
137,9.843174,-0.053139,0.015054,0.075763,0.036139,-0.003056,-59.763012,-89.725174,59.850311
138,9.837798,-0.053365,0.013993,0.092530,0.035471,-0.008316,-59.524990,-89.723755,59.614902
