seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.031427,-0.073616,0.060617,135.983521,-0.314436,-0.782117
7935,0.053914,6.810242,-7.062016,-0.008817,-0.079729,0.056290,135.982864,-0.313952,-0.785295
7936,0.051592,6.805768,-7.062892,0.016471,-0.096658,0.053341,135.983002,-0.313107,-0.788651
7937,0.050250,6.798759,-7.062780,0.047767,-0.097656,0.043383,135.984100,-0.311898,-0.792061
7938,0.048177,6.796312,-7.057751,0.043777,-0.103039,0.028932,135.985641,-0.310330,-0.795252
7939,0.051491,6.797898,-7.056368,0.032341,-0.095492,0.025490,135.986923,-0.308581,-0.798204
7940,0.054877,6.799741,-7.051732,0.009304,-0.084613,0.040575,135.987625,-0.307187,-0.801081
7941,0.059884,6.800428,-7.050437,-0.013407,-0.070493,0.042078,135.987579,-0.306285,-0.803868
7942,0.059001,6.803669,-7.050581,-0.029038,-0.075064,0.051243,135.986877,-0.305621,-0.806672
7943,0.062705,6.801373,-7.055932,-0.006864,-0.070155,0.065158,135.986298,-0.305229,-0.809749
7944,0.055511,6.799158,-7.053647,-0.020239,-0.080503,0.049213,135.985870,-0.304747,-0.812865
7945,0.054328,6.797857,-7.053425,-0.013107,-0.087385,0.037851,135.985336,-0.303743,-0.815853
7946,0.052403,6.800019,-7.055151,0.007524,-0.086518,0.040362,135.985260,-0.302564,-0.818804
7947,0.057867,6.802459,-7.053973,0.013813,-0.079158,0.050315,135.985626,-0.301629,-0.821810
7948,0.055059,6.804512,-7.052462,0.013904,-0.081635,0.049495,135.986099,-0.300857,-0.824868
7949,0.061762,6.810306,-7.057535,0.025532,-0.068867,0.083126,135.986786,-0.300589,-0.828201
7950,0.061675,6.817513,-7.058637,0.013829,-0.068953,0.084473,135.987457,-0.300878,-0.831806
7951,0.062226,6.819397,-7.057065,-0.013488,-0.073948,0.087013,135.987473,-0.301151,-0.835516
7952,0.054136,6.826440,-7.059999,-0.036074,-0.088009,0.067364,135.986664,-0.300997,-0.839242
