seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7258,-0.066148,7.013498,7.037865,0.120204,-0.026369,0.010252,44.900642,0.381442,0.157612
7259,-0.069271,7.013503,7.046847,0.062398,-0.020627,-0.041869,44.903683,0.381260,0.156686
7260,-0.068224,7.003868,7.053114,-0.076026,-0.040848,-0.035672,44.903442,0.381446,0.155047
7261,-0.065631,6.997728,7.048906,-0.075892,-0.067682,-0.024954,44.900902,0.380878,0.153054
7262,-0.066657,6.987611,7.048880,-0.162476,-0.061897,-0.042497,44.896912,0.380142,0.150733
7263,-0.068922,6.975020,7.052120,-0.289029,-0.053192,-0.082787,44.889370,0.380257,0.147900
7265,-0.068575,6.968154,7.051418,-0.344864,-0.060616,-0.063498,44.878784,0.380633,0.144834
7266,-0.065835,6.965380,7.046895,-0.325370,-0.075506,-0.023958,44.867596,0.380054,0.142201
7267,-0.065018,6.964251,7.049563,-0.364852,-0.087585,-0.013510,44.856079,0.378568,0.139841
7268,-0.067310,6.974330,7.049017,-0.262464,-0.061964,-0.028833,44.845608,0.377298,0.137582
7269,-0.063454,6.983582,7.046777,-0.159793,-0.091474,0.015335,44.838558,0.375644,0.135619
7270,-0.059625,6.985970,7.044913,-0.114155,-0.115725,0.032249,44.833977,0.372636,0.133747
7272,-0.061978,6.988622,7.047636,-0.094853,-0.104573,0.003006,44.830486,0.369618,0.131575
7273,-0.063452,6.986471,7.043757,-0.071009,-0.083334,0.008003,44.827709,0.367267,0.129497
7274,-0.065395,6.985577,7.037940,-0.034707,-0.068192,-0.009655,44.825935,0.365495,0.127697
7275,-0.064281,6.982229,7.038811,-0.068845,-0.073318,-0.007896,44.824188,0.364029,0.125827
7276,-0.067321,6.980052,7.035506,-0.064046,-0.058233,-0.030329,44.821960,0.362923,0.123830
7277,-0.068391,6.982917,7.031985,-0.030343,-0.049098,-0.052620,44.820374,0.362628,0.121588
7279,-0.067681,6.982935,7.032601,-0.045803,-0.060602,-0.054894,44.819092,0.362595,0.119028
7280,-0.063110,6.982612,7.040398,-0.114017,-0.104688,-0.014665,44.816414,0.361458,0.116264
7281,-0.063320,6.979357,7.041485,-0.148906,-0.099877,0.003167,44.812012,0.359174,0.113725
7282,-0.062074,6.981151,7.044879,-0.153109,-0.104002,0.014846,44.806965,0.356552,0.111543
7283,-0.058730,6.979602,7.047353,-0.162244,-0.123252,0.047479,44.801697,0.353132,0.109611
7284,-0.058971,6.985437,7.050108,-0.123290,-0.116577,0.042697,44.796928,0.349237,0.107861
7286,-0.057633,6.988111,7.046029,-0.048064,-0.118646,0.055975,44.794060,0.345296,0.106266
7287,-0.062144,6.987656,7.043297,-0.020838,-0.078922,0.004560,44.792904,0.342249,0.104662
7288,-0.061011,6.984761,7.042359,-0.043835,-0.085315,0.013857,44.791817,0.340090,0.102951
