seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.032386,-0.075196,0.059083,135.983490,-0.314399,-0.782117
7935,0.053914,6.810242,-7.062016,-0.036925,-0.079772,0.056034,135.982361,-0.313875,-0.785292
7936,0.051592,6.805768,-7.062892,-0.023102,-0.091986,0.057554,135.981384,-0.313132,-0.788643
7937,0.050250,6.798759,-7.062780,-0.006191,-0.090476,0.049911,135.980911,-0.312190,-0.792044
7938,0.048177,6.796312,-7.057751,-0.004525,-0.092026,0.039207,135.980743,-0.311034,-0.795226
7939,0.051491,6.797898,-7.056368,-0.008977,-0.092046,0.028508,135.980545,-0.309613,-0.798169
7940,0.054877,6.799741,-7.051732,-0.018032,-0.088994,0.036138,135.980103,-0.308192,-0.801041
7941,0.059884,6.800428,-7.050437,-0.036266,-0.085916,0.027007,135.979202,-0.306827,-0.803823
7942,0.059001,6.803669,-7.050581,-0.045358,-0.088930,0.037726,135.977859,-0.305481,-0.806624
7943,0.062705,6.801373,-7.055932,-0.039176,-0.091935,0.043876,135.976471,-0.304258,-0.809697
7944,0.055511,6.799158,-7.053647,-0.052810,-0.087318,0.042388,135.974960,-0.303110,-0.812807
7945,0.054328,6.797857,-7.053425,-0.048126,-0.091880,0.033250,135.973297,-0.301838,-0.815789
7946,0.052403,6.800019,-7.055151,-0.026654,-0.087293,0.039362,135.972061,-0.300532,-0.818735
7947,0.057867,6.802459,-7.053973,-0.012821,-0.091851,0.037856,135.971420,-0.299280,-0.821735
7948,0.055059,6.804512,-7.052462,-0.005109,-0.088770,0.042463,135.971130,-0.298046,-0.824790
7949,0.061762,6.810306,-7.057535,0.008693,-0.090255,0.062340,135.971207,-0.297115,-0.828120
7950,0.061675,6.817513,-7.058637,0.010268,-0.090195,0.063924,135.971542,-0.296415,-0.831723
7951,0.062226,6.819397,-7.057065,-0.009546,-0.096236,0.065510,135.971573,-0.295680,-0.835434
