seq,ax,ay,az,wroll,wpitch,wyaw
419,0.022165,-0.092020,9.848418,-0.001038,-0.029756,-0.029694
420,0.008581,-0.108125,9.866056,0.014222,-0.060275,-0.022064
421,0.014520,-0.093071,9.837718,-0.016297,-0.014497,-0.052583
422,-0.004284,-0.120023,9.878347,0.037111,-0.060275,-0.014434
423,0.007742,-0.087770,9.857437,0.037111,-0.067904,-0.014434
424,0.024417,-0.109019,9.888699,0.021852,-0.083163,0.023714
425,-0.010858,-0.083477,9.865782,-0.008667,-0.022126,-0.044953
426,0.015648,-0.095489,9.840722,-0.039186,0.000762,0.023714
427,0.009478,-0.085442,9.863884,0.029481,-0.067904,0.000825
428,0.001545,-0.112143,9.851903,-0.008667,-0.014497,-0.014434
429,0.008559,-0.087075,9.841593,0.014222,-0.029756,-0.006805
430,-0.002354,-0.091795,9.848505,0.006592,-0.067904,-0.022064
