seq,ax,ay,az,wroll,wpitch,wyaw
7089,6.896520,-0.120174,6.989309,-5.249184,3.105258,-1.518296
7090,6.904354,-0.125154,6.981346,-5.203406,3.089999,-1.525926
7091,6.884525,-0.129617,6.980420,-5.218665,3.143406,-1.556444
7092,6.916589,-0.110318,6.978561,-5.188147,3.089999,-1.503037
7093,6.904603,-0.120366,6.968513,-5.188147,3.074740,-1.556444
7094,6.897370,-0.125663,6.966085,-5.256813,3.074740,-1.518296
7095,6.899914,-0.126243,6.997565,-5.195776,3.089999,-1.525926
7096,6.907303,-0.134863,6.975070,-5.226295,3.082370,-1.548814
7097,6.909404,-0.135458,6.995483,-5.264443,3.128147,-1.548814
7098,6.895154,-0.112365,6.966529,-5.211035,3.128147,-1.541185
7099,6.913944,-0.115666,6.990771,-5.211035,3.105258,-1.548814
7100,6.900290,-0.127516,6.969646,-5.256813,3.089999,-1.548814
7101,6.909021,-0.112631,6.960392,-5.233924,3.135777,-1.510666
7102,6.899702,-0.124488,6.971941,-5.180517,3.158666,-1.503037
7103,6.894476,-0.120192,6.964245,-5.172887,3.105258,-1.556444
7104,6.894755,-0.135848,6.971346,-5.188147,3.082370,-1.541185
7105,6.910496,-0.117438,6.978497,-5.149999,3.135777,-1.518296
7106,6.919253,-0.132055,6.980514,-5.195776,3.082370,-1.571703
7107,6.912962,-0.109737,6.938912,-5.233924,3.158666,-1.548814
7108,6.908957,-0.109600,6.967935,-5.211035,3.089999,-1.571703
7109,6.895714,-0.123240,6.958470,-5.287332,3.151036,-1.525926
