seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033686,-0.058032,-0.060681,-169.970184,88.995750,-169.973251
72,-9.815140,-0.023991,-0.165209,0.016806,-0.125259,0.206711,-170.076126,88.999069,-170.080078
73,-9.813783,-0.026412,-0.165541,0.029652,-0.096476,0.074172,-170.303894,89.003967,-170.308640
74,-9.814567,-0.024198,-0.163150,0.040964,-0.191318,0.154046,-170.472809,89.009682,-170.478729
75,-9.813744,-0.016602,-0.161103,0.032543,-0.257021,0.499751,-171.026398,89.018616,-171.033615
76,-9.815146,-0.021269,-0.158949,0.050034,-0.285109,0.193482,-171.615005,89.028641,-171.623718
78,-9.816381,-0.027575,-0.158596,0.059401,-0.233269,-0.176200,-171.555222,89.037338,-171.565781
79,-9.817129,-0.025379,-0.158735,0.052942,-0.150622,-0.071088,-171.252899,89.043045,-171.265305
80,-9.817294,-0.024203,-0.156691,0.043980,-0.182656,0.027714,-171.157394,89.048378,-171.171341
81,-9.816924,-0.030965,-0.159201,0.059337,-0.016162,-0.297242,-170.857040,89.051468,-170.872696
82,-9.818887,-0.032427,-0.163089,0.045571,0.199462,-0.342775,-170.251770,89.046738,-170.269073
83,-9.819902,-0.028142,-0.163358,0.045492,0.183818,-0.063230,-169.917252,89.039169,-169.936035
85,-9.819829,-0.034303,-0.162379,0.031306,0.077937,-0.305580,-169.602448,89.033485,-169.622482
86,-9.817250,-0.037868,-0.163168,0.036315,0.078822,-0.430710,-168.917343,89.029037,-168.938477
87,-9.818898,-0.036874,-0.166334,0.033507,0.205957,-0.282689,-168.286346,89.022011,-168.308456
88,-9.818978,-0.024756,-0.164313,0.039691,0.050775,0.390311,-168.438171,89.018219,-168.461563
89,-9.816612,-0.026489,-0.168846,0.034541,0.239210,0.288867,-169.138412,89.015236,-169.163147
90,-9.815248,-0.020994,-0.169074,0.042515,0.216888,0.456413,-169.926056,89.010277,-169.952133
92,-9.816373,-0.020938,-0.174397,0.052714,0.397588,0.355411,-170.792267,89.002792,-170.820084
93,-9.812606,-0.021987,-0.168421,0.045743,0.039784,0.188920,-171.368347,88.996536,-171.397934
94,-9.812165,-0.027105,-0.169005,0.040501,0.016771,-0.120933,-171.438965,88.995949,-171.469986
95,-9.814275,-0.020113,-0.162430,0.052601,-0.302516,0.193886,-171.465683,89.000832,-171.498230
96,-9.821021,-0.019299,-0.160867,0.064424,-0.342524,0.226064,-171.772598,89.012451,-171.807190
97,-9.823993,-0.017804,-0.155622,0.063056,-0.500357,0.235794,-172.100784,89.027634,-172.137482
99,-9.825205,-0.015625,-0.156854,0.069610,-0.335987,0.277783,-172.491028,89.042435,-172.529999
100,-9.823695,-0.015572,-0.153452,0.078455,-0.382035,0.208939,-172.881302,89.054985,-172.922806
101,-9.818578,-0.018060,-0.156849,0.077834,-0.123985,0.037048,-173.063660,89.063927,-173.107834
102,-9.813930,-0.020678,-0.160856,0.060005,0.141728,-0.121098,-172.978500,89.063507,-173.024918
103,-9.810398,-0.019715,-0.165735,0.055585,0.365421,-0.068015,-172.849579,89.054565,-172.897949
104,-9.812499,-0.023250,-0.166248,0.042684,0.329340,-0.196759,-172.672150,89.042641,-172.722137
106,-9.816210,-0.021242,-0.168609,0.038987,0.344055,-0.064052,-172.500626,89.031059,-172.551895
107,-9.821107,-0.021805,-0.169299,0.029796,0.274888,-0.059453,-172.458878,89.020813,-172.511307
108,-9.820793,-0.021776,-0.166040,0.045270,0.032960,-0.033883,-172.407059,89.015236,-172.460693
109,-9.824341,-0.026144,-0.165131,0.047190,-0.045625,-0.200226,-172.179001,89.015236,-172.234207
110,-9.822895,-0.017854,-0.165484,0.044609,-0.029346,0.211632,-172.178513,89.016029,-172.235214
111,-9.818525,-0.023347,-0.163826,0.050680,-0.094820,-0.050984,-172.315292,89.018814,-172.373642
113,-9.817168,-0.021084,-0.160311,0.052627,-0.232058,0.047031,-172.266968,89.024216,-172.327011
114,-9.814980,-0.027707,-0.164355,0.058835,0.006595,-0.261644,-172.026596,89.027428,-172.088516
115,-9.810503,-0.022960,-0.163561,0.045471,0.009222,-0.026917,-171.746811,89.026421,-171.810333
116,-9.813938,-0.026397,-0.163013,0.050645,-0.031790,-0.146801,-171.573502,89.026627,-171.638611
117,-9.812461,-0.028238,-0.163946,0.047008,0.015956,-0.195861,-171.237427,89.026024,-171.304123
118,-9.811413,-0.032308,-0.166208,0.047630,0.120011,-0.349359,-170.729950,89.021812,-170.798157
120,-9.811823,-0.029285,-0.165619,0.038049,0.077140,-0.138288,-170.291855,89.017616,-170.361420
121,-9.811977,-0.029502,-0.162970,0.048237,-0.079089,-0.075579,-170.085342,89.017220,-170.156357
122,-9.807923,-0.039475,-0.168418,0.064041,0.186546,-0.522554,-169.531235,89.013245,-169.604004
123,-9.810673,-0.026928,-0.164519,0.047264,-0.009027,0.130240,-169.188766,89.009293,-169.263336
124,-9.812813,-0.030097,-0.162622,0.053827,-0.121407,0.041187,-169.326141,89.012062,-169.402466
125,-9.816168,-0.022242,-0.162098,0.037330,-0.143245,0.391843,-169.690521,89.017822,-169.768402
127,-9.818331,-0.028003,-0.164415,0.042406,0.003120,0.058061,-170.096436,89.021011,-170.175690
128,-9.815856,-0.023136,-0.157752,0.035866,-0.278146,0.229734,-170.326797,89.026627,-170.407425
129,-9.814759,-0.031391,-0.159281,0.073164,-0.182982,-0.189410,-170.287735,89.034500,-170.370132
130,-9.814693,-0.028126,-0.158684,0.072123,-0.150833,-0.051276,-169.993515,89.038765,-170.078293
131,-9.813517,-0.034394,-0.159372,0.092998,-0.071694,-0.316297,-169.591751,89.041412,-169.679199
132,-9.811694,-0.023503,-0.155024,0.081284,-0.245218,0.245990,-169.462234,89.046326,-169.552673
134,-9.814103,-0.017126,-0.152069,0.081154,-0.356395,0.556842,-170.148590,89.058510,-170.241745
135,-9.815443,-0.016447,-0.151251,0.051743,-0.304618,0.475905,-171.077194,89.072327,-171.172699
136,-9.814983,-0.015272,-0.151005,0.040655,-0.233642,0.388788,-171.878601,89.083359,-171.975754
137,-9.811666,-0.015652,-0.147810,0.027671,-0.310290,0.243538,-172.456009,89.093880,-172.554382
138,-9.812117,-0.026660,-0.155869,0.034578,0.132225,-0.368412,-172.299438,89.096474,-172.398849
139,-9.814750,-0.028098,-0.154708,0.027780,0.107468,-0.415407,-171.516571,89.090866,-171.616882
141,-9.815610,-0.031747,-0.158090,0.036157,0.232785,-0.476468,-170.649521,89.082932,-170.750854
142,-9.815630,-0.027808,-0.160630,0.035750,0.307523,-0.165929,-170.086456,89.072327,-170.188889
143,-9.817417,-0.031430,-0.157762,0.026941,0.107896,-0.241347,-169.749084,89.064552,-169.852509
144,-9.818739,-0.027810,-0.152612,0.024226,-0.190327,-0.011675,-169.479218,89.065186,-169.583420
145,-9.815883,-0.030811,-0.156651,0.031460,0.012766,-0.119842,-169.312805,89.067696,-169.417923
146,-9.814444,-0.030091,-0.157470,0.027398,0.078792,-0.059633,-169.148972,89.065392,-169.255112
147,-9.815865,-0.031860,-0.156889,0.043716,0.035390,-0.114913,-168.995071,89.063095,-169.102341
148,-9.817512,-0.028556,-0.162470,0.066041,0.277958,0.070602,-169.009796,89.057884,-169.118896
149,-9.820161,-0.029177,-0.160950,0.057596,0.160202,0.049658,-169.210480,89.050850,-169.321625
150,-9.820421,-0.028478,-0.160234,0.051497,0.057523,0.057399,-169.354889,89.047554,-169.467926
151,-9.820545,-0.025297,-0.154579,0.047142,-0.241517,0.182667,-169.556412,89.051262,-169.671097
152,-9.818244,-0.029773,-0.151755,0.042222,-0.340975,-0.059826,-169.570465,89.061424,-169.686630
