seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7258,-0.066148,7.013498,7.037865,0.120204,-0.026369,0.010252,44.900642,0.381442,0.157612
7259,-0.069271,7.013503,7.046847,-0.174954,0.059989,-0.124436,44.899723,0.383183,0.156659
7260,-0.068224,7.003868,7.053114,-0.720888,-0.000258,-0.082217,44.884777,0.386319,0.154922
7261,-0.065631,6.997728,7.048906,-0.646337,-0.112939,0.014663,44.861984,0.385776,0.152793
7262,-0.066657,6.987611,7.048880,-0.812853,-0.076542,-0.034130,44.837639,0.383766,0.150335
7263,-0.068922,6.975020,7.052120,-1.161679,0.003688,-0.147574,44.804714,0.385039,0.147331
7265,-0.068575,6.968154,7.051418,-1.117338,-0.019029,-0.112106,44.766705,0.387907,0.144079
7266,-0.065835,6.965380,7.046895,-0.750402,-0.121244,0.017280,44.735561,0.387359,0.141311
7267,-0.065018,6.964251,7.049563,-0.647948,-0.152210,0.047722,44.712231,0.383359,0.138873
7268,-0.067310,6.974330,7.049017,-0.086368,-0.042324,-0.046583,44.699986,0.381041,0.136606
7269,-0.063454,6.983582,7.046777,0.405790,-0.161657,0.089983,44.705292,0.378116,0.134728
7270,-0.059625,6.985970,7.044913,0.505299,-0.272614,0.193071,44.720467,0.369653,0.132988
7272,-0.061978,6.988622,7.047636,0.385370,-0.153075,0.055325,44.735302,0.361699,0.130937
7273,-0.063452,6.986471,7.043757,0.321459,-0.048456,-0.023056,44.747066,0.358935,0.128954
7274,-0.065395,6.985577,7.037940,0.382325,0.032790,-0.106011,44.758785,0.360264,0.127243
7275,-0.064281,6.982229,7.038811,0.132820,-0.013259,-0.065631,44.767361,0.362510,0.125441
7276,-0.067321,6.980052,7.035506,0.090741,0.067769,-0.153856,44.771072,0.365731,0.123483
7277,-0.068391,6.982917,7.031985,0.258121,0.085115,-0.183092,44.776882,0.371495,0.121291
7279,-0.067681,6.982935,7.032601,0.174409,0.019055,-0.131871,44.784073,0.376425,0.118788
7280,-0.063110,6.982612,7.040398,-0.172411,-0.178979,0.058493,44.784088,0.375395,0.116043
7281,-0.063320,6.979357,7.041485,-0.328227,-0.164281,0.065391,44.775730,0.369879,0.113478
7282,-0.062074,6.981151,7.044879,-0.311994,-0.172119,0.080948,44.765049,0.364181,0.111261
7283,-0.058730,6.979602,7.047353,-0.346980,-0.250092,0.171563,44.754051,0.356221,0.109295
7284,-0.058971,6.985437,7.050108,-0.142254,-0.194024,0.119278,44.745892,0.347552,0.107526
7286,-0.057633,6.988111,7.046029,0.171976,-0.183771,0.122369,44.746372,0.340245,0.105954
7287,-0.062144,6.987656,7.043297,0.249523,0.015309,-0.086540,44.753380,0.337830,0.104401
7288,-0.061011,6.984761,7.042359,0.112269,-0.011097,-0.058400,44.759403,0.339581,0.102735
7289,-0.065582,6.985607,7.042636,0.059681,0.132817,-0.208977,44.762268,0.344159,0.100999
7290,-0.066160,6.981018,7.037212,0.067532,0.133119,-0.201686,44.764374,0.352126,0.099260
7291,-0.069033,6.976224,7.041750,-0.291436,0.180789,-0.251905,44.760628,0.361164,0.097577
7293,-0.069122,6.980890,7.043426,-0.163922,0.121251,-0.200766,44.753029,0.370051,0.095764
