seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661
7328,-0.071148,6.980669,7.034230,0.051011,-0.049457,0.000714,44.748169,0.386300,0.383174
7329,-0.066055,6.981952,7.037333,0.040032,-0.088993,0.041262,44.749680,0.384169,0.382046
7330,-0.064935,6.982244,7.042655,0.006793,-0.106270,0.038228,44.750450,0.380925,0.380696
7331,-0.066513,6.983033,7.043228,0.014695,-0.084191,0.016303,44.750801,0.378031,0.379106
7332,-0.068547,6.988948,7.045588,0.043321,-0.052898,0.005291,44.751755,0.376155,0.377753
7333,-0.069249,6.997654,7.044110,0.117168,-0.038269,-0.011565,44.754421,0.375149,0.376609
7335,-0.073851,6.999148,7.037395,0.168136,-0.000110,-0.039667,44.759171,0.375296,0.375553
7336,-0.074779,6.989925,7.035952,0.090354,0.008986,-0.044809,44.763477,0.376393,0.374657
7337,-0.070989,6.988456,7.032167,0.080772,-0.027933,0.001086,44.766323,0.376682,0.373917
7338,-0.069309,6.983865,7.036667,-0.012906,-0.053154,0.008658,44.767448,0.375608,0.373081
7339,-0.065779,6.979859,7.036860,-0.038905,-0.082132,0.035548,44.766575,0.373488,0.372016
7340,-0.061823,6.980396,7.036329,-0.023850,-0.110026,0.061773,44.765518,0.370072,0.370912
7342,-0.061614,6.984922,7.033912,0.036621,-0.109764,0.049866,44.765728,0.366161,0.369654
7343,-0.063525,6.990490,7.036396,0.075429,-0.088722,0.020058,44.767586,0.362991,0.368151
7344,-0.066715,6.991331,7.032239,0.103380,-0.053176,-0.001180,44.770554,0.361091,0.366709
7345,-0.071195,6.992656,7.034083,0.087268,-0.009294,-0.032639,44.773724,0.360749,0.365576
7346,-0.076561,6.989420,7.035318,0.047459,0.039733,-0.089335,44.775959,0.362541,0.364490
7347,-0.074906,6.986574,7.039814,-0.030642,0.015694,-0.067530,44.776230,0.365038,0.363285
7349,-0.074242,6.982972,7.038869,-0.046936,0.008389,-0.057443,44.774937,0.366790,0.362089
7350,-0.073600,6.981575,7.037197,-0.026938,-0.011360,-0.066700,44.773697,0.368212,0.360585
7351,-0.070528,6.978590,7.034849,-0.025274,-0.032228,-0.047592,44.772808,0.369038,0.358721
7352,-0.067019,6.976444,7.034676,-0.030563,-0.068256,-0.005825,44.771866,0.368476,0.356909
7353,-0.066296,6.974315,7.028066,0.010736,-0.071338,0.000620,44.771530,0.366885,0.355209
7354,-0.064589,6.970171,7.030155,-0.050352,-0.090875,0.008925,44.770859,0.364854,0.353418
7356,-0.063506,6.968688,7.031383,-0.080400,-0.090865,0.023941,44.768669,0.362318,0.351674
7357,-0.063778,6.969161,7.033185,-0.082268,-0.095818,0.019730,44.765942,0.359596,0.349999
7358,-0.061691,6.975477,7.031883,-0.025003,-0.108977,0.030336,44.764149,0.356585,0.348188
7359,-0.061648,6.983436,7.037891,-0.000427,-0.106999,0.036190,44.763718,0.353249,0.346441
7360,-0.068226,6.986425,7.033789,0.067544,-0.046438,-0.024904,44.764824,0.351300,0.344773
7361,-0.067610,6.988915,7.038615,0.057187,-0.047546,-0.017901,44.766891,0.350691,0.343164
7363,-0.073580,7.000007,7.042821,0.097536,0.003431,-0.068030,44.769466,0.351177,0.341629
7364,-0.076483,6.998925,7.045784,0.051873,0.029400,-0.077366,44.771946,0.353272,0.340294
7365,-0.080083,7.000939,7.044027,0.086895,0.069837,-0.108217,44.774254,0.356625,0.339263
7366,-0.075944,7.001855,7.047113,0.057115,0.034043,-0.080556,44.776646,0.360070,0.338249
7367,-0.075681,7.011155,7.044687,0.140564,0.033277,-0.083617,44.779930,0.362794,0.337097
7368,-0.068691,7.004041,7.040611,0.109096,-0.030485,-0.016023,44.784088,0.363996,0.335951
7370,-0.066980,6.999897,7.042459,0.064118,-0.049398,-0.016056,44.786964,0.363428,0.334634
7371,-0.067740,7.001868,7.043405,0.045483,-0.037870,-0.033615,44.788780,0.362979,0.333022
7372,-0.063160,7.001424,7.050599,-0.024807,-0.076792,0.016650,44.789116,0.361822,0.331475
7373,-0.063234,6.991632,7.048691,-0.096262,-0.083559,0.010644,44.787090,0.359605,0.329915
7374,-0.062710,6.998729,7.046877,-0.016281,-0.098285,0.007734,44.785198,0.357238,0.327997
7375,-0.064909,7.002291,7.046227,0.012808,-0.072274,-0.008627,44.785130,0.355231,0.325984
7377,-0.062171,6.997553,7.043877,0.028414,-0.105396,0.015020,44.785809,0.353054,0.323974
7378,-0.064521,6.998756,7.039252,0.082215,-0.081191,-0.020824,44.787636,0.350915,0.321714
7379,-0.064419,6.991657,7.039149,0.024352,-0.078968,-0.026615,44.789398,0.349578,0.319272
7380,-0.065664,6.991657,7.042381,0.002182,-0.054887,-0.037135,44.789829,0.348743,0.316947
7381,-0.065594,6.990698,7.038407,0.028872,-0.066165,-0.036330,44.790321,0.348174,0.314656
7382,-0.064265,6.992451,7.035896,0.047448,-0.069949,-0.039958,44.791584,0.347460,0.312156
7384,-0.065053,6.989752,7.034924,0.027706,-0.065436,-0.030828,44.792828,0.346690,0.309729
7385,-0.065335,6.997919,7.038275,0.063374,-0.066863,-0.024488,44.794319,0.345774,0.307521
7386,-0.064272,6.988410,7.040484,-0.044640,-0.063715,-0.027008,44.794621,0.344835,0.305378
7387,-0.061679,6.986170,7.045839,-0.110248,-0.079419,-0.002824,44.792030,0.343492,0.303345
7388,-0.062428,6.991663,7.050996,-0.106575,-0.073239,0.007910,44.788406,0.341627,0.301612
7389,-0.065148,6.995176,7.044792,-0.014043,-0.035613,-0.025744,44.786385,0.340548,0.300123
7391,-0.065197,6.993637,7.041300,0.008878,-0.027268,-0.032377,44.786289,0.340487,0.298697
7392,-0.062667,6.999979,7.042537,0.060129,-0.063246,0.003799,44.787430,0.339752,0.297297
7393,-0.068976,6.996371,7.043033,0.024315,-0.008993,-0.044261,44.788830,0.339372,0.295970
7394,-0.071031,6.989231,7.042891,-0.043451,0.003910,-0.063647,44.788506,0.340579,0.294634
7395,-0.066777,6.987317,7.040683,-0.037476,-0.041597,-0.027538,44.787148,0.341204,0.293113
7396,-0.068194,6.985083,7.041385,-0.046611,-0.029321,-0.041436,44.785736,0.341175,0.291464
7398,-0.073761,6.980784,7.040932,-0.075402,0.031777,-0.100905,44.783695,0.342875,0.289809
7399,-0.068552,6.984498,7.041862,-0.051497,-0.001160,-0.058918,44.781567,0.345114,0.288278
7400,-0.070070,6.984449,7.039062,-0.020296,0.009921,-0.074276,44.780365,0.346781,0.286805
7401,-0.070744,6.981816,7.047010,-0.111808,0.009511,-0.074557,44.778152,0.348758,0.285272
7402,-0.068117,6.983720,7.045848,-0.093049,-0.011635,-0.042661,44.774727,0.350109,0.283860
7403,-0.067464,6.983936,7.041762,-0.058852,-0.015481,-0.033927,44.772186,0.350688,0.282636
7404,-0.067782,6.981367,7.041400,-0.067342,-0.024274,-0.046590,44.770073,0.351162,0.281217
7405,-0.068313,6.983463,7.042953,-0.060105,-0.031340,-0.039416,44.767941,0.351514,0.279546
