seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7344,-0.067263,6.981826,7.041529,0.013453,-0.088143,0.015423,44.756069,0.388642,0.160013
7345,-0.071195,6.992656,7.034083,0.227590,-0.023819,-0.016780,44.760078,0.387333,0.158683
7346,-0.076561,6.989420,7.035318,0.152660,0.060847,-0.109166,44.766415,0.389249,0.157627
7347,-0.074906,6.986574,7.039814,0.011920,0.023985,-0.075305,44.769150,0.392418,0.156440
7349,-0.074242,6.982972,7.038869,-0.029789,0.008246,-0.057119,44.768845,0.394354,0.155251
7350,-0.073600,6.981575,7.037197,-0.009692,-0.017711,-0.060218,44.768177,0.395619,0.153752
7351,-0.070528,6.978590,7.034849,-0.012193,-0.058502,-0.021397,44.767799,0.395675,0.151891
7352,-0.067019,6.976444,7.034676,-0.030113,-0.115131,0.040666,44.767082,0.393394,0.150081
7353,-0.066296,6.974315,7.028066,0.039138,-0.117417,0.046614,44.767220,0.389618,0.148385
7354,-0.064589,6.970171,7.030155,-0.061418,-0.140515,0.058040,44.766838,0.385338,0.146596
7356,-0.063506,6.968688,7.031383,-0.108094,-0.139521,0.071913,44.764000,0.380499,0.144847
7357,-0.063778,6.969161,7.033185,-0.112499,-0.134465,0.057752,44.760315,0.375735,0.143165
7358,-0.061691,6.975477,7.031883,-0.000911,-0.152396,0.073617,44.758408,0.370798,0.141354
7359,-0.061648,6.983436,7.037891,0.039054,-0.143008,0.072266,44.759033,0.365590,0.139613
7360,-0.068226,6.986425,7.033789,0.147422,-0.033542,-0.036938,44.762127,0.363086,0.137959
7361,-0.067610,6.988915,7.038615,0.114271,-0.035332,-0.029481,44.766483,0.363051,0.136365
7363,-0.073580,7.000007,7.042821,0.185978,0.051223,-0.114607,44.771477,0.364930,0.134847
7364,-0.076483,6.998925,7.045784,0.103243,0.090779,-0.137779,44.776295,0.369573,0.133527
7365,-0.080083,7.000939,7.044027,0.149436,0.144776,-0.181986,44.780495,0.376113,0.132510
7366,-0.075944,7.001855,7.047113,0.096331,0.071790,-0.117639,44.784584,0.382193,0.131508
7367,-0.075681,7.011155,7.044687,0.242054,0.059257,-0.108384,44.790215,0.386397,0.130373
7368,-0.068691,7.004041,7.040611,0.178678,-0.053817,0.007866,44.797222,0.387642,0.129248
7370,-0.066980,6.999897,7.042459,0.080736,-0.084842,0.019332,44.801540,0.385682,0.127941
7371,-0.067740,7.001868,7.043405,0.059062,-0.064712,-0.006802,44.803860,0.383767,0.126333
7372,-0.063160,7.001424,7.050599,-0.062337,-0.128089,0.067251,44.803795,0.380777,0.124783
7373,-0.063234,6.991632,7.048691,-0.181397,-0.128549,0.054505,44.799721,0.376312,0.123209
7374,-0.062710,6.998729,7.046877,-0.036576,-0.138390,0.047383,44.796078,0.371958,0.121279
7375,-0.064909,7.002291,7.046227,0.027290,-0.091358,0.010470,44.795906,0.368562,0.119265
7377,-0.062171,6.997553,7.043877,0.028574,-0.135587,0.045014,44.796818,0.365226,0.117257
7378,-0.064521,6.998756,7.039252,0.116117,-0.091515,-0.010251,44.799221,0.362132,0.115001
7379,-0.064419,6.991657,7.039149,0.010516,-0.085303,-0.020450,44.801319,0.360402,0.112561
7380,-0.065664,6.991657,7.042381,-0.035225,-0.051388,-0.040957,44.800888,0.359506,0.110229
7381,-0.065594,6.990698,7.038407,0.012169,-0.061835,-0.040787,44.800488,0.359127,0.107933
7382,-0.064265,6.992451,7.035896,0.059234,-0.073515,-0.036309,44.801666,0.358432,0.105432
7384,-0.065053,6.989752,7.034924,0.027232,-0.063412,-0.032845,44.803089,0.357625,0.103006
7385,-0.065335,6.997919,7.038275,0.090065,-0.062413,-0.028666,44.805031,0.356859,0.100800
7386,-0.064272,6.988410,7.040484,-0.093673,-0.065348,-0.025834,44.804958,0.355989,0.098655
7387,-0.061679,6.986170,7.045839,-0.204888,-0.096463,0.013248,44.799969,0.354223,0.096606
7388,-0.062428,6.991663,7.050996,-0.186586,-0.083436,0.017314,44.793434,0.351736,0.094855
7389,-0.065148,6.995176,7.044792,-0.019019,-0.025176,-0.036154,44.790001,0.350673,0.093357
7391,-0.065197,6.993637,7.041300,0.023710,-0.015200,-0.044226,44.790070,0.351139,0.091932
7392,-0.062667,6.999979,7.042537,0.105928,-0.068053,0.008983,44.792221,0.350568,0.090537
7393,-0.068976,6.996371,7.043033,0.039665,0.025260,-0.078138,44.794640,0.350874,0.089217
7394,-0.071031,6.989231,7.042891,-0.076775,0.049469,-0.109193,44.794014,0.353958,0.087879
7395,-0.066777,6.987317,7.040683,-0.067557,-0.028015,-0.041302,44.791595,0.355979,0.086351
7396,-0.068194,6.985083,7.041385,-0.088972,-0.011194,-0.059828,44.788979,0.356703,0.084694
7398,-0.073761,6.980784,7.040932,-0.135090,0.082344,-0.151662,44.785233,0.360027,0.083028
7399,-0.068552,6.984498,7.041862,-0.084985,0.011474,-0.071774,44.781563,0.363760,0.081486
7400,-0.070070,6.984449,7.039062,-0.028388,0.025978,-0.090287,44.779648,0.366106,0.080008
7401,-0.070744,6.981816,7.047010,-0.180344,0.025769,-0.091349,44.776165,0.368850,0.078467
7402,-0.068117,6.983720,7.045848,-0.134986,-0.015466,-0.039267,44.770901,0.370506,0.077043
7403,-0.067464,6.983936,7.041762,-0.062921,-0.025248,-0.024277,44.767590,0.370770,0.075813
7404,-0.067782,6.981367,7.041400,-0.078511,-0.031893,-0.039142,44.765228,0.370838,0.074392
7405,-0.068313,6.983463,7.042953,-0.063810,-0.035283,-0.035540,44.762844,0.370919,0.072719
7406,-0.068732,6.989610,7.041003,0.060533,-0.027650,-0.035879,44.762779,0.371013,0.071136
7407,-0.069966,6.992840,7.040251,0.117804,-0.016171,-0.054320,44.765739,0.371553,0.069554
7408,-0.068019,6.997314,7.042204,0.148391,-0.059493,-0.020164,44.770168,0.371532,0.067784
7409,-0.067821,7.000807,7.041718,0.177722,-0.060761,-0.018547,44.775593,0.370564,0.065915
7411,-0.063483,7.000761,7.040110,0.177984,-0.105162,0.042191,44.781513,0.368323,0.064247
7412,-0.064808,7.000508,7.040810,0.146803,-0.074687,0.003950,44.786903,0.365654,0.062681
7413,-0.066883,6.999217,7.044752,0.050254,-0.040440,-0.021732,44.790184,0.364501,0.061119
7414,-0.069199,6.993122,7.045084,-0.060892,0.001674,-0.066046,44.790005,0.365073,0.059625
7415,-0.070295,6.993919,7.045545,-0.041632,0.023557,-0.069463,44.788288,0.366962,0.058319
7416,-0.072460,6.994807,7.045142,-0.008011,0.045433,-0.097021,44.787449,0.369733,0.057159
7417,-0.071477,6.994813,7.043473,0.021824,0.024738,-0.067075,44.787674,0.372490,0.056042
7418,-0.070926,6.998662,7.042993,0.084559,0.013109,-0.054992,44.789440,0.374371,0.055043
7419,-0.071506,6.998641,7.041656,0.095629,0.013882,-0.051044,44.792439,0.375935,0.054105
7420,-0.072345,6.995791,7.035983,0.126676,0.012134,-0.061171,44.796135,0.377561,0.053084
7421,-0.074316,6.991675,7.035354,0.060662,0.045616,-0.087443,44.799248,0.379989,0.052004
7422,-0.077306,6.992309,7.034214,0.070551,0.079572,-0.124066,44.801430,0.383953,0.050973
7423,-0.075036,6.984551,7.034031,-0.042697,0.040313,-0.093829,44.801876,0.387930,0.049804
7424,-0.071096,6.984518,7.035187,-0.044452,-0.015580,-0.035523,44.800415,0.389742,0.048565
7425,-0.074149,6.984142,7.039592,-0.118203,0.029257,-0.066960,44.797703,0.391107,0.047514
7426,-0.065468,6.984341,7.044329,-0.174813,-0.108440,0.058627,44.792809,0.390268,0.046485
7427,-0.066704,6.977111,7.045768,-0.285139,-0.087229,0.051784,44.785141,0.386657,0.045494
7428,-0.066246,6.980251,7.044083,-0.192329,-0.087520,0.065234,44.777184,0.383216,0.044826
7429,-0.066785,6.982467,7.046116,-0.170754,-0.080530,0.069351,44.771130,0.379648,0.044446
7430,-0.070069,6.986474,7.045445,-0.064219,-0.028923,-0.002335,44.767208,0.377566,0.043954
7431,-0.075550,6.988780,7.040761,0.053855,0.057166,-0.095832,44.767029,0.379053,0.043124
7432,-0.078216,6.987011,7.044573,-0.019052,0.083618,-0.139525,44.767601,0.383481,0.041992
7433,-0.080914,6.988609,7.047292,-0.041444,0.115515,-0.169849,44.766586,0.389469,0.040668
7434,-0.084261,6.989697,7.045542,0.001111,0.150508,-0.220930,44.765903,0.397203,0.039166
7435,-0.079575,6.992785,7.041643,0.098732,0.066221,-0.137860,44.767555,0.403979,0.037464
7436,-0.081874,6.997721,7.038216,0.204915,0.085910,-0.156273,44.772602,0.409231,0.035770
7437,-0.073449,7.003702,7.038356,0.261851,-0.045023,-0.022682,44.780373,0.411816,0.034132
7438,-0.071535,7.002469,7.039839,0.194421,-0.079223,-0.001608,44.787968,0.410631,0.032386
7439,-0.075806,6.997512,7.041701,0.070389,-0.013922,-0.066173,44.792366,0.410325,0.030491
7440,-0.069449,6.990982,7.039421,-0.007662,-0.087265,0.025573,44.793400,0.409605,0.028823
7441,-0.066024,6.985002,7.040581,-0.107489,-0.131774,0.077828,44.791473,0.405800,0.027474
7442,-0.070933,6.985369,7.039768,-0.085450,-0.056319,-0.013593,44.788242,0.402821,0.026025
7443,-0.075163,6.989005,7.038599,0.002292,0.008953,-0.077564,44.786850,0.403331,0.024390
7444,-0.071060,6.992998,7.032639,0.158557,-0.053344,-0.014242,44.789520,0.403884,0.022783
7445,-0.074234,6.994123,7.035591,0.124868,-0.027957,-0.057970,44.794231,0.403771,0.020974
7446,-0.073889,6.990438,7.040306,-0.014675,-0.034896,-0.053962,44.796051,0.404342,0.018912
7447,-0.075715,6.990418,7.042321,-0.050029,-0.010438,-0.078602,44.794960,0.405362,0.016812
7448,-0.073185,6.989651,7.042248,-0.051597,-0.052254,-0.034068,44.793251,0.405944,0.014743
7449,-0.071504,6.991530,7.040105,0.007263,-0.066780,-0.003830,44.792488,0.404981,0.012897
7450,-0.069553,6.995656,7.042181,0.045605,-0.091123,0.034381,44.793365,0.402754,0.011404
7451,-0.070305,6.996930,7.043249,0.038010,-0.065826,0.027509,44.794750,0.400171,0.010293
7452,-0.065292,6.995356,7.037799,0.089757,-0.116823,0.096845,44.796871,0.396551,0.009619
7453,-0.064513,6.984879,7.035547,-0.040419,-0.126425,0.092996,44.797695,0.391445,0.009008
7454,-0.065178,6.981025,7.035543,-0.100101,-0.116442,0.085663,44.795341,0.386474,0.008269
7455,-0.067839,6.975264,7.034544,-0.160432,-0.064185,0.024043,44.790993,0.383050,0.007445
7456,-0.069392,6.983497,7.034377,0.001333,-0.047018,-0.005338,44.788338,0.381515,0.006361
7457,-0.075621,6.982453,7.035110,-0.007156,0.033996,-0.087340,44.788235,0.382449,0.005112
7458,-0.074677,6.986061,7.032588,0.071813,0.027648,-0.066544,44.789303,0.384985,0.004015
7459,-0.073313,6.986471,7.037432,0.006439,0.008714,-0.062172,44.790596,0.386926,0.002920
7460,-0.072418,6.988023,7.040458,-0.028100,0.002819,-0.033764,44.790234,0.388189,0.001920
7461,-0.067624,6.979039,7.041047,-0.180944,-0.066101,0.037910,44.786743,0.387392,0.001226
7462,-0.062354,6.979718,7.040659,-0.156556,-0.124411,0.097465,44.781105,0.383549,0.000591
7463,-0.062669,6.982871,7.042816,-0.110093,-0.107486,0.074864,44.776661,0.378782,-0.000093
7464,-0.061437,6.981721,7.041636,-0.091227,-0.120751,0.072975,44.773296,0.374347,-0.001023
7465,-0.060142,6.978577,7.037930,-0.074911,-0.136982,0.066441,44.770519,0.369661,-0.002399
7466,-0.064607,6.982321,7.036274,0.012180,-0.062480,-0.005136,44.769466,0.366581,-0.004014
7467,-0.063652,6.980839,7.038103,-0.026891,-0.080970,0.002226,44.769207,0.364918,-0.005733
7468,-0.061751,6.974582,7.037066,-0.117899,-0.110117,0.024419,44.766788,0.362344,-0.007660
7469,-0.067900,6.976795,7.037311,-0.087250,-0.006205,-0.055505,44.763351,0.361332,-0.009393
7470,-0.068305,6.979238,7.038142,-0.051992,0.003610,-0.057298,44.761028,0.362625,-0.010759
7471,-0.070465,6.980354,7.037136,-0.008895,0.037723,-0.099985,44.760002,0.364960,-0.012135
7472,-0.078236,6.984649,7.039878,0.008173,0.146205,-0.193613,44.759983,0.370583,-0.013451
7473,-0.083781,6.991324,7.043860,0.065613,0.211186,-0.247007,44.761204,0.379983,-0.014471
7474,-0.079981,6.991761,7.045977,0.040573,0.133041,-0.169764,44.762974,0.388948,-0.015363
7475,-0.083912,6.992021,7.043976,0.062050,0.172062,-0.218933,44.764675,0.397120,-0.016382
7476,-0.079791,6.988724,7.044058,-0.001491,0.080486,-0.128533,44.765678,0.404187,-0.017530
7477,-0.076605,6.984473,7.043403,-0.049065,0.023462,-0.080202,44.764824,0.407867,-0.018780
7478,-0.072028,6.985357,7.040953,-0.006150,-0.040308,-0.004326,44.763893,0.408660,-0.019978
7479,-0.075094,6.983078,7.039697,-0.019228,-0.004144,-0.044836,44.763458,0.408711,-0.021082
7480,-0.072641,6.986855,7.040456,0.025684,-0.047219,0.016712,44.763561,0.408433,-0.022017
7481,-0.075929,6.984794,7.037630,0.036001,0.010269,-0.029594,44.764584,0.408147,-0.022603
7482,-0.072444,6.985202,7.036608,0.049819,-0.031287,0.020881,44.766014,0.408000,-0.022953
7483,-0.073356,6.985507,7.032975,0.104062,-0.015785,0.004479,44.768581,0.407146,-0.023205
7484,-0.068612,6.988165,7.033899,0.121635,-0.091122,0.070282,44.772339,0.405003,-0.023576
7485,-0.068970,6.982087,7.031374,0.057275,-0.072751,0.055928,44.775314,0.401583,-0.024006
7486,-0.067341,6.987574,7.029343,0.165292,-0.085894,0.068385,44.779018,0.398247,-0.024398
7487,-0.067671,6.985126,7.029704,0.102932,-0.083677,0.062683,44.783493,0.394702,-0.024838
7488,-0.066534,6.983615,7.027077,0.093972,-0.098557,0.063768,44.786770,0.391061,-0.025482
7489,-0.067700,6.980456,7.027906,0.022280,-0.066838,0.042251,44.788700,0.387860,-0.026170
7490,-0.069788,6.984664,7.035813,-0.023048,-0.040715,0.000570,44.788681,0.386085,-0.026926
7491,-0.067474,6.981107,7.036827,-0.094605,-0.075756,0.040881,44.786713,0.384221,-0.027803
7492,-0.064590,6.982659,7.034707,-0.021505,-0.109163,0.070004,44.784771,0.380732,-0.028663
7493,-0.066797,6.984145,7.036712,-0.018901,-0.070575,0.031709,44.784096,0.377411,-0.029570
7494,-0.062615,6.986773,7.035095,0.045769,-0.123663,0.084996,44.784527,0.373743,-0.030470
7495,-0.060596,6.984911,7.029713,0.082045,-0.138298,0.104506,44.786655,0.368419,-0.031304
7496,-0.061755,6.988397,7.031974,0.096994,-0.116393,0.052384,44.789639,0.363565,-0.032439
7497,-0.061847,6.986648,7.031734,0.058840,-0.113724,0.029677,44.792221,0.359879,-0.034170
7498,-0.065343,6.985321,7.034446,-0.006380,-0.062399,-0.029449,44.793083,0.357794,-0.036235
7499,-0.068883,6.989100,7.035217,0.026261,0.002630,-0.093722,44.793400,0.358533,-0.038394
7500,-0.069648,6.990264,7.037250,0.006744,0.011513,-0.104186,44.793941,0.361024,-0.040569
7501,-0.071071,6.980924,7.037003,-0.122603,0.030459,-0.122678,44.792000,0.364185,-0.042759
7502,-0.076770,6.984200,7.038339,-0.077139,0.105794,-0.186483,44.788647,0.369426,-0.044816
7503,-0.075835,6.984115,7.040164,-0.089611,0.089890,-0.158691,44.785858,0.375794,-0.046602
7504,-0.075515,6.979573,7.038974,-0.129660,0.065215,-0.149776,44.782192,0.381250,-0.048430
7505,-0.074069,6.972486,7.037088,-0.190327,0.028275,-0.112144,44.776848,0.385431,-0.050431
7506,-0.074954,6.984572,7.036684,0.000126,0.038316,-0.100446,44.773666,0.388715,-0.052164
7507,-0.071536,6.986053,7.039394,-0.022860,-0.011591,-0.055613,44.773273,0.390863,-0.053697
7508,-0.066998,6.988111,7.038508,0.019155,-0.077349,0.013063,44.773201,0.390310,-0.055245
7509,-0.070166,6.992816,7.037476,0.112295,-0.025792,-0.012919,44.775383,0.389088,-0.056454
7510,-0.070748,6.998405,7.039140,0.170264,-0.016213,-0.026530,44.780087,0.389054,-0.057414
7511,-0.069384,6.990950,7.034842,0.100607,-0.036671,-0.011396,44.784592,0.388874,-0.058483
7512,-0.072699,6.993640,7.029233,0.218698,0.007496,-0.029803,44.789909,0.389012,-0.059313
7514,-0.075855,6.999957,7.025666,0.340033,0.048267,-0.067555,44.799217,0.390815,-0.059810
7515,-0.074271,6.992809,7.031013,0.121218,0.018677,-0.060051,44.806900,0.393106,-0.060533
7516,-0.074842,6.991166,7.030645,0.069941,0.022662,-0.067525,44.810078,0.395093,-0.061556
7517,-0.073614,7.003430,7.033292,0.201436,-0.000373,-0.037311,44.814594,0.396588,-0.062533
7518,-0.070971,7.001050,7.035274,0.112664,-0.046881,-0.008623,44.819820,0.396569,-0.063632
7519,-0.072097,6.992787,7.038405,-0.057929,-0.037302,-0.030561,44.820728,0.396034,-0.065084
7520,-0.066318,6.999701,7.029697,0.156043,-0.113045,0.065136,44.822353,0.393850,-0.066441
7521,-0.065559,6.995304,7.031287,0.060130,-0.126406,0.074516,44.825951,0.389379,-0.067604
7522,-0.067358,6.980995,7.037191,-0.238837,-0.091917,0.029713,44.822960,0.385573,-0.068937
7523,-0.066172,6.982989,7.036124,-0.170879,-0.099284,0.037568,44.816120,0.382523,-0.070388
7524,-0.067747,6.983083,7.037179,-0.169819,-0.067609,0.009242,44.810432,0.379999,-0.071795
7525,-0.075511,6.975527,7.042840,-0.329988,0.044871,-0.107087,44.802094,0.380880,-0.073219
7526,-0.075413,6.983112,7.045235,-0.224459,0.048682,-0.103813,44.792843,0.384463,-0.074614
7527,-0.072312,6.984103,7.045410,-0.177334,0.004619,-0.042905,44.786140,0.386816,-0.075724
7528,-0.075330,6.979026,7.043437,-0.204868,0.045597,-0.073113,44.779762,0.388772,-0.076507
7529,-0.068597,6.978334,7.042718,-0.168584,-0.052627,0.029147,44.773537,0.389205,-0.077109
7530,-0.066192,6.981958,7.038536,-0.038235,-0.093658,0.060500,44.770088,0.386422,-0.077766
7531,-0.064644,6.978233,7.034475,-0.011116,-0.099228,0.072212,44.769257,0.382582,-0.078460
7532,-0.066052,6.984955,7.034073,0.091002,-0.086179,0.043605,44.770573,0.379029,-0.079266
7533,-0.067341,6.987057,7.038383,0.047527,-0.054872,-0.001564,44.772877,0.376866,-0.080424
7534,-0.073367,6.987537,7.040201,0.014361,0.039767,-0.088107,44.773899,0.377740,-0.081662
7535,-0.073806,6.987454,7.045978,-0.061951,0.055300,-0.087641,44.773102,0.380928,-0.082626
7536,-0.073193,6.991735,7.040677,0.068545,0.027143,-0.064406,44.773205,0.383688,-0.083457
7537,-0.076114,6.986210,7.040877,-0.016947,0.068356,-0.110691,44.774055,0.386874,-0.084408
