seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7847,0.063053,6.803763,-7.031948,0.074426,-0.056887,0.132325,135.944870,-0.369213,-0.912553
7848,0.056809,6.802753,-7.034470,0.062990,-0.045456,0.120868,135.947174,-0.370921,-0.916772
7849,0.050511,6.810246,-7.041630,0.074446,-0.051855,0.137360,135.949493,-0.372748,-0.920993
7850,0.048954,6.815351,-7.042624,0.068724,-0.060814,0.137940,135.951920,-0.374589,-0.925597
7851,0.048198,6.815267,-7.044174,0.060705,-0.073848,0.126052,135.954102,-0.376035,-0.930320
7852,0.041591,6.820119,-7.048041,0.051540,-0.078507,0.101558,135.956009,-0.376847,-0.934812
7854,0.043862,6.829124,-7.048140,0.049982,-0.090807,0.093840,135.957718,-0.377082,-0.939115
7855,0.042317,6.828857,-7.048770,0.033146,-0.095473,0.067812,135.959137,-0.376723,-0.943210
7856,0.043182,6.830132,-7.051890,0.014788,-0.087936,0.049413,135.959961,-0.375884,-0.946740
7857,0.044580,6.830756,-7.049697,-0.000521,-0.084970,0.041699,135.960220,-0.374868,-0.949835
7858,0.046515,6.829397,-7.049539,-0.003627,-0.089626,0.056881,135.960175,-0.373919,-0.953039
7859,0.045593,6.824677,-7.055933,-0.015863,-0.089702,0.062912,135.959869,-0.373158,-0.956552
7861,0.052088,6.824326,-7.057139,-0.011287,-0.086714,0.067428,135.959442,-0.372555,-0.960157
7862,0.051983,6.815935,-7.058328,-0.000584,-0.102022,0.075010,135.959274,-0.371944,-0.964051
7863,0.051626,6.810781,-7.061818,0.026941,-0.100547,0.085643,135.959732,-0.371378,-0.968323
7864,0.050910,6.804812,-7.064589,0.025511,-0.106703,0.090172,135.960632,-0.370932,-0.972830
7865,0.050606,6.797728,-7.061446,0.031736,-0.105231,0.096223,135.961624,-0.370552,-0.977519
7866,0.052903,6.799903,-7.056468,0.019643,-0.114436,0.091598,135.962509,-0.370097,-0.982315
7868,0.058780,6.807238,-7.055533,0.012095,-0.108365,0.082413,135.963058,-0.369443,-0.986981
7869,0.056621,6.814424,-7.054142,-0.006172,-0.105336,0.074761,135.963196,-0.368704,-0.991340
7870,0.060372,6.818466,-7.052155,-0.007683,-0.099252,0.070164,135.962982,-0.367931,-0.995447
