seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7344,-0.067263,6.981826,7.041529,0.013453,-0.088143,0.015423,44.756069,0.388642,0.160013
7345,-0.071195,6.992656,7.034083,0.078143,-0.056670,0.014365,44.757599,0.386578,0.158666
7346,-0.076561,6.989420,7.035318,0.051492,-0.016958,-0.032970,44.759750,0.385925,0.157582
7347,-0.074906,6.986574,7.039814,-0.010425,-0.034362,-0.017637,44.760426,0.385912,0.156381
7349,-0.074242,6.982972,7.038869,-0.021735,-0.036842,-0.012304,44.759880,0.385421,0.155191
7350,-0.073600,6.981575,7.037197,-0.004046,-0.052367,-0.025776,44.759441,0.384812,0.153693
7351,-0.070528,6.978590,7.034849,-0.002843,-0.064376,-0.015476,44.759315,0.383914,0.151835
7352,-0.067019,6.976444,7.034676,-0.005654,-0.091121,0.017088,44.759159,0.382055,0.150029
7353,-0.066296,6.974315,7.028066,0.024904,-0.091684,0.020944,44.759468,0.379445,0.148334
7354,-0.064589,6.970171,7.030155,-0.024549,-0.107179,0.025327,44.759460,0.376549,0.146547
7356,-0.063506,6.968688,7.031383,-0.050343,-0.104735,0.037960,44.758202,0.373298,0.144809
7357,-0.063778,6.969161,7.033185,-0.051969,-0.110370,0.034425,44.756481,0.369903,0.143142
7358,-0.061691,6.975477,7.031883,-0.013193,-0.119526,0.040904,44.755383,0.366298,0.141335
7359,-0.061648,6.983436,7.037891,0.005335,-0.117794,0.046952,44.755245,0.362459,0.139590
7360,-0.068226,6.986425,7.033789,0.058134,-0.071461,-0.000140,44.756290,0.359669,0.137923
7361,-0.067610,6.988915,7.038615,0.053091,-0.071046,0.005394,44.758133,0.357921,0.136313
7363,-0.073580,7.000007,7.042821,0.080594,-0.031249,-0.033737,44.760353,0.357043,0.134777
7364,-0.076483,6.998925,7.045784,0.044926,-0.009613,-0.038687,44.762436,0.357410,0.133441
7365,-0.080083,7.000939,7.044027,0.074027,0.025925,-0.064720,44.764412,0.358816,0.132408
7366,-0.075944,7.001855,7.047113,0.050237,0.001843,-0.048637,44.766479,0.360475,0.131393
7367,-0.075681,7.011155,7.044687,0.111331,0.004642,-0.055434,44.769161,0.361774,0.130238
7368,-0.068691,7.004041,7.040611,0.088564,-0.042469,-0.004303,44.772488,0.362027,0.129087
7370,-0.066980,6.999897,7.042459,0.059072,-0.056423,-0.009123,44.774929,0.361015,0.127767
