seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7344,-0.067263,6.981826,7.041529,0.013453,-0.088143,0.015423,44.756069,0.388642,0.160013
7345,-0.071195,6.992656,7.034083,0.078193,-0.056659,0.014355,44.757599,0.386579,0.158666
7346,-0.076561,6.989420,7.035318,0.051628,-0.016910,-0.033016,44.759758,0.385927,0.157582
7347,-0.074906,6.986574,7.039814,-0.010240,-0.034266,-0.017730,44.760437,0.385917,0.156381
7349,-0.074242,6.982972,7.038869,-0.021538,-0.036707,-0.012436,44.759899,0.385431,0.155191
7350,-0.073600,6.981575,7.037197,-0.003845,-0.052199,-0.025941,44.759464,0.384829,0.153693
7351,-0.070528,6.978590,7.034849,-0.002638,-0.064186,-0.015663,44.759342,0.383940,0.151835
7352,-0.067019,6.976444,7.034676,-0.005453,-0.090927,0.016898,44.759197,0.382090,0.150029
7353,-0.066296,6.974315,7.028066,0.025121,-0.091497,0.020760,44.759506,0.379489,0.148334
7354,-0.064589,6.970171,7.030155,-0.024349,-0.107003,0.025155,44.759510,0.376601,0.146548
7356,-0.063506,6.968688,7.031383,-0.050157,-0.104576,0.037804,44.758259,0.373358,0.144810
7357,-0.063778,6.969161,7.033185,-0.051825,-0.110225,0.034283,44.756546,0.369970,0.143142
7358,-0.061691,6.975477,7.031883,-0.013055,-0.119397,0.040778,44.755455,0.366372,0.141336
7359,-0.061648,6.983436,7.037891,0.005489,-0.117683,0.046843,44.755318,0.362538,0.139591
7360,-0.068226,6.986425,7.033789,0.058329,-0.071345,-0.000253,44.756371,0.359754,0.137924
7361,-0.067610,6.988915,7.038615,0.053331,-0.070906,0.005258,44.758224,0.358012,0.136314
7363,-0.073580,7.000007,7.042821,0.080893,-0.031069,-0.033912,44.760452,0.357141,0.134778
7364,-0.076483,6.998925,7.045784,0.045284,-0.009369,-0.038925,44.762550,0.357517,0.133441
7365,-0.080083,7.000939,7.044027,0.074453,0.026248,-0.065036,44.764538,0.358937,0.132409
7366,-0.075944,7.001855,7.047113,0.050718,0.002239,-0.049024,44.766617,0.360613,0.131394
7367,-0.075681,7.011155,7.044687,0.111893,0.005094,-0.055876,44.769321,0.361931,0.130239
7368,-0.068691,7.004041,7.040611,0.089203,-0.041986,-0.004776,44.772663,0.362206,0.129088
7370,-0.066980,6.999897,7.042459,0.059776,-0.055935,-0.009599,44.775135,0.361216,0.127768
7371,-0.067740,7.001868,7.043405,0.041088,-0.045685,-0.025889,44.776810,0.360431,0.126156
7372,-0.063160,7.001424,7.050599,-0.012526,-0.074897,0.014878,44.777279,0.359134,0.124610
7373,-0.063234,6.991632,7.048691,-0.067823,-0.082108,0.009460,44.775932,0.356990,0.123055
7374,-0.062710,6.998729,7.046877,-0.008093,-0.096669,0.006202,44.774654,0.354691,0.121141
7375,-0.064909,7.002291,7.046227,0.010544,-0.076085,-0.004860,44.774685,0.352632,0.119129
7377,-0.062171,6.997553,7.043877,0.030901,-0.104302,0.013957,44.775360,0.350391,0.117119
7378,-0.064521,6.998756,7.039252,0.073185,-0.085692,-0.016432,44.777081,0.348172,0.114860
7379,-0.064419,6.991657,7.039149,0.030748,-0.083930,-0.021628,44.778797,0.346612,0.112418
7380,-0.065664,6.991657,7.042381,0.016102,-0.062570,-0.029377,44.779560,0.345477,0.110095
7381,-0.065594,6.990698,7.038407,0.036392,-0.073754,-0.028721,44.780415,0.344547,0.107807
7382,-0.064265,6.992451,7.035896,0.045998,-0.074677,-0.035273,44.781780,0.343542,0.105307
7384,-0.065053,6.989752,7.034924,0.030305,-0.071736,-0.024545,44.783039,0.342512,0.102881
7385,-0.065335,6.997919,7.038275,0.056665,-0.073665,-0.017787,44.784477,0.341289,0.100673
7386,-0.064272,6.988410,7.040484,-0.026528,-0.068292,-0.022299,44.784962,0.340081,0.098532
7387,-0.061679,6.986170,7.045839,-0.076776,-0.078632,-0.003311,44.783230,0.338643,0.096504
7388,-0.062428,6.991663,7.050996,-0.076451,-0.074274,0.009205,44.780663,0.336765,0.094779
7389,-0.065148,6.995176,7.044792,-0.007100,-0.042988,-0.018357,44.779266,0.335485,0.093294
