seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7344,-0.066715,6.991331,7.032239,0.013453,-0.088143,0.015423,44.756069,0.388642,0.160013
7345,-0.071195,6.992656,7.034083,0.040815,-0.064875,0.022144,44.756969,0.386390,0.158662
7346,-0.076561,6.989420,7.035318,0.024727,-0.036719,-0.013629,44.758053,0.385088,0.157570
7347,-0.074906,6.986574,7.039814,-0.020029,-0.050373,-0.001848,44.758125,0.384239,0.156365
7349,-0.074242,6.982972,7.038869,-0.024920,-0.050900,0.001609,44.757370,0.383043,0.155174
7350,-0.073600,6.981575,7.037197,-0.007812,-0.064797,-0.013483,44.756817,0.381813,0.153675
7351,-0.070528,6.978590,7.034849,-0.005365,-0.070312,-0.009613,44.756580,0.380485,0.151817
7352,-0.067019,6.976444,7.034676,-0.004081,-0.089862,0.015855,44.756409,0.378516,0.150011
7353,-0.066296,6.974315,7.028066,0.017342,-0.089649,0.018853,44.756618,0.375984,0.148315
7354,-0.064589,6.970171,7.030155,-0.019078,-0.102575,0.020813,44.756584,0.373244,0.146529
7356,-0.063506,6.968688,7.031383,-0.039300,-0.099024,0.032399,44.755600,0.370233,0.144793
7357,-0.063778,6.969161,7.033185,-0.039147,-0.106514,0.030721,44.754284,0.367060,0.143128
7358,-0.061691,6.975477,7.031883,-0.017255,-0.112782,0.034179,44.753326,0.363703,0.141323
7359,-0.061648,6.983436,7.037891,-0.003511,-0.112317,0.041440,44.752968,0.360151,0.139576
7360,-0.068226,6.986425,7.033789,0.034986,-0.081117,0.009226,44.753483,0.357267,0.137906
7361,-0.067610,6.988915,7.038615,0.035746,-0.080245,0.014362,44.754654,0.355081,0.136292
7363,-0.073580,7.000007,7.042821,0.050722,-0.052866,-0.012563,44.756088,0.353484,0.134751
7364,-0.076483,6.998925,7.045784,0.025226,-0.036872,-0.011823,44.757343,0.352708,0.133409
7365,-0.080083,7.000939,7.044027,0.048554,-0.007740,-0.031550,44.758568,0.352690,0.132372
7366,-0.075944,7.001855,7.047113,0.030943,-0.021717,-0.025436,44.759884,0.353010,0.131352
7367,-0.075681,7.011155,7.044687,0.069934,-0.016827,-0.034511,44.761559,0.353257,0.130190
7368,-0.068691,7.004041,7.040611,0.055822,-0.048473,0.001351,44.763649,0.352874,0.129032
7370,-0.066980,6.999897,7.042459,0.041516,-0.058315,-0.007407,44.765263,0.351681,0.127707
7371,-0.067740,7.001868,7.043405,0.022801,-0.049808,-0.021966,44.766323,0.350746,0.126090
7372,-0.063160,7.001424,7.050599,-0.013868,-0.069681,0.009685,44.766464,0.349476,0.124542
7373,-0.063234,6.991632,7.048691,-0.052432,-0.077550,0.005077,44.765347,0.347561,0.122989
7374,-0.062710,6.998729,7.046877,-0.011820,-0.091999,0.001530,44.764267,0.345477,0.121077
7375,-0.064909,7.002291,7.046227,-0.002643,-0.076902,-0.004170,44.764004,0.343509,0.119063
7377,-0.062171,6.997553,7.043877,0.022905,-0.100354,0.009963,44.764336,0.341344,0.117052
7378,-0.064521,6.998756,7.039252,0.053993,-0.087489,-0.014822,44.765602,0.339178,0.114789
7379,-0.064419,6.991657,7.039149,0.027157,-0.086346,-0.019261,44.766945,0.337521,0.112346
7380,-0.065664,6.991657,7.042381,0.020320,-0.067963,-0.023983,44.767719,0.336203,0.110023
7381,-0.065594,6.990698,7.038407,0.034857,-0.079361,-0.023167,44.768627,0.335013,0.107736
7382,-0.064265,6.992451,7.035896,0.036131,-0.077761,-0.032298,44.769794,0.333805,0.105235
7384,-0.065053,6.989752,7.034924,0.024837,-0.076671,-0.019692,44.770794,0.332588,0.102807
7385,-0.065335,6.997919,7.038275,0.042162,-0.079352,-0.012268,44.771896,0.331117,0.100598
7386,-0.064272,6.988410,7.040484,-0.016014,-0.072027,-0.018495,44.772324,0.329687,0.098457
7387,-0.061679,6.986170,7.045839,-0.050451,-0.077234,-0.004466,44.771206,0.328190,0.096433
7388,-0.062428,6.991663,7.050996,-0.052367,-0.074796,0.009936,44.769482,0.326327,0.094713
7389,-0.065148,6.995176,7.044792,-0.004933,-0.049886,-0.011487,44.768520,0.324870,0.093231
7391,-0.065197,6.993637,7.041300,0.007010,-0.042392,-0.017373,44.768532,0.324117,0.091807
7392,-0.062667,6.999979,7.042537,0.037102,-0.067520,0.007842,44.769268,0.322928,0.090404
7393,-0.068976,6.996371,7.043033,0.019615,-0.039287,-0.014213,44.770206,0.321739,0.089075
7394,-0.071031,6.989231,7.042891,-0.017602,-0.034531,-0.025236,44.770233,0.321329,0.087741
7395,-0.066777,6.987317,7.040683,-0.013427,-0.060713,-0.008338,44.769707,0.320596,0.086226
7396,-0.068194,6.985083,7.041385,-0.012707,-0.052838,-0.017777,44.769264,0.319559,0.084584
7398,-0.073761,6.980784,7.040932,-0.028064,-0.013928,-0.055092,44.768574,0.319624,0.082938
7399,-0.068552,6.984498,7.041862,-0.018983,-0.023137,-0.036802,44.767780,0.320264,0.081416
7400,-0.070070,6.984449,7.039062,-0.002412,-0.015695,-0.048678,44.767414,0.320808,0.079949
7401,-0.070744,6.981816,7.047010,-0.052813,-0.016607,-0.048086,44.766479,0.321562,0.078425
7402,-0.068117,6.983720,7.045848,-0.050052,-0.024785,-0.029209,44.764763,0.321979,0.077024
7403,-0.067464,6.983936,7.041762,-0.038461,-0.024520,-0.024765,44.763283,0.322029,0.075807
7404,-0.067782,6.981367,7.041400,-0.041471,-0.033871,-0.036824,44.761944,0.322061,0.074393
7405,-0.068313,6.983463,7.042953,-0.039382,-0.042421,-0.028225,44.760582,0.321921,0.072727
7406,-0.068732,6.989610,7.041003,-0.004881,-0.038988,-0.025262,44.759827,0.321586,0.071139
7407,-0.069966,6.992840,7.040251,0.012197,-0.039738,-0.031961,44.759945,0.321326,0.069538
7408,-0.068019,6.997314,7.042204,0.027074,-0.061320,-0.019519,44.760590,0.320734,0.067743
7409,-0.067821,7.000807,7.041718,0.030538,-0.060150,-0.020571,44.761539,0.319767,0.065843
7411,-0.063483,7.000761,7.040110,0.032935,-0.061898,-0.002139,44.762585,0.318589,0.064141
7412,-0.064808,7.000508,7.040810,0.031112,-0.049535,-0.022123,44.763645,0.317555,0.062547
7413,-0.066883,6.999217,7.044752,0.005723,-0.041937,-0.020667,44.764252,0.316975,0.060967
7414,-0.069199,6.993122,7.045084,-0.028792,-0.025888,-0.038372,44.763863,0.316865,0.059472
7415,-0.070295,6.993919,7.045545,-0.013266,-0.013666,-0.032229,44.763149,0.317226,0.058172
7416,-0.072460,6.994807,7.045142,0.001895,-0.009570,-0.042309,44.762959,0.317825,0.057017
7417,-0.071477,6.994813,7.043473,0.011978,-0.013915,-0.028789,44.763184,0.318382,0.055900
7418,-0.070926,6.998662,7.042993,0.031018,-0.013473,-0.029116,44.763893,0.318738,0.054894
7419,-0.071506,6.998641,7.041656,0.034175,-0.014311,-0.023646,44.764973,0.319028,0.053943
7420,-0.072345,6.995791,7.035983,0.046086,-0.021495,-0.028561,44.766293,0.319217,0.052905
7421,-0.074316,6.991675,7.035354,0.027446,-0.004304,-0.038183,44.767513,0.319695,0.051813
7422,-0.077306,6.992309,7.034214,0.028933,0.004657,-0.050053,44.768456,0.320735,0.050773
7423,-0.075036,6.984551,7.034031,0.000020,-0.002235,-0.051124,44.768929,0.321951,0.049604
7424,-0.071096,6.984518,7.035187,0.011505,-0.008582,-0.041905,44.769112,0.322915,0.048376
7425,-0.074149,6.984142,7.039592,-0.018821,0.009245,-0.046060,44.768986,0.323955,0.047343
7426,-0.065468,6.984341,7.044329,-0.038681,-0.036387,-0.011548,44.768028,0.324310,0.046343
7427,-0.066704,6.977111,7.045768,-0.076309,-0.030042,-0.002869,44.766102,0.323694,0.045393
7428,-0.066246,6.980251,7.044083,-0.057724,-0.034447,0.013907,44.763866,0.322801,0.044766
7429,-0.066785,6.982467,7.046116,-0.063829,-0.040798,0.030991,44.761841,0.321384,0.044415
7430,-0.070069,6.986474,7.045445,-0.024336,-0.030849,-0.000029,44.760368,0.320172,0.043940
7431,-0.075550,6.988780,7.040761,0.010221,-0.005772,-0.033827,44.760128,0.320136,0.043110
7432,-0.078216,6.987011,7.044573,-0.006182,-0.002519,-0.053950,44.760189,0.321068,0.041974
7433,-0.080914,6.988609,7.047292,-0.015326,0.012404,-0.067297,44.759823,0.322608,0.040655
7434,-0.084261,6.989697,7.045542,-0.004903,0.026693,-0.098169,44.759476,0.325013,0.039155
7435,-0.079575,6.992785,7.041643,0.019387,0.007510,-0.080453,44.759708,0.327514,0.037443
7436,-0.081874,6.997721,7.038216,0.045723,0.018378,-0.090981,44.760784,0.329832,0.035718
7437,-0.073449,7.003702,7.038356,0.059461,-0.014729,-0.054936,44.762531,0.331588,0.034034
7438,-0.071535,7.002469,7.039839,0.045169,-0.023833,-0.058218,44.764263,0.332459,0.032242
7439,-0.075806,6.997512,7.041701,0.015621,-0.005439,-0.075192,44.765263,0.333679,0.030320
7440,-0.069449,6.990982,7.039421,-0.004340,-0.015424,-0.045739,44.765438,0.334851,0.028644
7441,-0.066024,6.985002,7.040581,-0.027635,-0.027249,-0.025122,44.764900,0.335178,0.027304
7442,-0.070933,6.985369,7.039768,-0.023806,-0.011864,-0.057084,44.764034,0.335680,0.025873
7443,-0.075163,6.989005,7.038599,0.004371,0.002151,-0.070788,44.763702,0.337066,0.024245
7444,-0.071060,6.992998,7.032639,0.054524,-0.018458,-0.049981,44.764675,0.338290,0.022625
7445,-0.074234,6.994123,7.035591,0.047711,-0.024705,-0.062016,44.766369,0.339094,0.020793
7446,-0.073889,6.990438,7.040306,0.008710,-0.028348,-0.060218,44.767300,0.339901,0.018724
7447,-0.075715,6.990418,7.042321,-0.000484,-0.021474,-0.067114,44.767426,0.340806,0.016632
7448,-0.073185,6.989651,7.042248,0.001134,-0.035491,-0.050158,44.767422,0.341508,0.014576
7449,-0.071504,6.991530,7.040105,0.012999,-0.032088,-0.038223,44.767643,0.341746,0.012737
7450,-0.069553,6.995656,7.042181,0.027353,-0.038790,-0.017785,44.768311,0.341565,0.011242
7451,-0.070305,6.996930,7.043249,0.019962,-0.026442,-0.011795,44.769093,0.341140,0.010127
7452,-0.065292,6.995356,7.037799,0.036469,-0.032726,0.012763,44.770027,0.340428,0.009444
7453,-0.064513,6.984879,7.035547,-0.002787,-0.042934,0.010452,44.770584,0.339261,0.008830
7454,-0.065178,6.981025,7.035543,-0.020657,-0.051563,0.022024,44.770191,0.337761,0.008105
7455,-0.067839,6.975264,7.034544,-0.039836,-0.037976,-0.000782,44.769180,0.336453,0.007306
7456,-0.069392,6.983497,7.034377,0.021593,-0.044391,-0.007747,44.768867,0.335578,0.006238
7457,-0.075621,6.982453,7.035110,0.022276,-0.030400,-0.023110,44.769592,0.335055,0.004995
7458,-0.074677,6.986061,7.032588,0.037482,-0.024623,-0.014982,44.770580,0.334851,0.003898
7459,-0.073313,6.986471,7.037432,0.019996,-0.022595,-0.030948,44.771538,0.334832,0.002801
7460,-0.072418,6.988023,7.040458,0.003945,-0.014130,-0.016612,44.771927,0.334956,0.001807
7461,-0.067624,6.979039,7.041047,-0.052482,-0.030788,0.004140,44.771114,0.334571,0.001132
7462,-0.062354,6.979718,7.040659,-0.050368,-0.036841,0.011593,44.769402,0.333586,0.000524
7463,-0.062669,6.982871,7.042816,-0.032296,-0.031857,0.000571,44.768017,0.332630,-0.000138
7464,-0.061437,6.981721,7.041636,-0.027786,-0.043801,-0.002767,44.767006,0.331761,-0.001052
7465,-0.060142,6.978577,7.037930,-0.027667,-0.057509,-0.011958,44.766079,0.330735,-0.002415
7466,-0.064607,6.982321,7.036274,-0.004629,-0.039911,-0.027685,44.765533,0.330047,-0.004028
