seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,-0.672033,0.077619,0.569923,89.772141,-0.098512,-179.998398
72,0.022939,9.828639,0.046615,-0.414731,0.079800,0.301351,89.754021,-0.113023,-179.995712
73,0.029945,9.814932,0.048098,-0.325441,0.066273,0.570171,89.741684,-0.127537,-179.993225
74,0.026390,9.806231,0.045401,-0.048540,0.062614,0.231109,89.735443,-0.140882,-179.991013
75,0.025564,9.799330,0.042871,0.158386,0.059870,0.055043,89.737267,-0.145642,-179.988953
76,0.019546,9.798535,0.045415,-0.014872,0.049911,-0.351956,89.739647,-0.140685,-179.987137
78,0.022900,9.797906,0.046200,-0.071124,0.041320,-0.103146,89.738213,-0.133093,-179.985657
79,0.021975,9.802494,0.039183,0.366834,0.060060,-0.080398,89.743141,-0.130026,-179.983978
80,0.021489,9.813643,0.036980,0.458004,0.046151,-0.084145,89.756882,-0.127276,-179.982224
81,0.022905,9.820676,0.040004,0.139633,0.043338,0.029647,89.766838,-0.126362,-179.980728
82,0.023580,9.824640,0.039164,0.093067,0.044791,0.086778,89.770714,-0.128296,-179.979263
83,0.028652,9.825988,0.035155,0.302123,0.049357,0.359955,89.777298,-0.135735,-179.977661
85,0.026846,9.825264,0.036450,0.160659,0.048878,0.174289,89.785004,-0.144633,-179.975983
86,0.027744,9.818548,0.039012,-0.068918,0.043495,0.137271,89.786530,-0.149820,-179.974426
87,0.029851,9.820810,0.040370,-0.161352,0.048071,0.188128,89.782692,-0.155238,-179.972885
88,0.030371,9.815076,0.034728,0.206544,0.056325,0.154659,89.783432,-0.160944,-179.971115
89,0.024782,9.810270,0.044881,-0.393371,0.048768,-0.232524,89.780319,-0.159640,-179.969376
90,0.022494,9.810696,0.045200,-0.391437,0.044616,-0.347074,89.767242,-0.149974,-179.967850
