seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.027585,-0.067293,0.066755,135.983582,-0.314583,-0.782118
7935,0.053914,6.810242,-7.062016,0.103520,-0.079814,0.057066,135.984863,-0.314253,-0.785306
7936,0.051592,6.805768,-7.062892,0.169992,-0.115875,0.035946,135.989441,-0.312985,-0.788687
7937,0.050250,6.798759,-7.062780,0.247984,-0.126131,0.017396,135.996414,-0.310701,-0.792128
7938,0.048177,6.796312,-7.057751,0.206865,-0.144905,-0.010270,136.004028,-0.307535,-0.795352
7939,0.051491,6.797898,-7.056368,0.152579,-0.104181,0.017996,136.010025,-0.304637,-0.798328
7940,0.054877,6.799741,-7.051732,0.061991,-0.059878,0.064837,136.013626,-0.303629,-0.801220
7941,0.059884,6.800428,-7.050437,0.014332,-0.002189,0.108196,136.014893,-0.304887,-0.804014
7942,0.059001,6.803669,-7.050581,-0.030670,-0.016800,0.107453,136.014648,-0.307156,-0.806820
7943,0.062705,6.801373,-7.055932,0.054543,0.014593,0.147394,136.015060,-0.310079,-0.809901
7944,0.055511,6.799158,-7.053647,0.039904,-0.061541,0.067965,136.016647,-0.312009,-0.813027
7945,0.054328,6.797857,-7.053425,0.051966,-0.082000,0.043542,136.018188,-0.311578,-0.816026
7946,0.052403,6.800019,-7.055151,0.064227,-0.097020,0.030661,136.020157,-0.310290,-0.818988
7947,0.057867,6.802459,-7.053973,0.035478,-0.041696,0.086620,136.021835,-0.309983,-0.822000
7948,0.055059,6.804512,-7.052462,0.001977,-0.067486,0.063054,136.022461,-0.310406,-0.825059
7949,0.061762,6.810306,-7.057535,0.004663,0.000269,0.149658,136.022598,-0.312061,-0.828388
7950,0.061675,6.817513,-7.058637,-0.058656,-0.003750,0.146816,136.021713,-0.315451,-0.831984
7951,0.062226,6.819397,-7.057065,-0.112049,-0.010033,0.147908,136.018890,-0.318696,-0.835678
7952,0.054136,6.826440,-7.059999,-0.162844,-0.098042,0.056691,136.014328,-0.319768,-0.839383
7953,0.056760,6.823606,-7.056209,-0.166292,-0.070630,0.086271,136.008865,-0.319401,-0.843049
7954,0.059641,6.820654,-7.053499,-0.138477,-0.039532,0.102697,136.003799,-0.320267,-0.846590
