seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033801,-0.088454,-0.062011,-169.963913,88.996140,-169.966980
72,-9.815140,-0.023991,-0.165209,0.015737,-0.169338,0.276646,-170.122192,89.001419,-170.126144
73,-9.813783,-0.026412,-0.165541,0.029282,-0.117819,0.099536,-170.430405,89.007317,-170.435135
74,-9.814567,-0.024198,-0.163150,0.040608,-0.222441,0.180059,-170.641251,89.013641,-170.647232
75,-9.813744,-0.016602,-0.161103,0.030987,-0.293534,0.598282,-171.309250,89.024216,-171.316422
76,-9.815146,-0.021269,-0.158949,0.050086,-0.320850,0.195063,-171.992584,89.035919,-172.001251
78,-9.816381,-0.027575,-0.158596,0.061234,-0.243276,-0.287927,-171.820160,89.045296,-171.830688
79,-9.817129,-0.025379,-0.158735,0.054003,-0.134133,-0.139326,-171.339172,89.050438,-171.351501
80,-9.817294,-0.024203,-0.156691,0.044228,-0.178403,0.011496,-171.162308,89.055397,-171.176270
81,-9.816924,-0.030965,-0.159201,0.060497,0.025107,-0.376809,-170.771393,89.056435,-170.787048
82,-9.818887,-0.032427,-0.163089,0.046477,0.284799,-0.414326,-170.035324,89.049408,-170.052658
83,-9.819902,-0.028142,-0.163358,0.044901,0.244812,-0.038182,-169.681931,89.039574,-169.700729
85,-9.819829,-0.034303,-0.162379,0.031684,0.090432,-0.331077,-169.381409,89.033081,-169.401459
86,-9.817250,-0.037868,-0.163168,0.037220,0.080057,-0.485504,-168.623276,89.027229,-168.644348
87,-9.818898,-0.036874,-0.166334,0.033481,0.236252,-0.287854,-167.944580,89.019615,-167.966797
88,-9.818978,-0.024756,-0.164313,0.036866,0.042752,0.560338,-168.258545,89.016228,-168.281937
89,-9.816612,-0.026489,-0.168846,0.032410,0.272284,0.407579,-169.236954,89.014038,-169.261673
90,-9.815248,-0.020994,-0.169074,0.040536,0.239073,0.568504,-170.250931,89.008301,-170.276978
92,-9.816373,-0.020938,-0.174397,0.051707,0.457282,0.404924,-171.277573,88.999466,-171.305344
93,-9.812606,-0.021987,-0.168421,0.046128,-0.003674,0.172161,-171.882263,88.993614,-171.911758
94,-9.812165,-0.027105,-0.169005,0.042373,-0.037026,-0.220998,-171.829453,88.994194,-171.860367
95,-9.814275,-0.020113,-0.162430,0.052858,-0.419114,0.192756,-171.739227,89.001808,-171.771744
96,-9.821021,-0.019299,-0.160867,0.064239,-0.440807,0.249077,-172.041824,89.016823,-172.076340
97,-9.823993,-0.017804,-0.155622,0.062878,-0.603077,0.258730,-172.394287,89.035309,-172.430969
99,-9.825205,-0.015625,-0.156854,0.069247,-0.362906,0.303170,-172.824326,89.052086,-172.863281
100,-9.823695,-0.015572,-0.153452,0.078467,-0.398873,0.209815,-173.244873,89.066017,-173.286362
101,-9.818578,-0.018060,-0.156849,0.078511,-0.069045,-0.011723,-173.388306,89.074226,-173.432404
102,-9.813930,-0.020678,-0.160856,0.061070,0.254891,-0.200667,-173.191299,89.070641,-173.237701
103,-9.810398,-0.019715,-0.165735,0.056044,0.507577,-0.112164,-172.966278,89.057472,-173.014587
104,-9.812499,-0.023250,-0.166248,0.043464,0.417592,-0.255147,-172.714432,89.041412,-172.764404
106,-9.816210,-0.021242,-0.168609,0.039023,0.397541,-0.072935,-172.495193,89.027428,-172.546448
107,-9.821107,-0.021805,-0.169299,0.029683,0.289402,-0.054831,-172.458145,89.015236,-172.510559
108,-9.820793,-0.021776,-0.166040,0.045226,-0.022412,-0.024064,-172.415283,89.011070,-172.468964
109,-9.824341,-0.026144,-0.165131,0.048053,-0.115751,-0.240502,-172.142502,89.012848,-172.197693
110,-9.822895,-0.017854,-0.165484,0.043522,-0.073721,0.280923,-172.154739,89.016228,-172.211426
111,-9.818525,-0.023347,-0.163826,0.050778,-0.136104,-0.051039,-172.346939,89.019615,-172.405289
113,-9.817168,-0.021084,-0.160311,0.052608,-0.295664,0.056507,-172.294159,89.026627,-172.354202
114,-9.814980,-0.027707,-0.164355,0.059959,0.018948,-0.330907,-171.987839,89.030655,-172.049744
115,-9.810503,-0.022960,-0.163561,0.045370,0.029246,-0.023719,-171.647400,89.029037,-171.710968
116,-9.813938,-0.026397,-0.163013,0.050893,-0.024794,-0.162944,-171.464874,89.028641,-171.530029
117,-9.812461,-0.028238,-0.163946,0.047461,0.030415,-0.225545,-171.086899,89.028030,-171.153656
118,-9.811413,-0.032308,-0.166208,0.048489,0.158027,-0.407488,-170.502670,89.022614,-170.570923
120,-9.811823,-0.029285,-0.165619,0.037826,0.094947,-0.128248,-170.028519,89.016823,-170.098206
121,-9.811977,-0.029502,-0.162970,0.047795,-0.108105,-0.043752,-169.860565,89.017021,-169.931564
122,-9.807923,-0.039475,-0.168418,0.065343,0.223811,-0.607155,-169.258484,89.012848,-169.331299
123,-9.810673,-0.026928,-0.164519,0.045778,-0.022786,0.221069,-168.927414,89.008301,-169.002106
124,-9.812813,-0.030097,-0.162622,0.052874,-0.167517,0.107189,-169.202011,89.012650,-169.278320
125,-9.816168,-0.022242,-0.162098,0.035336,-0.181802,0.517843,-169.735138,89.020210,-169.813019
127,-9.818331,-0.028003,-0.164415,0.042166,0.014084,0.070520,-170.271393,89.024818,-170.350601
128,-9.815856,-0.023136,-0.157752,0.035499,-0.335190,0.260887,-170.538437,89.031059,-170.619019
129,-9.814759,-0.031391,-0.159281,0.074566,-0.205128,-0.271460,-170.437912,89.039780,-170.520264
130,-9.814693,-0.028126,-0.158684,0.072718,-0.151340,-0.088022,-170.022018,89.044685,-170.106812
131,-9.813517,-0.034394,-0.159372,0.094251,-0.049053,-0.398357,-169.504852,89.046738,-169.592285
132,-9.811694,-0.023503,-0.155024,0.080122,-0.269210,0.323157,-169.369156,89.052086,-169.459579
134,-9.814103,-0.017126,-0.152069,0.078836,-0.404504,0.711769,-170.278824,89.065598,-170.371948
135,-9.815443,-0.016447,-0.151251,0.050283,-0.330492,0.573431,-171.463715,89.080803,-171.559158
136,-9.814983,-0.015272,-0.151005,0.040110,-0.227927,0.423594,-172.412476,89.092804,-172.509583
137,-9.811666,-0.015652,-0.147810,0.027996,-0.319899,0.223019,-173.016556,89.103218,-173.114838
138,-9.812117,-0.026660,-0.155869,0.037037,0.235422,-0.540873,-172.668472,89.104088,-172.767822
139,-9.814750,-0.028098,-0.154708,0.029962,0.186928,-0.568216,-171.564682,89.094749,-171.664993
141,-9.815610,-0.031747,-0.158090,0.037750,0.313106,-0.591474,-170.445435,89.083145,-170.546722
142,-9.815630,-0.027808,-0.160630,0.035459,0.379587,-0.160569,-169.801239,89.069801,-169.903687
143,-9.817417,-0.031430,-0.157762,0.026911,0.102800,-0.238471,-169.487991,89.060799,-169.591415
144,-9.818739,-0.027810,-0.152612,0.023590,-0.280783,0.045723,-169.260941,89.062675,-169.365158
145,-9.815883,-0.030811,-0.156651,0.031205,-0.011262,-0.099148,-169.150589,89.067276,-169.255737
146,-9.814444,-0.030091,-0.157470,0.027037,0.089634,-0.039189,-169.025879,89.065598,-169.131989
147,-9.815865,-0.031860,-0.156889,0.043723,0.038281,-0.115908,-168.894333,89.062881,-169.001648
148,-9.817512,-0.028556,-0.162470,0.065196,0.339601,0.110839,-168.961151,89.056847,-169.070236
149,-9.820161,-0.029177,-0.160950,0.057070,0.182442,0.077736,-169.245255,89.048790,-169.356415
150,-9.820421,-0.028478,-0.160234,0.051198,0.042793,0.078315,-169.438828,89.045708,-169.551880
151,-9.820545,-0.025297,-0.154579,0.046643,-0.330742,0.229022,-169.688293,89.051674,-169.802917
152,-9.818244,-0.029773,-0.151755,0.042908,-0.439287,-0.084926,-169.690674,89.064133,-169.806793
153,-9.819195,-0.025805,-0.147804,0.026106,-0.552943,0.115317,-169.536270,89.080803,-169.653488
154,-9.817038,-0.022182,-0.151389,0.037060,-0.171920,0.330660,-169.858521,89.094315,-169.976898
155,-9.815882,-0.022777,-0.156307,0.039196,0.252268,0.223169,-170.446747,89.094101,-170.566406
156,-9.816261,-0.024800,-0.161371,0.047863,0.543228,0.017671,-170.829544,89.081871,-170.950760
157,-9.819997,-0.028619,-0.164685,0.051886,0.598870,-0.247491,-170.782227,89.062675,-170.905121
158,-9.821570,-0.031822,-0.168924,0.048059,0.660374,-0.398515,-170.347107,89.039986,-170.471588
159,-9.819907,-0.038546,-0.169602,0.044097,0.487137,-0.686182,-169.493088,89.017616,-169.618958
160,-9.822646,-0.033693,-0.167252,0.028223,0.143900,-0.224631,-168.743301,89.004753,-168.870316
161,-9.822170,-0.027903,-0.172800,0.037456,0.356633,0.257260,-168.865662,88.996727,-168.993759
162,-9.815922,-0.014382,-0.170427,0.017060,0.148808,1.039988,-170.163193,88.992447,-170.292450
163,-9.815852,-0.015572,-0.174159,0.045897,0.283999,0.751533,-171.900528,88.990120,-172.031052
164,-9.817342,-0.007655,-0.169985,0.056052,-0.022475,0.910726,-173.487869,88.989540,-173.620377
165,-9.820254,-0.012722,-0.170871,0.082744,-0.009665,0.341730,-174.660400,88.992058,-174.795364
166,-9.817341,-0.013087,-0.164550,0.062922,-0.364023,0.108900,-175.052551,88.999069,-175.190018
167,-9.821656,-0.017212,-0.160401,0.068646,-0.560116,-0.215146,-174.870667,89.013641,-175.010284
168,-9.812831,-0.019681,-0.154692,0.048179,-0.729362,-0.334474,-174.213531,89.034294,-174.355011
169,-9.811437,-0.028708,-0.151031,0.055503,-0.732988,-0.757554,-172.963242,89.056435,-173.106232
170,-9.807146,-0.032197,-0.145763,0.043734,-0.797722,-0.781394,-171.185165,89.078255,-171.329636
171,-9.811463,-0.039503,-0.146790,0.057921,-0.495520,-0.942820,-169.177582,89.094749,-169.323471
172,-9.808180,-0.038078,-0.151554,0.053687,0.002668,-0.571310,-167.504425,89.097557,-167.652039
