seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7258,-0.066148,7.013498,7.037865,0.120204,-0.026369,0.010252,44.900642,0.381442,0.157612
7259,-0.069271,7.013503,7.046847,-0.047149,0.016580,-0.079977,44.901859,0.382147,0.156673
7260,-0.068224,7.003868,7.053114,-0.380058,-0.019941,-0.059374,44.894726,0.383747,0.154989
7261,-0.065631,6.997728,7.048906,-0.368783,-0.083307,-0.012170,44.882236,0.383369,0.152929
7262,-0.066657,6.987611,7.048880,-0.521951,-0.064138,-0.043675,44.867359,0.382284,0.150536
7263,-0.068922,6.975020,7.052120,-0.776552,-0.024866,-0.115568,44.845707,0.383105,0.147608
7265,-0.068575,6.968154,7.051418,-0.815154,-0.038764,-0.089666,44.819160,0.384764,0.144435
7266,-0.065835,6.965380,7.046895,-0.663025,-0.091680,-0.011126,44.794498,0.384406,0.141711
7267,-0.065018,6.964251,7.049563,-0.647885,-0.113214,0.009198,44.772636,0.382004,0.139282
7268,-0.067310,6.974330,7.049017,-0.328103,-0.052464,-0.038859,44.756355,0.380392,0.136986
7269,-0.063454,6.983582,7.046777,-0.023553,-0.124996,0.049784,44.750477,0.378164,0.135033
7270,-0.059625,6.985970,7.044913,0.089598,-0.190553,0.108177,44.751572,0.372575,0.133200
7272,-0.061978,6.988622,7.047636,0.093844,-0.135209,0.035044,44.754616,0.367039,0.131073
7273,-0.063452,6.986471,7.043757,0.116461,-0.080121,0.006506,44.758106,0.364003,0.129038
7274,-0.065395,6.985577,7.037940,0.189865,-0.033064,-0.042435,44.763203,0.363085,0.127284
7275,-0.064281,6.982229,7.038811,0.074958,-0.051394,-0.028331,44.767605,0.362916,0.125455
7276,-0.067321,6.980052,7.035506,0.067942,-0.000083,-0.086758,44.769978,0.363658,0.123489
7277,-0.068391,6.982917,7.031985,0.163717,0.018338,-0.117699,44.773823,0.366274,0.121284
7279,-0.067681,6.982935,7.032601,0.118607,-0.011800,-0.101770,44.778511,0.368928,0.118765
7280,-0.063110,6.982612,7.040398,-0.074750,-0.122653,0.003505,44.779217,0.368491,0.116024
7281,-0.063320,6.979357,7.041485,-0.171833,-0.115492,0.018438,44.775101,0.365416,0.113488
7282,-0.062074,6.981151,7.044879,-0.183413,-0.127605,0.037969,44.769169,0.361877,0.111301
7283,-0.058730,6.979602,7.047353,-0.222198,-0.179361,0.102551,44.762394,0.356595,0.109361
7284,-0.058971,6.985437,7.050108,-0.121608,-0.155993,0.081767,44.756653,0.350464,0.107607
7286,-0.057633,6.988111,7.046029,0.055487,-0.157769,0.095626,44.755543,0.344669,0.106025
7287,-0.062144,6.987656,7.043297,0.110337,-0.047269,-0.025685,44.758286,0.341421,0.104446
7288,-0.061011,6.984761,7.042359,0.047144,-0.060375,-0.010089,44.760906,0.340567,0.102759
7289,-0.065582,6.985607,7.042636,0.024441,0.031726,-0.109032,44.762089,0.341626,0.101013
7290,-0.066160,6.981018,7.037212,0.039333,0.046970,-0.116489,44.763142,0.345204,0.099268
7291,-0.069033,6.976224,7.041750,-0.173451,0.089402,-0.160212,44.760895,0.350065,0.097594
7293,-0.069122,6.980890,7.043426,-0.109743,0.066060,-0.145533,44.756168,0.355493,0.095800
7294,-0.070288,6.982646,7.047860,-0.131084,0.071518,-0.154258,44.752140,0.360639,0.093866
7295,-0.067680,6.979182,7.044902,-0.114297,-0.001039,-0.077643,44.748039,0.364195,0.091948
7296,-0.069621,6.976845,7.048850,-0.226645,0.028596,-0.111055,44.742340,0.366735,0.090038
7297,-0.068121,6.977767,7.043572,-0.065865,-0.006975,-0.074423,44.737453,0.369167,0.088096
7298,-0.068504,6.972973,7.041527,-0.099828,-0.002604,-0.076025,44.734680,0.370818,0.086202
7300,-0.069683,6.966408,7.038145,-0.150550,0.018074,-0.083263,44.730503,0.372870,0.084498
7301,-0.075494,6.970026,7.038634,-0.065241,0.131721,-0.201173,44.726898,0.377980,0.082887
