seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661
7328,-0.071148,6.980669,7.034230,0.016941,-0.066143,0.016927,44.747601,0.385912,0.383170
7329,-0.066055,6.981952,7.037333,0.015071,-0.085632,0.037693,44.748131,0.383475,0.382036
7330,-0.064935,6.982244,7.042655,0.004778,-0.099389,0.031388,44.748451,0.380474,0.380682
7331,-0.066513,6.983033,7.043228,0.012994,-0.086232,0.018310,44.748737,0.377694,0.379093
7332,-0.068547,6.988948,7.045588,0.027372,-0.065324,0.017462,44.749397,0.375480,0.377738
7333,-0.069249,6.997654,7.044110,0.060777,-0.054717,0.004219,44.750858,0.373805,0.376586
7335,-0.073851,6.999148,7.037395,0.082124,-0.035918,-0.004957,44.753235,0.372741,0.375514
7336,-0.074779,6.989925,7.035952,0.043323,-0.029734,-0.006843,44.755318,0.372102,0.374604
7337,-0.070989,6.988456,7.032167,0.030836,-0.049240,0.021756,44.756554,0.370993,0.373853
7338,-0.069309,6.983865,7.036667,-0.021250,-0.066188,0.021512,44.756710,0.369119,0.373011
7339,-0.065779,6.979859,7.036860,-0.027932,-0.080866,0.034394,44.755882,0.366723,0.371947
7340,-0.061823,6.980396,7.036329,-0.018151,-0.093853,0.045780,44.755104,0.363714,0.370846
7342,-0.061614,6.984922,7.033912,0.012577,-0.095538,0.035528,44.755009,0.360518,0.369585
7343,-0.063525,6.990490,7.036396,0.039157,-0.085520,0.016550,44.755859,0.357764,0.368077
7344,-0.066715,6.991331,7.032239,0.049568,-0.065744,0.010805,44.757328,0.355653,0.366626
7345,-0.071195,6.992656,7.034083,0.039969,-0.041351,-0.001250,44.758801,0.354273,0.365482
7346,-0.076561,6.989420,7.035318,0.023291,-0.013795,-0.036420,44.759853,0.354063,0.364389
7347,-0.074906,6.986574,7.039814,-0.021431,-0.028197,-0.023873,44.759876,0.354274,0.363183
7349,-0.074242,6.982972,7.038869,-0.026264,-0.029456,-0.019679,44.759075,0.354102,0.361990
7350,-0.073600,6.981575,7.037197,-0.009122,-0.044067,-0.034064,44.758476,0.353863,0.360492
7351,-0.070528,6.978590,7.034849,-0.006632,-0.050270,-0.029508,44.758198,0.353493,0.358632
7352,-0.067019,6.976444,7.034676,-0.005297,-0.070484,-0.003375,44.757996,0.352449,0.356826
7353,-0.066296,6.974315,7.028066,0.016154,-0.070921,0.000257,44.758163,0.350812,0.355129
7354,-0.064589,6.970171,7.030155,-0.020234,-0.084462,0.002844,44.758087,0.348937,0.353343
7356,-0.063506,6.968688,7.031383,-0.040412,-0.081510,0.015031,44.757069,0.346763,0.351607
7357,-0.063778,6.969161,7.033185,-0.040220,-0.089582,0.013932,44.755711,0.344398,0.349941
7358,-0.061691,6.975477,7.031883,-0.018295,-0.096421,0.017939,44.754726,0.341823,0.348136
7359,-0.061648,6.983436,7.037891,-0.004521,-0.096502,0.025739,44.754333,0.339027,0.346389
7360,-0.068226,6.986425,7.033789,0.034009,-0.065836,-0.005961,44.754818,0.336874,0.344718
7361,-0.067610,6.988915,7.038615,0.034801,-0.065471,-0.000318,44.755955,0.335393,0.343103
7363,-0.073580,7.000007,7.042821,0.049808,-0.038590,-0.026762,44.757359,0.334479,0.341561
7364,-0.076483,6.998925,7.045784,0.024339,-0.023067,-0.025546,44.758583,0.334364,0.340219
7365,-0.080083,7.000939,7.044027,0.047693,0.005601,-0.044820,44.759781,0.334983,0.339181
7366,-0.075944,7.001855,7.047113,0.030110,-0.008817,-0.038262,44.761070,0.335920,0.338160
7367,-0.075681,7.011155,7.044687,0.069131,-0.004366,-0.046921,44.762718,0.336763,0.336997
7368,-0.068691,7.004041,7.040611,0.055044,-0.036424,-0.010642,44.764782,0.336956,0.335837
7370,-0.066980,6.999897,7.042459,0.040761,-0.046662,-0.018997,44.766369,0.336321,0.334511
7371,-0.067740,7.001868,7.043405,0.022076,-0.038543,-0.033171,44.767406,0.335925,0.332894
7372,-0.063160,7.001424,7.050599,-0.014568,-0.058785,-0.001141,44.767521,0.335176,0.331346
7373,-0.063234,6.991632,7.048691,-0.053112,-0.067012,-0.005383,44.766380,0.333764,0.329792
7374,-0.062710,6.998729,7.046877,-0.012475,-0.081817,-0.008588,44.765282,0.332167,0.327880
7375,-0.064909,7.002291,7.046227,-0.003282,-0.067062,-0.013955,44.765007,0.330670,0.325866
7377,-0.062171,6.997553,7.043877,0.022291,-0.090839,0.000505,44.765312,0.328959,0.323853
7378,-0.064521,6.998756,7.039252,0.053393,-0.078295,-0.023968,44.766560,0.327233,0.321590
7379,-0.064419,6.991657,7.039149,0.026579,-0.077454,-0.028099,44.767876,0.326001,0.319146
7380,-0.065664,6.991657,7.042381,0.019756,-0.059366,-0.032524,44.768639,0.325094,0.316823
7381,-0.065594,6.990698,7.038407,0.034315,-0.071051,-0.031426,44.769531,0.324301,0.314535
7382,-0.064265,6.992451,7.035896,0.035602,-0.069730,-0.040284,44.770683,0.323477,0.312034
7384,-0.065053,6.989752,7.034924,0.024323,-0.068907,-0.027412,44.771652,0.322631,0.309606
7385,-0.065335,6.997919,7.038275,0.041664,-0.071849,-0.019733,44.772747,0.321519,0.307396
7386,-0.064272,6.988410,7.040484,-0.016495,-0.064768,-0.025706,44.773159,0.320436,0.305255
7387,-0.061679,6.986170,7.045839,-0.050919,-0.070213,-0.011433,44.772022,0.319275,0.303231
7388,-0.062428,6.991663,7.050996,-0.052817,-0.068009,0.003200,44.770287,0.317737,0.301511
7389,-0.065148,6.995176,7.044792,-0.005366,-0.043329,-0.018002,44.769306,0.316593,0.300029
7391,-0.065197,6.993637,7.041300,0.006587,-0.036054,-0.023672,44.769321,0.316143,0.298604
7392,-0.062667,6.999979,7.042537,0.036692,-0.061395,0.001750,44.770035,0.315247,0.297201
7393,-0.068976,6.996371,7.043033,0.019227,-0.033365,-0.020100,44.770962,0.314341,0.295871
7394,-0.071031,6.989231,7.042891,-0.017986,-0.028804,-0.030925,44.770962,0.314204,0.294538
7395,-0.066777,6.987317,7.040683,-0.013797,-0.055176,-0.013837,44.770428,0.313736,0.293022
7396,-0.068194,6.985083,7.041385,-0.013066,-0.047485,-0.023092,44.769974,0.312955,0.291380
7398,-0.073761,6.980784,7.040932,-0.028411,-0.008752,-0.060229,44.769272,0.313267,0.289735
7399,-0.068552,6.984498,7.041862,-0.019316,-0.018134,-0.041769,44.768471,0.314147,0.288212
7400,-0.070070,6.984449,7.039062,-0.002741,-0.010860,-0.053480,44.768093,0.314921,0.286745
7401,-0.070744,6.981816,7.047010,-0.053128,-0.011930,-0.052725,44.767151,0.315898,0.285220
7402,-0.068117,6.983720,7.045848,-0.050358,-0.020264,-0.033694,44.765423,0.316532,0.283820
7403,-0.067464,6.983936,7.041762,-0.038757,-0.020152,-0.029101,44.763927,0.316790,0.282602
7404,-0.067782,6.981367,7.041400,-0.041758,-0.029647,-0.041016,44.762585,0.317024,0.281188
7405,-0.068313,6.983463,7.042953,-0.039661,-0.038338,-0.032278,44.761219,0.317080,0.279523
7406,-0.068732,6.989610,7.041003,-0.005154,-0.035044,-0.029182,44.760464,0.316932,0.277934
7407,-0.069966,6.992840,7.040251,0.011922,-0.035926,-0.035751,44.760567,0.316855,0.276333
7408,-0.068019,6.997314,7.042204,0.026806,-0.057636,-0.023183,44.761204,0.316439,0.274538
7409,-0.067821,7.000807,7.041718,0.030280,-0.056590,-0.024113,44.762138,0.315642,0.272637
7411,-0.063483,7.000761,7.040110,0.032695,-0.058456,-0.005563,44.763184,0.314629,0.270936
7412,-0.064808,7.000508,7.040810,0.030871,-0.046208,-0.025433,44.764229,0.313754,0.269341
7413,-0.066883,6.999217,7.044752,0.005496,-0.038720,-0.023866,44.764828,0.313328,0.267761
7414,-0.069199,6.993122,7.045084,-0.029015,-0.022777,-0.041463,44.764431,0.313367,0.266266
7415,-0.070295,6.993919,7.045545,-0.013475,-0.010660,-0.035217,44.763710,0.313871,0.264966
7416,-0.072460,6.994807,7.045142,0.001690,-0.006664,-0.045198,44.763512,0.314610,0.263811
7417,-0.071477,6.994813,7.043473,0.011779,-0.011106,-0.031582,44.763733,0.315301,0.262694
7418,-0.070926,6.998662,7.042993,0.030823,-0.010758,-0.031816,44.764439,0.315786,0.261687
7419,-0.071506,6.998641,7.041656,0.033988,-0.011687,-0.026256,44.765514,0.316202,0.260736
7420,-0.072345,6.995791,7.035983,0.045902,-0.018959,-0.031084,44.766842,0.316513,0.259698
7421,-0.074316,6.991675,7.035354,0.027262,-0.001853,-0.040621,44.768047,0.317108,0.258605
7422,-0.077306,6.992309,7.034214,0.028756,0.007025,-0.052411,44.768982,0.318261,0.257565
7423,-0.075036,6.984551,7.034031,-0.000148,0.000056,-0.053402,44.769447,0.319587,0.256396
7424,-0.071096,6.984518,7.035187,0.011345,-0.006367,-0.044107,44.769630,0.320657,0.255168
7425,-0.074149,6.984142,7.039592,-0.018982,0.011386,-0.048187,44.769493,0.321799,0.254135
7426,-0.065468,6.984341,7.044329,-0.038833,-0.034317,-0.013603,44.768524,0.322253,0.253135
7427,-0.066704,6.977111,7.045768,-0.076452,-0.028040,-0.004855,44.766598,0.321732,0.252185
7428,-0.066246,6.980251,7.044083,-0.057866,-0.032512,0.011987,44.764355,0.320932,0.251558
7429,-0.066785,6.982467,7.046116,-0.063971,-0.038928,0.029135,44.762325,0.319604,0.251206
7430,-0.070069,6.986474,7.045445,-0.024470,-0.029042,-0.001824,44.760849,0.318479,0.250732
7431,-0.075550,6.988780,7.040761,0.010096,-0.004027,-0.035562,44.760597,0.318526,0.249901
7432,-0.078216,6.987011,7.044573,-0.006304,-0.000832,-0.055627,44.760658,0.319539,0.248765
7433,-0.080914,6.988609,7.047292,-0.015443,0.014034,-0.068918,44.760288,0.321157,0.247446
7434,-0.084261,6.989697,7.045542,-0.005019,0.028268,-0.099736,44.759941,0.323637,0.245947
7435,-0.079575,6.992785,7.041643,0.019278,0.009032,-0.081968,44.760170,0.326211,0.244234
7436,-0.081874,6.997721,7.038216,0.045618,0.019849,-0.092446,44.761242,0.328599,0.242509
7437,-0.073449,7.003702,7.038356,0.059354,-0.013308,-0.056352,44.762978,0.330423,0.240825
7438,-0.071535,7.002469,7.039839,0.045068,-0.022459,-0.059586,44.764709,0.331360,0.239033
7439,-0.075806,6.997512,7.041701,0.015523,-0.004110,-0.076514,44.765709,0.332643,0.237111
