seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.267211,0.078852,0.067792,-88.696793,-0.199745,8.735232
72,0.031337,-9.631775,0.202732,-0.277221,0.069641,0.073865,-88.705849,-0.197328,8.732809
73,0.030810,-9.623610,0.206440,-0.184516,0.059398,0.052938,-88.713539,-0.195167,8.730707
74,0.033952,-9.618765,0.208294,-0.125947,0.059510,-0.024999,-88.718712,-0.194658,8.728738
75,0.032708,-9.615183,0.207902,-0.119014,0.070768,-0.019427,-88.722786,-0.195349,8.726550
76,0.032850,-9.618544,0.209720,-0.068368,0.066355,-0.022781,-88.725899,-0.196002,8.724250
78,0.034839,-9.614552,0.209145,-0.063060,0.065479,-0.063773,-88.728081,-0.197395,8.722021
79,0.035765,-9.622668,0.211108,-0.021260,0.072955,-0.077573,-88.729477,-0.199699,8.719662
80,0.033116,-9.625948,0.215285,0.064520,0.059418,-0.020204,-88.728752,-0.201280,8.717421
81,0.031090,-9.624258,0.212714,0.001582,0.061807,0.027399,-88.727646,-0.201115,8.715403
82,0.028445,-9.622686,0.211698,-0.015096,0.069035,0.084864,-88.727859,-0.199196,8.713264
83,0.025282,-9.629024,0.212860,0.003887,0.073486,0.152010,-88.728035,-0.195196,8.710977
85,0.024066,-9.624008,0.217527,0.113164,0.071022,0.172216,-88.726074,-0.189741,8.708689
86,0.028647,-9.628502,0.211715,-0.007630,0.080257,0.065632,-88.724312,-0.185721,8.706257
87,0.031415,-9.641807,0.215771,0.078159,0.063661,-0.005152,-88.723129,-0.184660,8.703881
88,0.032114,-9.643632,0.219042,0.141169,0.063460,-0.029373,-88.719467,-0.185188,8.701751
89,0.030408,-9.632727,0.218625,0.118720,0.048966,0.001113,-88.715134,-0.185617,8.699866
90,0.031827,-9.628760,0.215991,0.050575,0.051163,-0.037865,-88.712311,-0.186192,8.698185
92,0.033231,-9.620566,0.218770,0.090205,0.038499,-0.064141,-88.709953,-0.187858,8.696652
93,0.033056,-9.617768,0.219845,0.102637,0.054017,-0.050285,-88.706734,-0.189730,8.695068
94,0.030017,-9.619713,0.216300,0.018108,0.056839,0.018198,-88.704712,-0.190223,8.693210
95,0.035797,-9.624472,0.219187,0.081150,0.061963,-0.103190,-88.703049,-0.191595,8.691198
96,0.030718,-9.628534,0.217899,0.045050,0.061304,0.012230,-88.700935,-0.193064,8.689110
97,0.025779,-9.633876,0.216495,0.010514,0.077361,0.114377,-88.699997,-0.190902,8.686846
99,0.026095,-9.631884,0.217581,0.018562,0.061850,0.097073,-88.699509,-0.187326,8.684606
100,0.032263,-9.630232,0.220582,0.078556,0.060379,-0.039327,-88.697876,-0.186318,8.682591
101,0.028747,-9.632651,0.217269,-0.006384,0.070874,0.028946,-88.696671,-0.186441,8.680401
102,0.034123,-9.632887,0.218814,0.021437,0.077586,-0.074836,-88.696404,-0.187149,8.677910
103,0.036630,-9.633412,0.220066,0.057004,0.073485,-0.113795,-88.695091,-0.190235,8.675321
104,0.034192,-9.629508,0.219049,0.036135,0.087007,-0.051037,-88.693527,-0.192920,8.672585
106,0.031349,-9.628539,0.215620,-0.049399,0.079154,0.017470,-88.693741,-0.193417,8.669804
107,0.037004,-9.633065,0.218746,0.023418,0.079784,-0.095095,-88.694160,-0.194650,8.667125
108,0.034757,-9.635203,0.218710,0.013980,0.077899,-0.054549,-88.693535,-0.197083,8.664441
109,0.034707,-9.632406,0.219426,0.021870,0.078159,-0.054360,-88.692924,-0.198839,8.661799
110,0.034751,-9.633930,0.217863,-0.004342,0.075106,-0.045966,-88.692627,-0.200453,8.659207
111,0.039270,-9.630706,0.217215,-0.012774,0.076088,-0.143764,-88.692902,-0.203557,8.656615
113,0.035511,-9.627404,0.216898,-0.021444,0.076572,-0.059504,-88.693451,-0.206886,8.653995
114,0.035969,-9.626345,0.217386,-0.005781,0.072083,-0.048318,-88.693909,-0.208626,8.651477
115,0.035669,-9.633430,0.220289,0.057421,0.072589,-0.027806,-88.693031,-0.209839,8.649036
