seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,2.178315,1.330902,-0.015956,-1.861070,-0.448445,0.014836
64,0.071465,-0.275494,9.922168,1.277169,0.186127,0.210753,-1.803497,-0.423071,0.017273
65,0.081863,-0.289961,9.921908,-0.091677,-0.579202,0.546130,-1.783834,-0.429223,0.030090
66,0.082840,-0.316190,9.929941,-1.640039,-0.352926,0.557842,-1.812841,-0.444171,0.048971
67,0.074694,-0.358479,9.929410,-3.585647,0.178009,0.601018,-1.900086,-0.446457,0.068372
68,0.074167,-0.364709,9.921944,-2.893745,-0.474146,0.861762,-2.008268,-0.450556,0.092910
69,0.070871,-0.374857,9.910821,-2.157429,-0.987282,0.978936,-2.092709,-0.473803,0.124436
70,0.075446,-0.398592,9.899150,-2.668677,-1.145474,0.928035,-2.173428,-0.508144,0.157517
71,0.087923,-0.389691,9.889475,-1.580090,-1.437946,0.820761,-2.244526,-0.550044,0.188303
72,0.100500,-0.363730,9.889643,0.558140,-1.709486,0.772970,-2.261847,-0.601419,0.216904
73,0.106515,-0.370444,9.911940,0.517725,-1.230647,0.788878,-2.244221,-0.649364,0.244834
74,0.115676,-0.387748,9.925763,-0.568091,-0.856498,0.689912,-2.245362,-0.683158,0.270826
75,0.116880,-0.375821,9.930457,0.109704,-0.642679,0.575867,-2.253269,-0.707295,0.292891
76,0.109934,-0.379135,9.924795,0.083311,-0.189260,0.636170,-2.250310,-0.720357,0.313621
77,0.111115,-0.405402,9.909816,-1.424514,0.013823,0.732040,-2.272951,-0.722378,0.336524
78,0.113896,-0.417441,9.894590,-1.969486,0.124201,0.587756,-2.329793,-0.719194,0.358413
79,0.109269,-0.412235,9.885939,-1.161739,0.726779,0.346001,-2.382165,-0.704382,0.373380
80,0.103665,-0.419810,9.899953,-0.922668,1.386088,0.143122,-2.416985,-0.668857,0.380055
81,0.104925,-0.419063,9.920460,-0.446127,1.152976,0.029953,-2.439810,-0.626455,0.381146
82,0.116400,-0.408483,9.937755,0.541929,-0.035826,-0.012023,-2.438207,-0.607839,0.380653
