seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7344,-0.067263,6.981826,7.041529,0.013453,-0.088143,0.015423,44.756069,0.388642,0.160013
7345,-0.071195,6.992656,7.034083,0.377026,0.009029,-0.047922,44.762573,0.388087,0.158700
7346,-0.076561,6.989420,7.035318,0.243855,0.136446,-0.183279,44.772919,0.392522,0.157671
7347,-0.074906,6.986574,7.039814,0.008466,0.072930,-0.123916,44.777115,0.398605,0.156494
7349,-0.074242,6.982972,7.038869,-0.068607,0.035899,-0.084962,44.776104,0.402345,0.155301
7350,-0.073600,6.981575,7.037197,-0.041888,-0.004940,-0.073224,44.774254,0.404568,0.153793
7351,-0.070528,6.978590,7.034849,-0.041947,-0.076239,-0.004100,44.772842,0.404515,0.151925
7352,-0.067019,6.976444,7.034676,-0.069637,-0.161293,0.086070,44.770973,0.400743,0.150106
7353,-0.066296,6.974315,7.028066,0.043735,-0.159902,0.088818,44.770531,0.394889,0.148405
7354,-0.064589,6.970171,7.030155,-0.104971,-0.183730,0.100486,44.769497,0.388601,0.146612
7356,-0.063506,6.968688,7.031383,-0.169524,-0.177806,0.109302,44.764908,0.381861,0.144851
7357,-0.063778,6.969161,7.033185,-0.169423,-0.156290,0.078862,44.759251,0.375699,0.143157
7358,-0.061691,6.975477,7.031883,0.022879,-0.178959,0.100177,44.756798,0.369630,0.141341
7359,-0.061648,6.983436,7.037891,0.086094,-0.158901,0.088449,44.758595,0.363418,0.139609
7360,-0.068226,6.986425,7.033789,0.244642,0.016135,-0.085337,44.764095,0.361692,0.137970
7361,-0.067610,6.988915,7.038615,0.173196,0.009356,-0.073287,44.771053,0.363856,0.136392
7363,-0.073580,7.000007,7.042821,0.278558,0.135842,-0.197744,44.778572,0.368755,0.134890
7364,-0.076483,6.998925,7.045784,0.139039,0.184393,-0.230382,44.785522,0.377570,0.133584
7365,-0.080083,7.000939,7.044027,0.194656,0.245050,-0.281133,44.791077,0.388655,0.132576
7366,-0.075944,7.001855,7.047113,0.108143,0.110845,-0.156315,44.796116,0.398002,0.131581
7367,-0.075681,7.011155,7.044687,0.336223,0.074928,-0.122968,44.803513,0.403478,0.130460
7368,-0.068691,7.004041,7.040611,0.226908,-0.106026,0.060274,44.812893,0.403847,0.129354
7370,-0.066980,6.999897,7.042459,0.052979,-0.149720,0.083553,44.817547,0.399134,0.128050
7371,-0.067740,7.001868,7.043405,0.029225,-0.109986,0.037919,44.818909,0.394636,0.126435
7372,-0.063160,7.001424,7.050599,-0.153685,-0.198622,0.136475,44.816826,0.388939,0.124872
7373,-0.063234,6.991632,7.048691,-0.326207,-0.183528,0.107741,44.808807,0.381552,0.123270
7374,-0.062710,6.998729,7.046877,-0.078749,-0.179631,0.087968,44.802048,0.374959,0.121319
7375,-0.064909,7.002291,7.046227,0.043954,-0.099531,0.018747,44.801456,0.370404,0.119302
7377,-0.062171,6.997553,7.043877,0.028284,-0.156656,0.065942,44.802647,0.366380,0.117295
7378,-0.064521,6.998756,7.039252,0.159963,-0.085596,-0.015732,44.805775,0.362926,0.115044
7379,-0.064419,6.991657,7.039149,-0.011697,-0.074451,-0.031431,44.808228,0.361587,0.112606
7380,-0.065664,6.991657,7.042381,-0.089956,-0.029675,-0.063023,44.806519,0.361465,0.110266
7381,-0.065594,6.990698,7.038407,-0.010199,-0.042100,-0.060595,44.804836,0.362069,0.107961
7382,-0.064265,6.992451,7.035896,0.079572,-0.067738,-0.041863,44.805973,0.361973,0.105460
7384,-0.065053,6.989752,7.034924,0.031182,-0.052463,-0.043687,44.807804,0.361557,0.103036
7385,-0.065335,6.997919,7.038275,0.128560,-0.049810,-0.040838,44.810452,0.361340,0.100835
7386,-0.064272,6.988410,7.040484,-0.158807,-0.062701,-0.029055,44.809933,0.360831,0.098687
7387,-0.061679,6.986170,7.045839,-0.329382,-0.115622,0.031156,44.801785,0.358697,0.096618
7388,-0.062428,6.991663,7.050996,-0.280641,-0.092773,0.025740,44.791603,0.355565,0.094843
7389,-0.065148,6.995176,7.044792,-0.000807,-0.005576,-0.055447,44.786911,0.354750,0.093337
7391,-0.065197,6.993637,7.041300,0.071595,0.005672,-0.064514,44.788082,0.356160,0.091919
7392,-0.062667,6.999979,7.042537,0.189466,-0.072371,0.014019,44.792427,0.355964,0.090539
7393,-0.068976,6.996371,7.043033,0.073302,0.071866,-0.124104,44.796795,0.357251,0.089231
7394,-0.071031,6.989231,7.042891,-0.116071,0.108627,-0.168296,44.796078,0.362819,0.087892
7395,-0.066777,6.987317,7.040683,-0.102761,-0.017601,-0.051970,44.792408,0.366482,0.086356
7396,-0.068194,6.985083,7.041385,-0.136592,0.001564,-0.072944,44.788406,0.367759,0.084690
7398,-0.073761,6.980784,7.040932,-0.201497,0.137687,-0.207228,44.782761,0.372696,0.083011
7399,-0.068552,6.984498,7.041862,-0.110554,0.013099,-0.073634,44.777550,0.377777,0.081458
7400,-0.070070,6.984449,7.039062,-0.015720,0.029796,-0.093949,44.775440,0.380251,0.079979
7401,-0.070744,6.981816,7.047010,-0.248970,0.030658,-0.096882,44.771015,0.383207,0.078431
7402,-0.068117,6.983720,7.045848,-0.166485,-0.036689,-0.018535,44.764084,0.384490,0.076994
7403,-0.067464,6.983936,7.041762,-0.039716,-0.052307,0.002782,44.760639,0.383622,0.075763
7404,-0.067782,6.981367,7.041400,-0.066050,-0.052241,-0.018846,44.758869,0.382573,0.074346
7405,-0.068313,6.983463,7.042953,-0.045288,-0.047128,-0.023615,44.757000,0.381895,0.072677
7406,-0.068732,6.989610,7.041003,0.147227,-0.033041,-0.029681,44.758690,0.381572,0.071106
7407,-0.069966,6.992840,7.040251,0.227639,-0.009931,-0.059426,44.764927,0.382109,0.069547
7408,-0.068019,6.997314,7.042204,0.255065,-0.070243,-0.008452,44.772964,0.381957,0.067803
7409,-0.067821,7.000807,7.041718,0.288217,-0.072692,-0.005620,44.782001,0.380432,0.065958
7411,-0.063483,7.000761,7.040110,0.270518,-0.149104,0.086721,44.791306,0.376856,0.064313
7412,-0.064808,7.000508,7.040810,0.201143,-0.099596,0.029217,44.799160,0.372553,0.062764
7413,-0.066883,6.999217,7.044752,0.037724,-0.038626,-0.023653,44.803131,0.370853,0.061207
7414,-0.069199,6.993122,7.045084,-0.136426,0.026152,-0.091085,44.801464,0.372053,0.059703
7415,-0.070295,6.993919,7.045545,-0.105970,0.053759,-0.100085,44.797421,0.375243,0.058381
7416,-0.072460,6.994807,7.045142,-0.045568,0.085727,-0.137414,44.794895,0.379682,0.057210
7417,-0.071477,6.994813,7.043473,0.008895,0.046745,-0.089061,44.794273,0.383908,0.056087
7418,-0.070926,6.998662,7.042993,0.111237,0.021022,-0.062585,44.796268,0.386490,0.055089
7419,-0.071506,6.998641,7.041656,0.128219,0.021229,-0.058014,44.800255,0.388406,0.054159
7420,-0.072345,6.995791,7.035983,0.170727,0.023182,-0.071702,44.805233,0.390455,0.053147
7421,-0.074316,6.991675,7.035354,0.061708,0.068847,-0.110518,44.809097,0.393683,0.052073
7422,-0.077306,6.992309,7.034214,0.075717,0.120790,-0.164981,44.811378,0.399161,0.051043
7423,-0.075036,6.984551,7.034031,-0.104585,0.051409,-0.105506,44.810890,0.404375,0.049867
7424,-0.071096,6.984518,7.035187,-0.111785,-0.047334,-0.004678,44.807278,0.405717,0.048612
7425,-0.074149,6.984142,7.039592,-0.209719,0.021481,-0.060210,44.801910,0.406173,0.047541
7426,-0.065468,6.984341,7.044329,-0.283252,-0.186064,0.134582,44.793682,0.403354,0.046488
7427,-0.066704,6.977111,7.045768,-0.436564,-0.145831,0.108382,44.781670,0.396575,0.045465
7428,-0.066246,6.980251,7.044083,-0.265135,-0.132052,0.108678,44.769974,0.390739,0.044771
7429,-0.066785,6.982467,7.046116,-0.205446,-0.106393,0.094652,44.762131,0.385531,0.044378
7430,-0.070069,6.986474,7.045445,-0.038607,-0.016215,-0.014681,44.758057,0.383142,0.043886
7431,-0.075550,6.988780,7.040761,0.145165,0.119429,-0.156655,44.759830,0.386374,0.043069
7432,-0.078216,6.987011,7.044573,0.016398,0.158477,-0.213379,44.762512,0.394005,0.041952
7433,-0.080914,6.988609,7.047292,-0.027725,0.193409,-0.246937,44.762314,0.403572,0.040634
7434,-0.084261,6.989697,7.045542,0.035519,0.233532,-0.302883,44.762432,0.415077,0.039138
7435,-0.079575,6.992785,7.041643,0.187124,0.085474,-0.155980,44.766136,0.424237,0.037452
7436,-0.081874,6.997721,7.038216,0.347100,0.105330,-0.173927,44.775024,0.430367,0.035788
7437,-0.073449,7.003702,7.038356,0.420641,-0.105691,0.039345,44.787811,0.431943,0.034192
7438,-0.071535,7.002469,7.039839,0.287969,-0.155678,0.075393,44.799610,0.427505,0.032480
7439,-0.075806,6.997512,7.041701,0.069965,-0.041435,-0.038836,44.805553,0.424744,0.030598
7440,-0.069449,6.990982,7.039421,-0.060389,-0.156752,0.094063,44.805702,0.421752,0.028923
7441,-0.066024,6.985002,7.040581,-0.215867,-0.219573,0.163918,44.801090,0.414272,0.027554
