seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7344,-0.067263,6.981826,7.041529,0.013453,-0.088143,0.015423,44.756069,0.388642,0.160013
7345,-0.071195,6.992656,7.034083,0.152910,-0.040235,-0.001217,44.758835,0.386956,0.158674
7346,-0.076561,6.989420,7.035318,0.103447,0.022261,-0.071367,44.763107,0.387595,0.157604
7347,-0.074906,6.986574,7.039814,0.004193,-0.003920,-0.047693,44.764893,0.389209,0.156411
7349,-0.074242,6.982972,7.038869,-0.021463,-0.011925,-0.037021,44.764599,0.390016,0.155222
7350,-0.073600,6.981575,7.037197,-0.002780,-0.031923,-0.046046,44.764183,0.390472,0.153725
7351,-0.070528,6.978590,7.034849,-0.003890,-0.057865,-0.021946,44.764061,0.390208,0.151866
7352,-0.067019,6.976444,7.034676,-0.014671,-0.099484,0.025296,44.763737,0.388306,0.150059
7353,-0.066296,6.974315,7.028066,0.034655,-0.101363,0.030641,44.764061,0.385273,0.148364
7354,-0.064589,6.970171,7.030155,-0.040670,-0.121362,0.039242,44.763950,0.381817,0.146577
7356,-0.063506,6.968688,7.031383,-0.077312,-0.120381,0.053223,44.761967,0.377871,0.144834
7357,-0.063778,6.969161,7.033185,-0.081313,-0.121423,0.045112,44.759315,0.373856,0.143160
7358,-0.061691,6.975477,7.031883,-0.007247,-0.135582,0.056883,44.757816,0.369617,0.141351
7359,-0.061648,6.983436,7.037891,0.021580,-0.130565,0.059767,44.758053,0.365098,0.139608
7360,-0.068226,6.986425,7.033789,0.102612,-0.053152,-0.017895,44.760113,0.362433,0.137947
7361,-0.067610,6.988915,7.038615,0.084626,-0.053675,-0.011551,44.763222,0.361514,0.136345
7363,-0.073580,7.000007,7.042821,0.135514,0.010201,-0.074361,44.766880,0.362008,0.134818
7364,-0.076483,6.998925,7.045784,0.077641,0.041855,-0.089457,44.770424,0.364547,0.133491
7365,-0.080083,7.000939,7.044027,0.116473,0.088160,-0.126091,44.773655,0.368615,0.132466
7366,-0.075944,7.001855,7.047113,0.078853,0.041354,-0.087585,44.776901,0.372656,0.131459
7367,-0.075681,7.011155,7.044687,0.182915,0.037807,-0.087671,44.781258,0.375650,0.130315
7368,-0.068691,7.004041,7.040611,0.140911,-0.041644,-0.004612,44.786648,0.376688,0.129178
7370,-0.066980,6.999897,7.042459,0.078546,-0.064269,-0.001137,44.790298,0.375503,0.127866
7371,-0.067740,7.001868,7.043405,0.058680,-0.049932,-0.021497,44.792572,0.374418,0.126258
7372,-0.063160,7.001424,7.050599,-0.029205,-0.097103,0.036780,44.793056,0.372499,0.124712
7373,-0.063234,6.991632,7.048691,-0.117367,-0.101948,0.028695,44.790607,0.369376,0.123149
7374,-0.062710,6.998729,7.046877,-0.017106,-0.115310,0.024636,44.788353,0.366180,0.121229
7375,-0.064909,7.002291,7.046227,0.022450,-0.082473,0.001598,44.788425,0.363533,0.119217
7377,-0.062171,6.997553,7.043877,0.032811,-0.119319,0.028891,44.789337,0.360788,0.117208
7378,-0.064521,6.998756,7.039252,0.097572,-0.088445,-0.013471,44.791492,0.358149,0.114951
7379,-0.064419,6.991657,7.039149,0.023655,-0.084799,-0.020829,44.793499,0.356503,0.112511
7380,-0.065664,6.991657,7.042381,-0.006591,-0.057217,-0.034902,44.793770,0.355478,0.110184
7381,-0.065594,6.990698,7.038407,0.026391,-0.067928,-0.034601,44.794086,0.354814,0.107892
7382,-0.064265,6.992451,7.035896,0.053901,-0.074018,-0.035855,44.795410,0.353962,0.105392
7384,-0.065053,6.989752,7.034924,0.029822,-0.067381,-0.028876,44.796791,0.353050,0.102966
7385,-0.065335,6.997919,7.038275,0.074406,-0.067773,-0.023480,44.798512,0.352066,0.100760
7386,-0.064272,6.988410,7.040484,-0.058892,-0.066406,-0.024465,44.798759,0.351042,0.098617
7387,-0.061679,6.986170,7.045839,-0.140005,-0.087042,0.004476,44.795433,0.349462,0.096578
7388,-0.062428,6.991663,7.050996,-0.132428,-0.078513,0.012913,44.790882,0.347300,0.094840
7389,-0.065148,6.995176,7.044792,-0.015966,-0.033997,-0.027366,44.788399,0.346139,0.093348
7391,-0.065197,6.993637,7.041300,0.013074,-0.024944,-0.034646,44.788330,0.346170,0.091922
7392,-0.062667,6.999979,7.042537,0.074739,-0.066268,0.006933,44.789795,0.345416,0.090524
7393,-0.068976,6.996371,7.043033,0.029174,0.001183,-0.054321,44.791519,0.345203,0.089199
7394,-0.071031,6.989231,7.042891,-0.054441,0.018145,-0.077883,44.791088,0.346984,0.087862
7395,-0.066777,6.987317,7.040683,-0.047479,-0.037472,-0.031726,44.789379,0.348042,0.086339
7396,-0.068194,6.985083,7.041385,-0.061075,-0.023285,-0.047563,44.787560,0.348255,0.084687
7398,-0.073761,6.980784,7.040932,-0.096055,0.048836,-0.118033,44.784931,0.350501,0.083028
7399,-0.068552,6.984498,7.041862,-0.063937,0.003646,-0.063804,44.782257,0.353257,0.081494
7400,-0.070070,6.984449,7.039062,-0.024712,0.016198,-0.080546,44.780769,0.355186,0.080019
7401,-0.070744,6.981816,7.047010,-0.136486,0.015965,-0.081197,44.778072,0.357466,0.078483
7402,-0.068117,6.983720,7.045848,-0.109163,-0.011768,-0.042683,44.773972,0.358969,0.077066
7403,-0.067464,6.983936,7.041762,-0.062814,-0.017606,-0.031855,44.771099,0.359497,0.075840
7404,-0.067782,6.981367,7.041400,-0.073741,-0.025847,-0.045090,44.768810,0.359886,0.074419
7405,-0.068313,6.983463,7.042953,-0.063867,-0.031864,-0.038931,44.766514,0.360189,0.072748
7406,-0.068732,6.989610,7.041003,0.024730,-0.026352,-0.037516,44.765854,0.360398,0.071160
7407,-0.069966,6.992840,7.040251,0.067182,-0.020066,-0.050953,44.767372,0.360887,0.069568
7408,-0.068019,6.997314,7.042204,0.093969,-0.054798,-0.025353,44.770039,0.360896,0.067786
7409,-0.067821,7.000807,7.041718,0.115848,-0.055280,-0.024590,44.773529,0.360180,0.065903
7411,-0.063483,7.000761,7.040110,0.120092,-0.083045,0.019678,44.777454,0.358601,0.064221
7412,-0.064808,7.000508,7.040810,0.103726,-0.060669,-0.010382,44.781178,0.356792,0.062644
7413,-0.066883,6.999217,7.044752,0.038151,-0.038120,-0.024150,44.783531,0.356029,0.061076
7414,-0.069199,6.993122,7.045084,-0.041087,-0.006936,-0.057304,44.783466,0.356452,0.059583
7415,-0.070295,6.993919,7.045545,-0.023734,0.011174,-0.056991,44.782383,0.357844,0.058281
