seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661
7328,-0.071148,6.980669,7.034230,-0.000094,-0.074485,0.025034,44.747318,0.385718,0.383168
7329,-0.066055,6.981952,7.037333,0.002163,-0.084161,0.036112,44.747349,0.383123,0.382030
7330,-0.064935,6.982244,7.042655,0.002609,-0.096322,0.028328,44.747421,0.380231,0.380676
7331,-0.066513,6.983033,7.043228,0.010659,-0.087493,0.019538,44.747635,0.377493,0.379085
7332,-0.068547,6.988948,7.045588,0.017884,-0.071713,0.023707,44.748100,0.375101,0.377729
7333,-0.069249,6.997654,7.044110,0.030870,-0.063293,0.012446,44.748905,0.373079,0.376573
7335,-0.073851,6.999148,7.037395,0.036530,-0.054532,0.013078,44.750023,0.371385,0.375493
7336,-0.074779,6.989925,7.035952,0.015473,-0.050450,0.013442,44.750874,0.369831,0.374575
7337,-0.070989,6.988456,7.032167,-0.000075,-0.062164,0.034288,44.751129,0.367938,0.373818
7338,-0.069309,6.983865,7.036667,-0.032490,-0.075698,0.030840,44.750576,0.365542,0.372971
7339,-0.065779,6.979859,7.036860,-0.030138,-0.083612,0.037098,44.749531,0.362859,0.371906
7340,-0.061823,6.980396,7.036329,-0.022847,-0.089241,0.041163,44.748642,0.359895,0.370804
7342,-0.061614,6.984922,7.033912,-0.006660,-0.091625,0.031473,44.748142,0.356902,0.369542
7343,-0.063525,6.990490,7.036396,0.013698,-0.086686,0.017478,44.748249,0.354217,0.368029
7344,-0.066715,6.991331,7.032239,0.014701,-0.074530,0.019209,44.748714,0.351878,0.366572
7345,-0.071195,6.992656,7.034083,0.007353,-0.059959,0.016919,44.749062,0.349862,0.365421
7346,-0.076561,6.989420,7.035318,0.001106,-0.043661,-0.006990,44.749199,0.348519,0.364323
7347,-0.074906,6.986574,7.039814,-0.027662,-0.054270,0.001938,44.748749,0.347420,0.363114
7349,-0.074242,6.982972,7.038869,-0.026786,-0.053669,0.004336,44.747833,0.346068,0.361922
