seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661
7328,-0.071148,6.980669,7.034230,0.306441,0.075635,-0.120842,44.752426,0.389207,0.383203
7329,-0.066055,6.981952,7.037333,0.190738,-0.131992,0.085338,44.760704,0.388957,0.382121
7330,-0.064935,6.982244,7.042655,-0.071539,-0.186969,0.117513,44.762680,0.382801,0.380778
7331,-0.066513,6.983033,7.043228,-0.074101,-0.079675,0.010986,44.760246,0.378138,0.379170
7332,-0.068547,6.988948,7.045588,0.088327,0.040916,-0.087332,44.760475,0.378575,0.377812
7333,-0.069249,6.997654,7.044110,0.474433,0.071869,-0.117465,44.769833,0.382313,0.376712
7335,-0.073851,6.999148,7.037395,0.692454,0.226390,-0.259434,44.789284,0.390267,0.375754
7336,-0.074779,6.989925,7.035952,0.200155,0.210265,-0.243605,44.804157,0.401338,0.374933
7337,-0.070989,6.988456,7.032167,0.128308,-0.015763,-0.010529,44.809612,0.406623,0.374212
7338,-0.069309,6.983865,7.036667,-0.290256,-0.129505,0.081704,44.806915,0.404069,0.373347
7339,-0.065779,6.979859,7.036860,-0.417530,-0.251308,0.199813,44.795109,0.396260,0.372204
7340,-0.061823,6.980396,7.036329,-0.259370,-0.350560,0.298327,44.783825,0.383292,0.371029
7342,-0.061614,6.984922,7.033912,0.119242,-0.272928,0.212616,44.781483,0.369917,0.369753
7343,-0.063525,6.990490,7.036396,0.276051,-0.109074,0.042088,44.788052,0.362408,0.368281
7344,-0.066715,6.991331,7.032239,0.397991,0.071554,-0.122390,44.799278,0.362907,0.366890
7345,-0.071195,6.992656,7.034083,0.265546,0.246050,-0.284676,44.810329,0.371444,0.365807
7346,-0.076561,6.989420,7.035318,-0.010161,0.401142,-0.449014,44.814583,0.387714,0.364734
7347,-0.074906,6.986574,7.039814,-0.348954,0.217526,-0.271222,44.808590,0.403490,0.363484
7349,-0.074242,6.982972,7.038869,-0.389754,0.087570,-0.139610,44.796272,0.411922,0.362209
7350,-0.073600,6.981575,7.037197,-0.247288,-0.005215,-0.075101,44.785641,0.415418,0.360636
7351,-0.070528,6.978590,7.034849,-0.167276,-0.140954,0.058840,44.778717,0.413880,0.358727
7352,-0.067019,6.976444,7.034676,-0.169389,-0.273136,0.196035,44.773087,0.405988,0.356882
7353,-0.066296,6.974315,7.028066,0.059856,-0.243856,0.172281,44.771259,0.395548,0.355171
7354,-0.064589,6.970171,7.030155,-0.176036,-0.248444,0.163994,44.769310,0.385776,0.353371
7356,-0.063506,6.968688,7.031383,-0.272138,-0.219068,0.149269,44.761829,0.376567,0.351591
7357,-0.063778,6.969161,7.033185,-0.247738,-0.157322,0.079174,44.753155,0.369432,0.349878
7358,-0.061691,6.975477,7.031883,0.120891,-0.189783,0.111773,44.751030,0.363083,0.348065
7359,-0.061648,6.983436,7.037891,0.223574,-0.152130,0.082933,44.756752,0.356751,0.346357
7360,-0.068226,6.986425,7.033789,0.453436,0.149712,-0.215990,44.768024,0.358284,0.344754
7361,-0.067610,6.988915,7.038615,0.267373,0.114622,-0.176905,44.780029,0.366024,0.343208
7363,-0.073580,7.000007,7.042821,0.410173,0.294069,-0.353635,44.791313,0.377087,0.341730
7364,-0.076483,6.998925,7.045784,0.138848,0.333842,-0.378840,44.800461,0.393115,0.340441
7365,-0.080083,7.000939,7.044027,0.207308,0.379758,-0.414873,44.806225,0.410876,0.339435
7366,-0.075944,7.001855,7.047113,0.061399,0.100648,-0.146688,44.810696,0.423152,0.338438
7367,-0.075681,7.011155,7.044687,0.466195,0.014515,-0.061447,44.819469,0.426959,0.337330
7368,-0.068691,7.004041,7.040611,0.264036,-0.284643,0.238325,44.831638,0.421687,0.336247
7370,-0.066980,6.999897,7.042459,-0.071753,-0.320058,0.251675,44.834831,0.408782,0.334933
7371,-0.067740,7.001868,7.043405,-0.083450,-0.199487,0.125808,44.832233,0.398206,0.333290
7372,-0.063160,7.001424,7.050599,-0.358360,-0.310282,0.245521,44.824856,0.387817,0.331690
7373,-0.063234,6.991632,7.048691,-0.601638,-0.245656,0.166894,44.808846,0.376400,0.330035
7374,-0.062710,6.998729,7.046877,-0.100373,-0.201397,0.109392,44.797123,0.367868,0.328052
7375,-0.064909,7.002291,7.046227,0.165321,-0.053084,-0.026293,44.798195,0.363883,0.326046
7377,-0.062171,6.997553,7.043877,0.096870,-0.145660,0.055623,44.802555,0.361188,0.324059
7378,-0.064521,6.998756,7.039252,0.288647,-0.033131,-0.066718,44.808964,0.359204,0.321827
7379,-0.064419,6.991657,7.039149,-0.041404,-0.023927,-0.081888,44.813072,0.360275,0.319400
7380,-0.065664,6.991657,7.042381,-0.197735,0.028201,-0.121488,44.809071,0.362714,0.317045
7381,-0.065594,6.990698,7.038407,-0.040391,-0.001573,-0.101130,44.805088,0.365644,0.314726
7382,-0.064265,6.992451,7.035896,0.147565,-0.065888,-0.043081,44.806854,0.366540,0.312228
7384,-0.065053,6.989752,7.034924,0.060233,-0.044018,-0.051810,44.810303,0.366355,0.309815
7385,-0.065335,6.997919,7.038275,0.214171,-0.037752,-0.052034,44.814869,0.366608,0.307627
7386,-0.064272,6.988410,7.040484,-0.293787,-0.071084,-0.021967,44.813522,0.366190,0.305473
7387,-0.061679,6.986170,7.045839,-0.578281,-0.166425,0.079349,44.798977,0.362708,0.303362
7388,-0.062428,6.991663,7.050996,-0.429921,-0.116478,0.047923,44.782162,0.357867,0.301546
7389,-0.065148,6.995176,7.044792,0.112155,0.037068,-0.096747,44.776855,0.357501,0.300036
7391,-0.065197,6.993637,7.041300,0.240681,0.049030,-0.106013,44.782734,0.360900,0.298648
7392,-0.062667,6.999979,7.042537,0.392919,-0.088309,0.031671,44.793285,0.361308,0.297307
7393,-0.068976,6.996371,7.043033,0.133246,0.155328,-0.206427,44.802044,0.364153,0.296028
7394,-0.071031,6.989231,7.042891,-0.230013,0.211340,-0.271376,44.800423,0.374101,0.294683
7395,-0.066777,6.987317,7.040683,-0.200680,-0.029566,-0.041024,44.793221,0.379919,0.293123
7396,-0.068194,6.985083,7.041385,-0.234361,-0.012012,-0.060423,44.785969,0.380618,0.291434
7398,-0.073761,6.980784,7.040932,-0.315439,0.215971,-0.286036,44.776794,0.387099,0.289730
7399,-0.068552,6.984498,7.041862,-0.122531,-0.018416,-0.042493,44.769482,0.393293,0.288162
7400,-0.070070,6.984449,7.039062,0.057792,0.001888,-0.065525,44.768394,0.394365,0.286690
7401,-0.070744,6.981816,7.047010,-0.349177,0.014888,-0.082264,44.763527,0.396298,0.285138
7402,-0.068117,6.983720,7.045848,-0.194592,-0.096769,0.040743,44.754456,0.395816,0.283686
7403,-0.067464,6.983936,7.041762,0.050283,-0.113956,0.064787,44.752041,0.392084,0.282462
7404,-0.067782,6.981367,7.041400,-0.008352,-0.086824,0.015997,44.752720,0.388759,0.281062
7405,-0.068313,6.983463,7.042953,0.005243,-0.055000,-0.015320,44.752666,0.387073,0.279406
7406,-0.068732,6.989610,7.041003,0.320591,-0.025059,-0.035914,44.758083,0.386726,0.277860
7407,-0.069966,6.992840,7.040251,0.423935,0.019258,-0.086469,44.770485,0.388094,0.276344
7408,-0.068019,6.997314,7.042204,0.409371,-0.080832,0.003559,44.784363,0.388339,0.274640
7409,-0.067821,7.000807,7.041718,0.419905,-0.089120,0.011978,44.798176,0.386147,0.272828
7411,-0.063483,7.000761,7.040110,0.346091,-0.227875,0.165732,44.810917,0.380311,0.271206
7412,-0.064808,7.000508,7.040810,0.191182,-0.131734,0.061076,44.819866,0.373395,0.269664
7413,-0.066883,6.999217,7.044752,-0.099345,-0.007797,-0.055586,44.821388,0.371681,0.268090
7414,-0.069199,6.993122,7.045084,-0.371352,0.099795,-0.166493,44.813530,0.375377,0.266545
7415,-0.070295,6.993919,7.045545,-0.269830,0.125330,-0.172767,44.802841,0.382024,0.265177
7416,-0.072460,6.994807,7.045142,-0.108995,0.160820,-0.212623,44.796516,0.389934,0.263980
7417,-0.071477,6.994813,7.043473,0.018831,0.070216,-0.112269,44.795010,0.396482,0.262851
7418,-0.070926,6.998662,7.042993,0.202926,0.007934,-0.048658,44.798702,0.399296,0.261865
7419,-0.071506,6.998641,7.041656,0.217217,0.008829,-0.044787,44.805698,0.400592,0.260957
7420,-0.072345,6.995791,7.035983,0.260792,0.023967,-0.071557,44.813656,0.402346,0.259967
7421,-0.074316,6.991675,7.035354,0.046304,0.097930,-0.139584,44.818768,0.406267,0.258902
7422,-0.077306,6.992309,7.034214,0.061977,0.185051,-0.229010,44.820564,0.413943,0.257869
7423,-0.075036,6.984551,7.034031,-0.247081,0.048096,-0.103737,44.817471,0.420609,0.256674
7424,-0.071096,6.984518,7.035187,-0.246907,-0.139915,0.085871,44.809227,0.419733,0.255384
7425,-0.074149,6.984142,7.039592,-0.364299,-0.010381,-0.030225,44.799030,0.417302,0.254277
7426,-0.065468,6.984341,7.044329,-0.444316,-0.342540,0.288230,44.785553,0.410098,0.253184
